=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 19:15:52 =~=~=~=~=~=~=~=~=~=~=~=
-3.87;-19.55;-13.31;13.95;-33.83;-19.23;
3.70;-19.55;-7.55;-18.31;29.20;78.76;
19.19;-5.64;-3.45;33.08;37.65;44.44;
15.81;4.34;-19.06;-3.90;111.73;-24.34;
10.47;3.61;-17.85;-57.46;151.24;-78.18;
1.63;-3.04;-13.34;-67.33;146.45;-116.30;
-5.53;-12.85;-10.57;-61.66;93.43;-119.62;
-6.01;-19.55;-8.41;-33.11;22.93;-111.35;
-1.76;-19.55;-9.82;5.92;-41.53;-92.77;
1.23;-15.27;-13.38;6.69;-61.92;-79.66;
1.45;-9.69;-14.06;-13.56;-67.96;-84.43;
1.47;-7.59;-13.73;-31.86;-60.68;-95.88;
1.95;-7.43;-12.86;-44.51;-53.35;-111.95;
1.89;-8.35;-12.75;-55.74;-52.14;-124.15;
1.08;-10.47;-11.11;-63.28;-53.80;-128.61;
1.95;-11.53;-9.39;-55.48;-56.80;-128.43;
2.51;-10.94;-9.00;-47.34;-57.20;-128.60;
3.24;-9.85;-9.74;-44.37;-50.41;-129.95;
3.71;-9.79;-10.52;-47.93;-45.75;-133.53;
4.15;-9.77;-10.46;-51.87;-36.52;-136.81;
3.59;-10.31;-9.95;-54.05;-28.62;-143.06;
3.38;-10.48;-9.94;-57.08;-15.82;-145.86;
3.29;-10.88;-9.86;-61.58;4.46;-142.65;
1.78;-12.00;-8.86;-62.86;13.59;-141.89;
0.17;-12.30;-8.31;-60.24;24.51;-131.95;
-0.21;-11.09;-8.21;-56.00;30.99;-118.08;
-1.68;-9.56;-8.56;-45.55;32.34;-112.59;
-3.17;-8.81;-10.32;-44.53;30.22;-108.08;
-4.28;-8.48;-11.23;-53.70;13.73;-105.30;
-4.87;-7.51;-10.14;-56.02;-9.11;-100.01;
-5.74;-7.10;-7.85;-45.63;-7.51;-91.14;
-7.14;-8.41;-5.95;-29.39;10.93;-64.38;
-7.73;-10.26;-6.71;-1.09;34.88;-27.37;
-6.91;-10.13;-8.39;14.58;40.78;1.72;
-5.76;-9.69;-8.32;20.30;55.03;21.47;
-4.75;-10.01;-7.72;32.10;86.19;39.94;
-3.63;-10.99;-8.19;58.72;104.67;64.84;
-4.38;-10.13;-8.75;56.63;107.95;88.39;
-5.44;-11.78;-9.27;53.61;82.85;112.09;
-4.84;-13.48;-8.70;42.87;67.83;130.37;
-2.85;-13.79;-7.75;60.91;43.03;144.76;
0.04;-14.15;-8.40;88.16;29.26;160.50;
2.37;-14.68;-9.39;84.79;45.01;167.93;
3.96;-15.16;-9.53;73.58;60.31;171.54;
5.61;-17.01;-10.05;66.08;67.38;173.30;
6.03;-19.06;-10.64;55.88;75.14;167.47;
3.73;-17.86;-10.16;47.59;77.80;157.31;
0.05;-15.62;-9.75;41.20;69.95;161.88;
-2.37;-14.34;-9.29;34.77;51.42;173.70;
-2.65;-13.68;-8.28;34.69;20.79;185.99;
-1.11;-12.91;-7.88;38.28;5.29;188.97;
0.56;-12.29;-8.75;40.07;6.44;186.21;
1.51;-10.79;-9.54;40.05;4.03;178.76;
2.56;-9.72;-10.23;34.24;4.53;169.31;
3.71;-8.94;-10.69;25.72;14.26;158.54;
4.22;-8.01;-10.89;17.18;29.17;148.32;
4.33;-6.82;-10.66;8.95;45.17;135.15;
3.59;-6.29;-10.36;0.79;49.69;120.94;
2.16;-5.46;-10.17;-3.66;48.70;107.03;
0.41;-4.95;-9.96;-5.23;33.97;92.73;
-0.66;-4.24;-10.51;-5.69;16.63;81.15;
-0.94;-4.16;-11.11;-4.31;2.02;72.45;
-1.91;-2.62;-11.07;-0.82;-15.84;61.04;
-3.35;-2.31;-11.27;-4.33;-33.78;48.15;
-4.94;-3.37;-9.39;-7.14;-82.89;39.34;
-6.65;-5.54;-6.92;-1.02;-154.79;32.77;
-7.85;-7.59;-7.32;4.57;-191.00;26.96;
-8.38;-9.38;-9.55;11.18;-167.54;28.04;
-7.39;-9.86;-11.73;7.05;-123.49;32.27;
-5.32;-10.56;-10.24;-5.14;-74.13;25.69;
-4.03;-9.82;-7.30;-11.16;-35.33;25.16;
-1.28;-8.87;-6.47;-13.02;-9.54;24.73;
-0.61;-5.88;-10.68;-19.90;34.67;22.91;
-0.71;-3.14;-6.95;-55.60;70.19;13.89;
1.61;-12.80;9.54;-25.01;9.98;-35.95;
-8.29;-19.55;-23.90;-42.32;3.99;-40.13;
1.11;-19.55;-9.67;-57.83;71.87;44.70;
14.17;-10.31;-2.42;10.98;16.65;11.28;
8.44;0.45;-9.80;-10.53;31.73;-31.13;
1.11;-0.98;-12.54;-19.60;53.05;-66.55;
-2.37;-4.52;-12.19;-35.94;65.29;-85.18;
-6.14;-11.47;-11.27;-45.65;58.89;-78.72;
-1.20;-16.19;-7.38;-18.49;9.05;-78.67;
2.55;-15.72;-10.12;-3.60;-13.10;-85.81;
2.60;-10.94;-12.99;-17.15;-1.22;-88.49;
0.41;-9.21;-12.39;-33.76;9.78;-96.32;
-3.00;-9.98;-11.12;-39.84;5.03;-102.97;
-3.15;-11.05;-10.44;-36.24;-12.84;-107.30;
-1.96;-11.13;-9.61;-27.48;-30.29;-114.59;
-1.73;-11.06;-9.83;-21.09;-36.17;-116.94;
-1.52;-10.23;-10.10;-23.05;-33.01;-114.80;
-1.26;-9.40;-11.06;-28.75;-29.29;-115.19;
-0.64;-9.06;-10.68;-38.75;-24.78;-118.70;
0.48;-9.47;-9.90;-42.19;-22.45;-126.33;
0.78;-9.93;-9.84;-43.46;-19.88;-136.40;
0.35;-10.36;-9.23;-44.34;-20.05;-144.15;
-0.52;-10.91;-8.54;-39.48;-28.05;-146.55;
0.11;-11.13;-8.95;-34.18;-35.81;-144.50;
1.72;-10.12;-9.71;-35.15;-31.03;-144.09;
1.63;-10.54;-9.48;-37.05;-23.90;-146.73;
1.00;-10.62;-9.16;-38.08;-15.30;-146.90;
-0.57;-11.38;-8.53;-37.89;-7.23;-145.21;
-2.58;-12.27;-7.55;-31.80;-10.77;-139.22;
-4.24;-12.50;-6.89;-20.41;-19.82;-123.20;
-4.32;-10.80;-8.27;-11.92;-20.84;-107.43;
-4.06;-8.31;-9.89;-12.93;-23.17;-93.84;
-2.65;-6.39;-9.53;-14.44;-31.15;-87.15;
-1.37;-5.37;-9.40;-18.66;-33.76;-88.59;
-0.92;-5.77;-9.61;-25.13;-15.41;-88.06;
-1.96;-6.36;-9.65;-24.65;-3.65;-85.98;
-2.92;-6.44;-8.94;-21.58;2.87;-78.49;
-2.46;-5.95;-8.56;-9.92;21.14;-69.27;
-1.18;-5.86;-10.58;-1.60;32.52;-63.83;
-1.11;-6.89;-11.02;-5.76;46.70;-52.31;
-4.01;-8.80;-11.48;1.34;40.27;-37.88;
-6.54;-11.37;-11.23;6.04;1.96;-12.95;
-8.01;-13.82;-9.63;10.80;-23.20;16.38;
-7.60;-13.38;-8.67;24.96;-32.09;42.00;
-4.76;-11.76;-9.00;30.78;-35.78;68.43;
-1.61;-11.88;-9.26;38.89;-41.91;91.69;
1.11;-13.39;-9.55;48.26;-36.94;112.86;
3.76;-15.00;-9.25;55.31;-21.78;131.79;
5.31;-15.82;-8.43;63.06;5.14;142.07;
5.28;-17.37;-8.52;68.22;37.91;143.49;
4.06;-19.55;-8.72;66.29;65.51;142.85;
2.53;-19.55;-8.00;63.08;85.04;147.46;
1.98;-19.42;-6.95;65.09;88.02;158.21;
1.67;-19.34;-6.97;66.40;69.70;168.13;
1.81;-18.19;-7.19;70.76;41.69;177.55;
2.20;-17.25;-7.89;72.40;25.64;180.76;
2.43;-17.12;-8.66;68.49;24.94;178.39;
3.28;-16.11;-9.20;63.43;40.51;167.22;
4.04;-14.72;-9.61;59.14;58.46;155.12;
3.51;-13.25;-9.60;53.46;69.64;146.99;
3.05;-11.50;-9.74;46.37;67.73;138.96;
2.49;-10.37;-10.17;37.59;64.07;129.76;
2.96;-8.60;-10.30;29.39;67.17;117.18;
2.99;-6.98;-10.21;22.10;67.53;100.94;
1.84;-6.31;-10.62;15.69;54.48;86.31;
1.50;-5.17;-11.42;8.60;42.62;70.15;
1.27;-3.50;-12.23;1.37;30.39;58.52;
1.00;-2.03;-11.58;1.57;14.06;48.91;
0.50;-1.30;-10.39;6.35;-8.70;33.57;
-1.38;-0.89;-9.88;8.09;-29.52;19.20;
-3.71;-0.87;-9.52;5.88;-62.81;11.50;
-5.25;-1.18;-8.46;6.89;-117.60;4.38;
-6.78;-2.49;-8.09;9.91;-155.33;3.78;
-6.99;-2.88;-9.68;8.97;-150.88;3.92;
-6.93;-2.87;-11.14;4.57;-115.78;6.79;
-6.96;-4.10;-12.12;-1.99;-69.43;14.09;
-6.26;-5.28;-12.16;-16.33;-21.41;24.18;
-5.34;-5.70;-10.66;-30.82;14.12;34.83;
-3.82;-5.44;-9.50;-32.35;46.53;48.70;
-2.37;-3.22;-10.07;-40.50;46.48;51.83;
-1.31;-2.48;-6.12;-64.37;26.03;34.92;
2.04;-16.51;9.54;1.35;-18.65;-18.81;
-5.95;-19.55;-21.75;-4.08;-49.08;-7.20;
3.12;-19.55;-11.57;-55.40;51.13;83.68;
19.41;-8.31;-5.20;11.36;19.95;36.75;
9.22;2.57;-16.48;-35.40;88.29;-5.72;
4.20;-1.70;-12.53;-61.40;56.12;-31.04;
-1.60;-6.54;-11.26;-49.37;58.54;-57.72;
-7.48;-12.10;-11.89;-68.03;48.99;-60.16;
-4.19;-17.32;-7.88;-45.08;-6.78;-61.83;
2.35;-18.69;-7.43;-19.01;-48.55;-71.86;
3.52;-15.15;-11.90;-26.31;-24.97;-75.79;
1.36;-12.50;-12.01;-38.34;-17.20;-81.14;
-0.90;-11.54;-9.28;-41.60;-11.17;-90.18;
-0.94;-12.06;-9.35;-36.84;-13.38;-97.98;
-0.15;-12.83;-9.02;-29.12;-19.88;-106.91;
0.45;-13.62;-9.09;-21.58;-22.59;-113.79;
1.41;-13.86;-9.37;-16.08;-12.10;-121.00;
1.35;-13.68;-10.26;-15.40;-1.27;-126.34;
1.72;-13.20;-10.35;-18.18;3.32;-129.56;
2.13;-13.23;-10.17;-19.67;10.96;-135.19;
1.81;-12.81;-9.82;-19.79;16.58;-140.39;
0.62;-12.44;-9.49;-19.13;24.18;-142.20;
-0.90;-12.12;-9.18;-18.95;28.58;-139.55;
-1.93;-12.19;-9.09;-17.37;34.42;-131.23;
-1.45;-12.25;-8.24;-15.18;37.31;-122.13;
-1.47;-12.21;-9.58;-7.08;42.80;-116.63;
-1.14;-10.47;-10.72;-9.92;48.41;-114.75;
-0.29;-9.42;-10.59;-10.94;49.38;-113.97;
0.05;-8.87;-11.40;-12.61;52.68;-120.19;
-0.99;-8.60;-11.60;-17.44;43.10;-126.63;
-2.61;-8.98;-11.59;-17.54;20.52;-128.30;
-4.31;-9.31;-11.50;-18.00;-17.22;-124.15;
-5.25;-8.97;-10.81;-20.14;-49.46;-117.14;
-4.84;-8.83;-9.69;-17.33;-75.46;-106.68;
-3.83;-7.77;-9.05;-10.37;-94.53;-98.78;
-2.49;-5.93;-8.77;-10.34;-89.73;-96.74;
-1.41;-5.65;-8.95;-14.56;-64.68;-96.91;
0.08;-5.60;-9.41;-20.37;-23.53;-94.04;
-0.22;-5.37;-10.05;-21.75;3.90;-90.53;
-3.80;-4.81;-10.04;-22.92;11.48;-77.82;
-8.38;-4.77;-8.54;-16.06;6.19;-54.36;
-10.67;-6.46;-8.62;0.41;-6.91;-20.95;
-8.40;-6.91;-8.89;13.25;-7.31;16.73;
-6.07;-8.86;-10.31;22.82;-8.61;50.03;
-3.88;-11.32;-10.62;23.81;-14.54;81.11;
-1.48;-12.76;-9.76;22.06;-6.59;105.49;
-0.07;-12.68;-8.79;26.93;0.35;120.10;
1.08;-12.91;-9.08;33.91;-4.31;132.89;
2.50;-14.12;-8.91;39.96;4.74;144.42;
3.14;-16.43;-8.67;43.01;32.77;157.47;
3.23;-18.68;-8.09;39.90;61.97;164.60;
3.17;-19.55;-7.64;41.66;68.88;165.21;
3.01;-19.55;-7.20;47.87;62.61;166.68;
2.88;-19.16;-7.29;47.65;61.28;164.46;
2.29;-18.37;-7.44;42.42;61.58;161.76;
1.32;-17.73;-7.59;39.11;50.85;159.79;
1.34;-17.11;-8.01;40.56;33.24;161.03;
1.15;-16.91;-8.16;44.21;7.94;161.72;
2.06;-16.51;-8.65;50.03;-1.30;156.67;
2.73;-15.33;-9.21;51.78;0.57;149.23;
2.88;-13.67;-9.41;47.86;3.87;145.96;
2.71;-12.78;-10.05;40.22;6.88;137.31;
3.14;-10.48;-10.33;32.16;16.09;131.73;
3.62;-8.60;-10.57;26.16;29.16;120.44;
2.77;-7.59;-10.64;18.63;32.93;104.59;
2.43;-6.73;-10.57;11.98;28.33;87.78;
1.67;-5.64;-10.65;8.52;17.22;71.03;
1.39;-4.65;-11.72;4.90;10.48;55.98;
1.43;-3.08;-12.97;-1.63;13.13;43.33;
1.07;-2.40;-12.14;-5.05;-0.78;37.93;
0.59;-1.04;-9.50;-3.60;-30.25;32.68;
-1.09;-0.77;-7.42;0.73;-61.48;21.86;
-4.30;-1.12;-7.28;9.66;-98.42;10.70;
-5.98;-2.29;-8.55;17.08;-133.92;3.01;
-6.79;-3.73;-11.24;14.58;-160.37;5.37;
-6.57;-5.15;-13.31;-0.21;-165.52;14.31;
-6.27;-6.81;-12.28;-19.26;-146.82;24.05;
-5.56;-9.09;-7.84;-26.17;-99.65;30.12;
-4.17;-10.12;-5.10;-18.79;-52.21;29.27;
-3.63;-9.47;-5.26;-13.12;-41.98;27.49;
-5.13;-7.29;-7.56;-5.29;-24.95;20.10;
-5.47;-3.32;-8.56;-16.26;16.29;20.73;
-2.90;-6.14;-0.70;-33.75;16.73;28.80;
-0.70;-17.65;7.88;14.98;12.99;23.50;
6.01;-17.14;-21.92;-41.13;14.42;17.24;
16.99;-14.44;-10.93;-47.01;105.23;45.51;
17.23;-3.93;-13.07;-23.72;124.83;-11.15;
5.66;-1.98;-9.82;-49.12;132.26;-41.94;
-4.12;-8.10;-11.20;-44.86;103.64;-58.72;
-5.03;-11.99;-9.62;-38.85;76.87;-69.87;
-5.31;-16.11;-10.29;-31.57;48.96;-71.21;
0.51;-18.23;-8.67;-8.92;1.63;-62.08;
4.02;-13.08;-9.74;-0.44;2.52;-69.24;
1.75;-9.37;-13.17;-18.41;33.51;-86.56;
0.81;-9.52;-11.71;-33.37;35.43;-99.50;
0.08;-10.27;-9.91;-30.44;38.32;-113.17;
-1.16;-11.48;-10.97;-27.87;21.99;-121.20;
-1.77;-12.44;-10.91;-24.85;5.97;-124.94;
-1.75;-13.07;-10.73;-21.99;-1.82;-127.85;
-1.24;-12.89;-11.19;-19.37;-14.33;-124.85;
-0.08;-11.53;-11.17;-19.49;-17.55;-123.38;
1.43;-10.53;-11.71;-22.31;-18.91;-126.04;
1.87;-10.08;-11.73;-30.18;-15.37;-132.69;
1.95;-10.52;-10.72;-34.74;-7.39;-139.38;
1.26;-11.14;-9.99;-33.86;-2.42;-144.72;
0.59;-11.67;-9.27;-30.33;-0.89;-145.96;
-0.32;-11.54;-8.76;-25.57;-0.93;-143.46;
-0.60;-11.58;-9.08;-19.55;-4.13;-138.76;
-0.00;-10.59;-9.15;-17.38;-1.38;-131.07;
0.06;-9.54;-9.81;-17.90;9.09;-126.11;
-0.75;-9.29;-10.74;-22.66;20.41;-122.28;
-1.13;-9.05;-10.27;-24.79;23.96;-118.62;
-1.40;-9.30;-10.02;-21.28;18.83;-114.12;
-2.80;-9.70;-9.89;-15.45;-9.59;-108.32;
-3.50;-10.04;-9.58;-15.16;-34.17;-100.54;
-2.54;-8.91;-8.95;-13.56;-45.30;-90.95;
-0.75;-6.90;-9.55;-13.41;-43.35;-90.92;
-1.05;-5.92;-10.44;-26.96;-12.25;-97.30;
-1.21;-6.18;-10.55;-40.08;14.37;-93.65;
-0.77;-6.58;-9.41;-38.70;26.71;-85.61;
-3.07;-7.27;-9.55;-25.11;25.65;-76.08;
-4.85;-6.91;-8.83;-19.31;33.58;-60.28;
-3.79;-7.54;-6.59;-6.15;46.54;-42.80;
-2.05;-8.53;-7.09;14.21;57.99;-30.11;
-1.81;-9.33;-9.71;26.71;61.77;-21.01;
-3.10;-11.91;-12.97;28.05;37.61;-0.89;
-6.02;-12.00;-11.40;18.89;21.05;21.01;
-9.68;-13.81;-10.35;29.03;-20.20;51.01;
-9.76;-14.06;-9.07;31.49;-43.42;88.25;
-4.39;-13.73;-8.99;34.19;-55.31;114.46;
0.14;-13.18;-11.38;43.85;-90.72;126.54;
3.18;-14.02;-12.73;47.08;-101.97;136.63;
4.56;-17.42;-12.04;44.16;-65.28;145.25;
5.12;-19.55;-11.11;45.20;-21.26;148.97;
5.25;-19.55;-9.90;46.86;3.22;148.92;
5.23;-18.64;-8.71;52.75;13.20;154.14;
4.69;-17.67;-8.26;56.98;20.84;159.21;
3.62;-17.49;-8.46;54.08;24.07;163.36;
3.36;-16.86;-8.56;49.88;21.45;166.31;
4.03;-16.68;-8.93;48.84;12.61;166.83;
4.54;-15.92;-9.35;49.95;4.06;166.12;
4.95;-14.40;-10.11;47.60;1.67;160.08;
4.99;-13.12;-10.76;39.60;10.08;149.10;
4.12;-11.56;-10.69;29.56;21.34;140.54;
4.09;-10.03;-10.57;22.90;32.48;131.78;
2.66;-9.04;-10.25;17.63;29.40;120.02;
2.66;-7.34;-10.45;15.29;24.96;112.81;
3.55;-5.85;-10.12;13.51;24.19;101.83;
3.34;-5.18;-9.57;13.21;20.20;89.64;
3.23;-4.78;-9.61;16.11;16.50;75.54;
2.40;-4.04;-9.61;19.08;11.14;65.12;
1.18;-3.62;-9.73;20.55;-4.16;57.65;
0.14;-3.04;-9.72;24.78;-25.21;53.39;
-1.28;-2.98;-9.57;33.32;-60.11;53.28;
-3.09;-3.37;-9.41;37.80;-105.22;55.21;
-4.56;-3.62;-8.75;35.89;-151.95;55.86;
-3.94;-2.99;-9.04;24.61;-170.61;52.20;
-3.85;-3.59;-9.79;11.59;-146.07;47.61;
-3.45;-5.00;-10.00;1.83;-91.69;33.03;
-3.39;-6.84;-9.42;-1.78;-37.46;18.78;
-3.14;-8.53;-8.98;-5.92;-0.96;11.79;
-3.38;-9.18;-6.62;-8.82;0.68;11.06;
-3.15;-8.94;-6.12;-10.20;-12.91;7.99;
-2.75;-7.64;-8.42;-10.70;-7.17;3.79;
-1.80;-5.09;-11.31;-18.24;12.58;-3.70;
1.96;-1.10;-11.46;-44.29;17.17;-20.46;
7.29;-7.78;-6.33;-66.10;-23.06;-52.61;
0.88;-19.55;9.54;-12.52;-10.42;-100.07;
-11.71;-19.55;-23.47;-39.30;29.87;-32.31;
-7.40;-18.44;-9.19;-72.08;107.45;140.22;
19.52;-0.83;-0.53;9.59;16.58;89.34;
16.55;8.01;-15.58;-33.95;77.78;-26.82;
5.51;2.31;-16.33;-70.42;148.62;-84.36;
-1.99;-7.27;-13.04;-79.02;105.67;-107.65;
-6.16;-19.49;-7.81;-62.97;66.56;-112.95;
-1.90;-19.55;-5.94;-18.43;-5.49;-98.88;
3.04;-18.04;-10.63;15.69;-25.34;-70.12;
1.83;-8.68;-14.56;-8.37;-8.51;-74.38;
0.77;-6.87;-11.94;-25.65;-2.12;-89.26;
0.88;-6.75;-11.03;-28.47;-3.70;-106.33;
-0.17;-7.69;-12.37;-37.08;0.36;-115.35;
0.15;-9.54;-11.50;-43.48;2.15;-123.77;
0.55;-11.17;-11.10;-41.84;3.53;-134.66;
-0.43;-11.58;-11.48;-41.23;1.48;-136.81;
-0.81;-10.40;-11.01;-40.60;-3.60;-131.65;
-0.90;-9.12;-10.50;-39.31;-13.77;-129.49;
-0.25;-8.28;-10.00;-36.54;-21.55;-131.14;
-0.12;-8.30;-10.21;-34.78;-24.93;-132.17;
0.52;-7.93;-10.47;-39.74;-17.14;-131.95;
0.63;-8.31;-10.40;-41.92;-17.06;-127.33;
1.27;-8.65;-9.91;-46.70;-7.71;-121.53;
1.65;-9.47;-8.73;-46.35;1.13;-118.60;
0.84;-10.07;-8.38;-39.61;12.96;-118.74;
0.05;-9.56;-8.97;-34.71;28.14;-113.53;
-0.52;-9.09;-8.91;-34.79;32.61;-105.29;
-0.64;-9.67;-9.21;-31.47;36.01;-97.60;
-1.20;-10.33;-10.03;-25.21;42.88;-91.28;
-1.96;-10.39;-10.93;-20.86;38.45;-84.56;
-1.92;-9.29;-11.11;-20.70;4.38;-79.17;
-1.38;-8.83;-10.39;-17.71;-44.07;-79.53;
-1.08;-8.29;-9.54;-9.24;-69.72;-83.02;
-1.42;-7.75;-9.38;-8.44;-55.59;-83.50;
-2.69;-8.19;-9.13;-12.19;-19.17;-75.78;
-3.52;-8.92;-8.98;-5.40;17.75;-57.22;
-2.55;-9.38;-10.63;0.92;55.16;-38.06;
-1.08;-9.70;-10.76;4.76;64.89;-29.08;
-1.16;-10.46;-10.01;11.29;59.74;-24.36;
-3.15;-10.79;-9.22;19.02;54.29;-15.21;
-6.28;-12.62;-9.69;26.65;39.64;-2.35;
-7.13;-14.10;-9.43;38.38;26.67;25.57;
-4.86;-13.15;-10.91;46.14;5.98;51.54;
-3.81;-13.10;-13.29;41.66;-36.84;76.05;
-2.50;-12.58;-12.21;32.06;-57.78;98.05;
-0.29;-13.44;-9.47;34.72;-49.02;114.38;
1.50;-14.45;-9.79;40.51;-27.54;129.05;
3.36;-14.42;-10.63;34.67;-3.42;138.82;
4.53;-14.55;-10.57;33.40;14.88;146.39;
4.97;-16.51;-9.97;37.74;26.67;151.94;
5.05;-19.51;-8.75;50.20;26.45;159.15;
4.03;-19.51;-7.91;60.63;36.89;162.46;
3.07;-16.79;-8.02;55.57;51.80;160.70;
2.25;-15.48;-7.87;48.41;51.83;162.69;
2.44;-14.55;-7.97;46.23;42.96;169.62;
3.29;-13.92;-8.23;45.64;27.94;170.59;
3.76;-13.05;-8.13;46.15;12.83;164.71;
3.48;-12.10;-8.50;46.82;8.67;152.41;
2.44;-11.38;-9.49;45.96;14.77;142.64;
1.66;-10.69;-9.86;43.69;18.79;141.43;
2.09;-9.83;-10.28;37.31;19.82;138.12;
2.43;-8.70;-9.94;31.78;17.62;131.17;
2.60;-7.76;-9.75;26.18;11.16;119.33;
3.52;-6.42;-9.54;24.34;9.12;106.48;
4.22;-5.58;-9.68;23.45;12.83;91.15;
3.52;-4.96;-9.83;24.11;7.60;75.92;
2.72;-4.45;-10.35;22.93;1.78;66.67;
2.28;-3.33;-10.85;16.99;1.44;59.51;
1.39;-3.13;-11.26;11.13;-4.49;52.88;
0.80;-2.59;-10.86;5.74;-11.63;42.15;
-0.14;-2.54;-10.15;7.93;-27.74;31.64;
-1.03;-2.61;-9.31;13.42;-41.13;23.73;
-2.79;-3.62;-8.02;22.44;-69.87;16.43;
-4.47;-4.81;-7.15;29.97;-105.99;12.08;
-6.65;-6.39;-7.60;23.01;-129.50;12.60;
-8.45;-8.46;-7.67;8.95;-128.28;16.34;
-8.64;-10.43;-8.29;-4.05;-110.50;20.37;
-7.75;-11.76;-8.28;-12.50;-78.17;19.73;
-5.88;-11.17;-7.97;-13.57;-37.13;14.41;
-4.42;-9.38;-7.92;-14.28;-14.38;8.28;
-3.89;-8.20;-7.85;-19.68;-4.25;9.87;
-3.83;-6.73;-9.11;-22.59;26.26;8.85;
-2.46;-3.89;-8.53;-32.20;56.70;6.83;
0.16;-7.79;-4.91;-52.64;-5.34;-5.21;
-2.39;-19.55;3.41;-12.21;-32.24;-13.95;
2.12;-19.55;-18.39;-41.92;-6.49;16.25;
12.02;-14.98;-7.15;-54.01;93.93;56.93;
18.40;-1.75;-9.76;-19.66;98.47;-10.59;
8.42;1.63;-16.39;-75.21;148.16;-67.93;
-0.18;-4.75;-14.15;-83.03;128.12;-91.95;
-4.30;-10.00;-11.43;-77.79;81.59;-107.53;
-5.67;-17.27;-8.80;-59.32;34.51;-105.07;
-0.48;-19.55;-7.82;-25.86;-26.96;-91.14;
2.80;-16.94;-9.84;-4.11;-41.57;-85.69;
1.81;-10.88;-13.04;-14.27;-28.04;-87.53;
0.44;-8.11;-12.62;-31.50;-16.48;-94.56;
1.07;-7.20;-11.75;-40.75;-5.01;-103.86;
1.85;-7.88;-11.94;-45.74;0.31;-112.03;
1.91;-9.03;-11.93;-51.21;16.27;-121.72;
0.47;-10.57;-11.63;-54.50;32.22;-126.19;
-0.11;-11.93;-11.17;-52.57;31.15;-121.08;
-0.19;-12.05;-10.24;-47.08;21.03;-115.74;
-0.43;-11.60;-9.60;-39.40;10.35;-114.06;
-0.89;-11.35;-10.00;-34.89;2.70;-112.66;
-1.07;-11.11;-9.80;-33.98;1.05;-109.15;
-0.00;-10.71;-9.10;-32.50;8.78;-103.98;
0.54;-10.93;-8.84;-27.40;13.38;-103.03;
1.42;-9.96;-10.31;-24.45;29.01;-104.52;
1.53;-9.27;-11.23;-27.80;44.50;-108.98;
0.81;-8.91;-11.40;-27.66;53.14;-114.92;
-0.32;-9.02;-11.76;-29.53;53.73;-120.88;
-2.22;-9.28;-11.46;-29.98;38.79;-121.87;
-3.60;-10.14;-10.97;-25.58;7.09;-116.56;
-4.38;-10.54;-11.00;-21.57;-34.86;-108.37;
-4.05;-9.49;-10.52;-22.07;-66.66;-96.56;
-1.92;-8.03;-9.05;-19.21;-80.20;-86.04;
-0.07;-6.58;-8.91;-15.22;-65.42;-89.32;
0.48;-5.10;-9.63;-23.21;-16.27;-96.42;
1.22;-5.05;-10.51;-31.66;34.00;-91.91;
0.03;-6.16;-10.56;-31.18;59.61;-83.24;
-3.60;-8.27;-9.79;-23.53;58.16;-69.91;
-5.85;-9.69;-7.92;-10.79;54.64;-54.17;
-5.87;-9.27;-8.27;7.73;54.55;-35.65;
-4.23;-8.85;-10.43;16.46;54.51;-19.76;
-4.42;-10.90;-12.23;19.24;45.80;1.26;
-6.34;-11.79;-11.14;24.85;24.10;23.20;
-8.54;-14.02;-11.03;33.79;-19.20;54.58;
-7.45;-14.98;-10.30;33.42;-39.68;88.11;
-2.91;-14.45;-10.26;36.38;-42.53;108.75;
1.28;-13.25;-11.74;44.37;-60.35;122.52;
4.05;-14.25;-11.94;49.80;-68.72;132.73;
4.90;-18.33;-10.58;52.80;-44.07;142.44;
5.61;-19.55;-9.57;61.68;-4.10;152.31;
6.29;-19.55;-9.22;63.57;32.99;154.66;
6.15;-18.45;-8.41;61.89;52.35;153.73;
5.46;-17.74;-7.83;63.19;58.45;154.76;
4.09;-16.66;-8.26;63.99;56.16;157.33;
3.08;-16.09;-8.84;60.27;45.32;158.61;
2.82;-15.48;-8.85;59.93;30.65;156.76;
2.73;-14.57;-9.19;61.56;16.50;156.48;
3.15;-13.91;-10.65;56.50;13.34;154.99;
3.11;-12.18;-10.82;51.01;17.45;147.70;
3.08;-10.92;-10.83;46.66;22.24;141.81;
3.09;-9.70;-11.20;42.02;28.74;135.81;
3.16;-8.50;-11.49;37.98;31.64;127.11;
2.97;-7.01;-11.72;33.80;30.51;117.75;
2.53;-6.42;-11.81;26.87;21.51;109.24;
2.29;-5.25;-11.74;19.33;15.41;95.86;
1.72;-4.59;-11.45;15.79;7.08;83.82;
1.13;-3.75;-11.95;13.49;1.22;75.07;
0.53;-3.00;-10.93;13.82;-19.47;69.44;
-0.41;-2.97;-9.24;17.21;-56.16;64.50;
-1.58;-2.95;-8.27;24.34;-93.87;55.44;
-3.54;-4.02;-8.17;32.39;-131.04;44.93;
-4.05;-4.77;-9.64;33.40;-159.04;40.39;
-4.63;-5.48;-10.68;23.95;-160.13;44.01;
-4.30;-6.40;-10.67;8.96;-137.86;45.75;
-3.02;-7.21;-9.65;-2.39;-96.26;42.12;
