=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 19:13:03 =~=~=~=~=~=~=~=~=~=~=~=
1.13;-8.97;-12.80;-30.93;8.49;-97.22;
2.00;-8.99;-12.96;-33.55;8.00;-96.17;
2.43;-7.98;-12.75;-38.36;9.29;-99.73;
2.75;-8.14;-12.78;-50.92;15.27;-106.49;
1.86;-9.25;-11.24;-57.23;26.72;-112.78;
0.91;-9.78;-10.49;-55.07;27.16;-113.14;
1.10;-9.72;-10.23;-56.43;37.35;-111.21;
2.00;-9.96;-10.00;-56.62;47.43;-107.13;
2.57;-9.86;-9.24;-52.53;57.09;-104.82;
2.80;-10.49;-9.04;-44.27;66.90;-103.69;
2.34;-10.04;-9.44;-33.24;80.12;-101.75;
1.01;-9.32;-10.43;-26.61;93.76;-98.34;
-0.03;-8.65;-11.75;-29.74;99.16;-92.27;
-0.40;-8.40;-12.08;-38.80;96.67;-88.97;
-0.35;-9.34;-11.30;-41.75;85.77;-88.30;
-0.49;-11.16;-11.40;-36.50;67.01;-88.44;
-1.67;-12.21;-11.64;-30.73;39.41;-83.17;
-2.93;-11.43;-10.88;-29.66;5.79;-76.57;
-2.90;-10.44;-9.34;-27.37;-15.41;-71.95;
-2.26;-9.36;-8.29;-20.72;-8.68;-67.69;
-1.35;-9.00;-8.26;-12.67;15.38;-60.59;
-1.84;-9.54;-9.49;-7.80;34.96;-45.35;
-1.55;-10.31;-10.56;2.65;39.26;-33.83;
-1.96;-10.92;-11.96;13.32;31.63;-30.04;
-2.69;-10.77;-12.45;14.14;24.12;-30.61;
-2.89;-10.59;-12.36;14.55;16.22;-28.01;
-3.02;-10.53;-12.06;13.40;14.64;-19.82;
-3.19;-10.63;-10.95;9.76;25.00;-9.53;
-3.85;-11.42;-9.66;17.38;35.10;2.60;
-4.57;-13.81;-10.00;45.69;43.41;28.02;
-4.03;-13.06;-10.14;56.60;49.17;61.47;
-3.74;-13.19;-9.22;55.73;51.84;93.54;
-2.98;-13.37;-10.04;49.96;37.36;124.21;
-1.00;-12.06;-10.02;27.79;12.41;140.27;
2.06;-12.20;-8.75;22.92;-8.54;145.28;
3.80;-14.33;-10.26;37.19;-10.87;149.70;
4.27;-15.38;-11.87;40.03;-5.87;149.58;
4.70;-16.65;-11.27;32.66;0.89;145.45;
5.28;-17.08;-9.98;35.72;11.55;140.38;
4.91;-16.06;-9.99;37.08;15.87;136.57;
3.80;-14.17;-9.85;31.06;13.53;136.62;
3.23;-12.03;-9.91;27.03;2.90;141.71;
3.21;-10.91;-9.98;25.99;-15.71;145.94;
2.58;-10.07;-9.62;26.66;-40.98;149.15;
2.13;-9.66;-9.23;29.06;-67.03;149.02;
2.02;-9.37;-9.06;35.14;-86.23;145.34;
2.97;-8.93;-9.42;42.79;-87.64;137.20;
3.54;-8.48;-10.25;47.05;-74.39;128.13;
3.40;-7.55;-11.03;46.80;-62.55;123.04;
3.42;-6.92;-11.93;40.92;-51.84;114.86;
3.92;-5.87;-12.20;31.01;-36.44;106.53;
4.06;-5.49;-11.99;24.62;-36.39;94.39;
4.53;-5.33;-11.46;18.92;-36.04;84.23;
5.32;-5.49;-11.29;15.71;-30.66;71.14;
5.14;-4.90;-11.60;13.61;-19.45;53.49;
4.90;-4.43;-12.34;6.59;-12.21;40.70;
4.61;-3.77;-12.20;-7.47;-13.83;33.07;
3.96;-2.85;-10.12;-22.18;-24.73;21.45;
2.61;-3.56;-7.02;-26.31;-43.91;2.09;
-1.20;-6.45;-4.17;-18.44;-69.21;-19.53;
-5.91;-8.81;-3.02;-0.36;-99.14;-36.21;
-8.80;-10.18;-5.39;16.14;-123.46;-41.63;
-8.92;-11.66;-9.10;14.20;-142.97;-42.58;
-7.84;-12.57;-11.45;-5.08;-144.93;-38.63;
-7.98;-14.15;-9.22;-23.66;-95.25;-30.47;
-8.63;-16.89;-4.61;-23.02;-19.68;-15.01;
-7.64;-18.04;-1.76;-1.02;-0.76;20.83;
-4.27;-13.94;-4.74;13.04;-24.61;39.39;
-2.05;-5.83;-11.57;3.06;-8.67;35.02;
1.63;-0.35;-16.18;-53.43;32.61;13.05;
9.97;-11.35;-12.12;-110.94;16.99;-36.14;
10.22;-19.55;-4.56;-86.24;-2.89;-90.00;
3.94;-19.55;-0.43;-4.67;-24.98;-13.52;
0.49;-11.61;-14.61;0.41;-34.24;42.34;
3.21;-3.00;-10.28;-42.01;-8.96;52.95;
11.87;1.06;-9.88;-19.93;56.00;4.70;
16.24;2.23;-13.65;-29.15;93.95;-56.99;
13.26;-3.67;-15.19;-60.50;140.08;-124.10;
4.88;-16.06;-18.50;-79.76;136.22;-148.05;
-1.59;-19.55;-14.74;-73.60;83.99;-129.46;
-4.07;-14.86;-10.94;-39.10;48.23;-99.37;
-2.13;-10.27;-12.13;-32.53;6.51;-95.53;
0.22;-8.87;-12.54;-29.34;-23.71;-95.28;
2.31;-7.85;-13.08;-27.86;-25.73;-95.50;
3.81;-7.10;-12.56;-32.10;-22.92;-102.05;
4.04;-7.10;-12.40;-41.53;-8.41;-109.17;
4.23;-8.17;-12.30;-51.76;21.81;-117.11;
3.38;-9.68;-11.51;-58.68;39.95;-121.27;
2.30;-10.66;-10.33;-60.44;50.35;-122.05;
2.46;-10.84;-10.60;-61.36;64.47;-115.46;
2.22;-10.46;-10.16;-61.21;79.22;-112.56;
2.34;-10.53;-9.48;-53.98;86.71;-110.68;
1.94;-10.14;-9.73;-39.44;99.35;-107.83;
1.00;-9.02;-10.37;-29.11;111.22;-103.81;
-0.39;-8.15;-11.66;-31.12;117.30;-99.15;
-1.64;-8.92;-11.79;-37.40;106.16;-94.21;
-2.29;-10.80;-10.84;-34.98;83.70;-87.21;
-2.55;-11.43;-10.39;-24.55;52.93;-77.94;
-2.68;-10.97;-11.34;-18.24;16.92;-68.47;
-2.61;-10.40;-11.95;-22.08;-11.33;-63.61;
-1.74;-9.34;-9.99;-23.85;-26.21;-61.59;
-0.74;-9.17;-7.97;-17.24;-18.76;-63.38;
-0.70;-9.19;-8.29;-10.29;2.96;-64.28;
-1.28;-9.93;-9.29;-4.94;17.20;-54.01;
-1.72;-10.97;-10.36;3.92;10.51;-42.40;
-1.56;-10.88;-11.51;9.19;4.35;-34.63;
-1.90;-10.60;-11.90;8.71;7.87;-30.05;
-2.53;-10.58;-11.42;8.03;17.52;-23.69;
-3.03;-10.76;-10.99;11.76;32.37;-14.66;
-3.95;-10.83;-10.71;18.39;46.26;-1.79;
-5.18;-11.30;-10.51;25.95;42.25;12.21;
-6.59;-14.08;-11.03;50.02;28.14;41.47;
-5.95;-12.78;-10.60;57.06;18.67;74.46;
-5.05;-12.49;-9.07;57.83;20.22;108.05;
-2.84;-13.36;-9.19;54.76;21.65;142.85;
0.87;-12.30;-8.97;31.82;10.29;159.54;
4.26;-13.28;-9.56;28.53;-18.00;163.96;
6.27;-15.52;-12.03;53.28;-44.75;160.73;
6.11;-16.40;-13.31;55.01;-32.41;148.97;
5.82;-17.77;-11.11;42.33;14.50;142.44;
5.94;-18.24;-9.78;38.53;49.61;140.05;
5.99;-16.32;-9.52;36.92;54.73;137.99;
4.97;-13.55;-10.10;33.34;33.96;139.18;
3.86;-11.82;-10.35;28.28;7.76;143.16;
2.74;-11.03;-9.89;26.56;-20.87;146.50;
1.89;-10.10;-9.09;29.78;-49.42;149.57;
1.44;-9.49;-8.76;36.87;-71.59;147.56;
2.07;-9.18;-9.31;44.70;-82.16;144.29;
2.42;-8.71;-9.90;51.49;-85.23;137.83;
3.71;-7.51;-10.79;55.01;-70.60;131.06;
4.62;-5.96;-11.74;53.55;-53.78;124.41;
5.42;-5.28;-12.45;42.40;-34.54;113.99;
5.53;-4.55;-12.20;27.38;-19.54;101.30;
4.64;-4.64;-11.71;16.89;-11.54;86.31;
4.64;-4.65;-11.95;9.83;1.30;71.01;
5.07;-4.08;-12.40;2.91;16.73;56.12;
4.73;-4.13;-11.43;-5.11;14.35;46.05;
4.12;-3.71;-9.81;-7.89;-7.49;40.66;
3.06;-2.86;-8.20;-6.74;-30.72;25.78;
0.28;-3.75;-6.59;-3.44;-55.07;7.29;
-4.16;-6.45;-4.92;6.18;-81.93;-10.76;
-8.62;-8.67;-5.34;25.95;-101.26;-16.30;
-10.16;-10.14;-8.98;28.05;-115.05;-17.43;
-9.73;-11.22;-11.56;11.79;-142.33;-12.17;
-7.22;-12.85;-10.76;-12.10;-145.01;-2.43;
-5.60;-14.93;-6.73;-22.08;-97.95;-1.70;
-5.67;-18.63;-2.86;-10.43;-34.77;3.09;
-6.70;-19.55;-2.53;8.99;-33.17;21.82;
-5.11;-17.42;-4.89;19.31;-68.39;43.75;
-1.33;-10.24;-9.38;11.27;-56.78;47.63;
0.92;-3.03;-13.56;-6.18;-1.75;31.47;
3.41;2.55;-15.31;-48.72;45.87;-4.10;
9.08;-3.35;-14.54;-107.26;30.25;-57.06;
9.57;-19.26;-8.13;-112.33;-12.35;-112.09;
6.59;-19.55;-0.04;-50.19;-71.30;-96.48;
-0.55;-19.55;-8.97;25.58;-80.75;7.54;
-3.24;-6.70;-14.28;-33.05;-26.68;40.88;
6.79;-1.22;-8.73;-60.79;39.07;24.87;
16.20;0.23;-7.67;-32.37;80.18;-33.83;
16.48;-1.49;-12.02;-37.31;100.31;-105.85;
7.54;-9.33;-15.49;-65.53;145.64;-141.57;
0.45;-16.95;-16.32;-68.02;137.13;-137.58;
-3.66;-15.40;-15.18;-59.54;99.50;-110.50;
-3.58;-11.15;-12.74;-48.14;68.65;-98.34;
-1.88;-10.01;-12.39;-41.18;21.15;-96.30;
-0.91;-9.39;-12.37;-32.36;-15.41;-92.72;
0.07;-7.43;-12.92;-31.95;-22.50;-90.37;
1.15;-6.47;-12.63;-41.06;-23.25;-95.37;
1.89;-7.48;-11.72;-47.53;-17.39;-105.17;
2.93;-8.86;-10.79;-51.47;4.09;-114.36;
2.51;-9.66;-10.12;-53.73;16.14;-115.63;
2.34;-10.12;-10.04;-54.43;31.14;-113.40;
2.54;-10.40;-10.33;-54.68;47.05;-105.51;
2.65;-10.18;-9.86;-52.24;65.09;-101.11;
2.83;-10.40;-9.48;-43.66;77.79;-100.78;
2.34;-9.88;-9.56;-33.15;90.02;-99.44;
1.14;-9.40;-10.98;-27.92;108.57;-97.59;
-0.19;-8.82;-12.05;-32.07;114.77;-95.43;
-0.89;-9.31;-12.26;-38.35;106.81;-92.58;
-0.80;-10.42;-11.71;-38.92;85.48;-91.65;
-1.04;-11.86;-11.31;-30.01;52.36;-88.99;
-1.61;-12.43;-11.47;-21.47;16.44;-83.57;
-1.96;-11.57;-11.24;-19.79;-23.36;-80.62;
-2.02;-9.76;-10.32;-21.02;-47.20;-78.62;
-1.42;-7.97;-8.89;-19.96;-39.66;-78.01;
-1.50;-8.14;-8.75;-15.23;-9.43;-68.85;
-1.67;-9.55;-8.89;-9.71;16.54;-50.85;
-1.37;-10.43;-9.65;2.82;24.01;-31.82;
-1.69;-11.10;-10.94;13.47;16.58;-28.27;
-2.93;-11.13;-12.21;16.33;13.07;-29.24;
-3.86;-10.66;-12.26;17.89;14.47;-24.45;
-4.58;-10.49;-11.99;18.21;19.84;-12.68;
-4.94;-10.54;-10.74;18.11;30.52;4.25;
-5.08;-10.51;-9.32;28.20;40.91;21.94;
-5.95;-13.38;-9.65;54.85;50.32;55.72;
-5.03;-13.13;-9.80;60.40;62.16;92.87;
-3.87;-13.44;-10.86;52.11;55.40;127.36;
-0.91;-12.84;-11.04;33.53;23.42;144.08;
1.97;-12.67;-9.21;16.51;-4.03;154.15;
4.22;-14.95;-10.34;35.37;-36.74;158.83;
4.66;-15.55;-11.81;41.48;-28.54;153.11;
4.74;-15.99;-11.03;33.01;-3.45;147.57;
5.03;-17.36;-10.44;34.81;14.41;148.86;
5.62;-17.86;-10.74;36.25;26.08;148.92;
5.24;-15.87;-10.45;29.27;22.87;146.24;
4.61;-13.88;-10.35;24.96;10.72;146.46;
3.89;-12.07;-10.05;24.51;-8.33;149.29;
2.79;-10.74;-9.33;25.38;-32.28;152.28;
1.62;-9.71;-8.54;28.22;-60.24;153.31;
1.30;-9.36;-8.33;35.60;-82.41;151.76;
2.51;-8.71;-9.03;43.93;-85.78;145.91;
3.11;-7.73;-9.91;50.92;-80.94;136.94;
3.78;-6.57;-10.94;53.47;-68.30;131.51;
4.46;-5.43;-12.22;49.42;-55.34;122.63;
4.24;-5.13;-12.43;40.95;-45.29;109.52;
4.20;-4.90;-12.15;32.65;-34.33;99.31;
4.55;-5.24;-11.84;28.37;-39.09;88.74;
5.75;-5.43;-11.63;22.69;-31.79;74.20;
6.11;-5.11;-12.15;18.23;-17.31;58.60;
6.13;-5.09;-12.90;12.07;-5.74;44.17;
5.60;-3.74;-12.75;-0.53;1.13;29.91;
4.29;-2.92;-10.48;-12.85;-6.88;15.93;
0.98;-4.25;-6.38;-18.28;-42.31;-4.13;
-4.21;-7.59;-2.07;-6.72;-95.47;-24.17;
-8.91;-9.96;-2.90;18.09;-134.28;-35.11;
-10.35;-11.23;-8.05;20.87;-151.92;-38.96;
-9.94;-12.49;-12.08;3.24;-159.20;-34.57;
-8.48;-13.71;-10.94;-25.43;-131.10;-26.93;
-7.32;-15.35;-5.30;-29.80;-69.29;-23.51;
-7.82;-17.49;-1.47;-10.86;-29.88;-9.81;
-6.11;-17.16;-2.38;14.15;-40.47;14.12;
-2.73;-11.75;-7.90;15.33;-42.83;32.12;
-0.90;-4.22;-12.94;-12.91;6.02;27.49;
3.57;-4.27;-16.52;-85.99;41.83;10.23;
9.16;-17.34;-10.66;-106.56;38.08;-36.33;
5.63;-19.55;-4.72;-87.37;19.96;-45.13;
4.82;-18.31;-9.37;-27.60;-21.61;13.28;
4.38;-5.68;-7.91;-23.31;-37.95;32.42;
10.08;0.65;-10.31;-27.14;14.35;-2.83;
12.46;0.25;-14.32;-44.21;66.94;-50.70;
11.43;-5.37;-15.11;-69.76;117.16;-97.88;
7.48;-16.06;-14.58;-74.15;115.00;-126.97;
1.89;-19.55;-12.74;-60.16;78.18;-121.24;
-1.28;-14.19;-11.14;-33.10;44.86;-95.54;
-0.50;-8.42;-12.34;-28.40;28.51;-95.09;
0.23;-7.19;-12.43;-27.02;12.57;-105.39;
0.86;-7.91;-13.52;-30.45;5.83;-109.18;
2.35;-8.05;-13.42;-33.63;11.49;-110.08;
2.67;-7.58;-13.01;-42.11;10.79;-111.79;
2.00;-8.54;-12.62;-52.65;14.32;-115.54;
1.85;-9.31;-12.02;-59.03;30.20;-117.40;
1.24;-9.56;-11.43;-61.23;31.12;-114.78;
1.57;-9.76;-10.54;-58.07;39.09;-113.27;
1.90;-9.93;-10.36;-54.73;48.48;-110.75;
2.57;-9.73;-10.00;-52.33;60.34;-106.97;
2.60;-9.92;-9.32;-45.57;70.80;-104.30;
2.13;-9.63;-9.48;-37.36;83.85;-100.82;
0.93;-9.33;-10.78;-34.07;99.95;-97.48;
-0.02;-9.24;-12.26;-36.17;114.55;-93.67;
-0.70;-9.67;-12.59;-38.89;108.93;-92.97;
-1.19;-11.75;-12.58;-37.59;79.04;-92.08;
-2.22;-13.33;-12.40;-32.37;38.36;-82.97;
-2.49;-11.73;-12.02;-30.20;-7.13;-72.85;
-1.91;-8.58;-10.14;-32.76;-42.31;-70.18;
-1.51;-7.79;-7.69;-24.73;-38.42;-71.35;
-1.66;-8.53;-7.68;-14.11;3.96;-61.70;
-1.18;-9.71;-9.12;-10.52;49.69;-42.74;
-0.77;-11.13;-9.95;0.66;53.02;-29.24;
-0.77;-11.57;-11.40;9.04;40.82;-27.68;
-2.07;-11.65;-12.24;8.47;34.12;-32.01;
-3.71;-11.26;-12.13;9.34;30.36;-30.34;
-4.69;-10.76;-11.71;12.08;29.01;-20.38;
-4.67;-10.59;-10.83;14.61;33.07;-2.98;
-4.43;-10.72;-9.84;22.52;47.84;14.72;
-4.90;-12.29;-9.73;36.27;53.77;35.63;
-5.70;-13.85;-10.70;57.95;50.87;70.58;
-5.15;-12.12;-9.95;50.63;45.51;99.86;
-3.21;-12.55;-10.05;53.17;30.96;128.80;
-0.83;-11.96;-10.52;37.77;9.15;148.58;
1.52;-12.71;-9.95;23.71;-16.99;156.76;
3.25;-14.91;-10.58;37.33;-33.94;158.88;
4.80;-15.83;-12.25;49.61;-24.65;152.17;
5.50;-16.45;-12.39;45.11;-10.53;146.25;
5.74;-17.40;-11.70;40.76;9.44;144.21;
5.72;-17.03;-11.22;35.24;25.02;143.93;
5.48;-15.03;-10.74;26.34;27.44;141.56;
4.74;-12.94;-10.43;19.43;14.05;138.55;
3.05;-11.38;-9.78;17.59;-14.32;139.81;
1.52;-10.28;-8.84;21.15;-42.20;142.67;
0.85;-9.46;-8.25;27.88;-64.91;145.37;
1.43;-9.05;-8.55;35.53;-74.97;142.76;
1.79;-8.55;-9.32;45.32;-84.91;136.12;
3.13;-6.90;-10.27;52.91;-79.98;130.04;
3.70;-6.11;-11.10;55.90;-74.77;118.93;
3.77;-5.19;-11.99;52.44;-58.01;108.41;
4.03;-4.62;-12.21;44.40;-47.13;99.34;
3.99;-4.84;-12.06;35.05;-44.32;91.99;
5.02;-5.18;-11.58;27.85;-40.11;81.60;
5.62;-5.06;-11.82;24.66;-24.38;67.86;
5.62;-5.03;-12.28;19.86;-7.23;56.00;
5.13;-4.18;-12.39;9.33;-2.09;43.25;
4.44;-3.67;-10.72;-0.73;-10.57;33.66;
2.74;-3.98;-7.91;-6.18;-31.78;21.17;
-0.68;-5.64;-5.10;-4.96;-53.17;4.75;
-5.28;-8.65;-4.20;5.57;-65.50;-10.06;
-8.69;-9.99;-6.35;15.90;-79.79;-18.70;
-9.34;-11.11;-8.54;14.91;-108.13;-20.32;
-8.56;-12.18;-10.11;0.72;-129.92;-17.55;
-6.01;-12.47;-9.54;-17.23;-112.39;-22.11;
-5.18;-13.02;-7.31;-24.02;-65.98;-30.27;
-5.78;-15.65;-4.96;-17.38;-26.63;-30.42;
-7.27;-16.80;-3.28;-2.33;-41.16;-9.04;
-6.78;-16.23;-3.99;12.97;-82.49;16.18;
-3.63;-9.86;-9.39;12.42;-78.62;21.02;
-0.72;-4.15;-13.02;-24.97;-33.49;10.99;
5.54;-9.64;-13.17;-76.54;-23.71;-21.82;
7.58;-19.55;-8.01;-73.66;0.42;-66.33;
3.85;-19.55;-5.70;-35.56;20.92;-34.01;
5.09;-13.23;-14.58;-17.99;-5.75;38.51;
7.53;-0.62;-10.24;-63.37;-41.90;42.03;
12.73;1.52;-5.29;-35.69;13.48;-15.39;
11.99;1.64;-12.48;-28.24;104.97;-78.46;
8.03;-3.95;-17.56;-68.19;151.20;-112.33;
4.05;-14.56;-16.16;-86.88;140.27;-121.08;
0.35;-19.55;-12.82;-74.40;73.90;-112.07;
-1.43;-15.13;-9.49;-39.34;23.78;-87.94;
-1.22;-9.40;-11.17;-28.25;5.32;-87.07;
-0.22;-7.96;-12.45;-28.47;-6.90;-90.44;
1.58;-7.40;-12.56;-31.58;-7.05;-91.88;
3.63;-6.96;-11.86;-33.53;-3.88;-98.38;
3.98;-7.16;-11.95;-39.51;3.74;-106.10;
3.13;-8.30;-12.68;-48.98;27.96;-112.28;
1.91;-9.68;-12.33;-57.16;49.80;-118.18;
1.20;-9.97;-11.61;-63.15;56.32;-117.83;
1.27;-10.13;-11.04;-61.35;57.87;-117.86;
1.16;-10.16;-10.69;-57.52;52.15;-117.72;
1.51;-10.17;-10.75;-56.61;58.01;-113.24;
2.16;-10.38;-10.21;-52.48;64.61;-110.11;
2.41;-10.73;-9.62;-43.50;70.09;-108.27;
1.53;-10.30;-9.75;-32.17;78.22;-106.90;
0.44;-9.87;-11.44;-29.66;92.12;-102.58;
-0.60;-9.58;-12.47;-37.26;98.24;-98.14;
-0.65;-10.57;-12.34;-44.60;83.10;-92.33;
-0.71;-11.59;-11.71;-42.71;52.18;-87.21;
-1.58;-11.46;-10.52;-35.94;14.02;-83.17;
-2.87;-10.75;-9.42;-29.04;-11.46;-77.53;
-3.56;-9.51;-8.36;-22.47;-13.17;-70.17;
-3.54;-8.92;-8.43;-16.33;9.01;-60.03;
-2.54;-9.54;-9.45;-10.67;37.70;-43.66;
-1.25;-10.49;-9.97;0.18;40.74;-32.55;
-2.05;-11.17;-10.71;13.84;30.54;-29.88;
-3.37;-10.75;-11.27;18.60;23.85;-26.75;
-3.99;-10.46;-11.71;19.05;32.62;-20.23;
-4.74;-10.53;-11.97;20.05;38.06;-10.13;
-5.07;-10.38;-11.33;18.46;44.39;5.09;
-5.57;-10.62;-8.94;26.98;58.41;20.43;
-6.09;-11.22;-7.75;47.57;70.85;39.51;
-6.82;-14.10;-9.12;76.72;77.67;81.06;
-5.94;-13.71;-11.57;67.43;69.99;121.11;
-4.14;-12.94;-13.08;42.53;14.58;146.01;
-1.20;-13.06;-10.24;16.61;-25.26;165.11;
2.19;-15.14;-8.68;31.79;-74.54;174.37;
3.34;-16.37;-10.63;45.46;-65.36;172.12;
4.36;-16.41;-10.31;40.39;-22.03;166.11;
6.32;-17.96;-10.90;44.62;8.55;166.80;
7.32;-19.10;-11.70;44.40;26.43;167.12;
6.96;-17.99;-11.07;34.72;40.97;160.49;
5.67;-15.29;-9.86;24.55;46.84;156.24;
4.01;-12.46;-8.62;22.85;32.77;156.36;
2.34;-11.16;-7.94;26.92;-0.25;155.65;
0.42;-10.57;-7.80;33.91;-43.81;158.57;
-0.31;-9.94;-8.40;40.48;-79.13;157.22;
0.64;-9.53;-9.73;45.28;-96.42;152.43;
2.48;-8.65;-10.85;51.01;-92.71;143.86;
3.71;-7.04;-11.78;51.78;-85.77;135.37;
4.38;-5.58;-12.57;49.72;-78.77;126.54;
5.00;-4.49;-13.03;39.88;-61.10;111.13;
5.10;-4.10;-13.16;29.12;-43.24;98.92;
6.05;-3.18;-13.07;20.18;-20.68;82.15;
6.19;-3.22;-12.62;10.92;-7.71;63.85;
6.48;-3.06;-12.25;-1.40;-5.89;47.48;
6.30;-3.11;-11.26;-11.65;-16.80;36.35;
5.11;-1.85;-10.30;-18.18;-26.36;19.39;
2.98;-2.44;-8.51;-19.58;-42.21;-1.25;
-1.42;-5.12;-4.64;-11.21;-77.54;-22.19;
-7.74;-8.41;-1.79;14.71;-122.49;-33.70;
-11.44;-11.02;-4.05;40.53;-158.59;-33.97;
-11.69;-12.38;-8.77;36.91;-194.71;-27.92;
-10.57;-12.88;-11.52;6.26;-208.59;-10.97;
-9.43;-13.77;-7.16;-18.43;-142.71;6.63;
-7.11;-17.76;-1.77;-10.99;-44.82;17.49;
-4.65;-19.41;-1.43;14.71;-24.88;33.89;
-2.04;-15.90;-5.32;25.86;-44.97;46.05;
0.91;-8.26;-10.19;8.75;-20.75;50.58;
2.17;-0.85;-13.79;-20.40;40.23;40.44;
3.69;5.39;-13.22;-82.89;68.73;11.41;
10.14;-5.10;-9.41;-124.37;30.71;-37.05;
5.52;-19.55;-4.52;-118.63;5.93;-107.69;
-2.12;-19.55;-5.01;-7.46;-24.01;-41.85;
-6.57;-15.21;-14.52;11.72;-14.23;74.84;
5.70;-2.43;-9.28;-33.91;32.80;79.02;
18.85;0.08;-6.92;-3.58;22.91;9.25;
17.33;0.15;-15.16;-21.19;100.79;-68.80;
9.41;-5.73;-21.18;-76.14;169.52;-110.37;
3.49;-17.59;-13.96;-92.07;152.43;-124.12;
-1.44;-19.55;-9.75;-44.28;85.86;-125.90;
-3.90;-13.27;-12.35;-19.06;28.92;-104.85;
-3.67;-9.84;-13.05;-26.76;-2.90;-106.14;
-1.70;-9.43;-13.36;-21.41;-41.62;-103.95;
1.10;-9.09;-13.58;-22.92;-69.78;-98.93;
3.49;-7.52;-12.62;-27.74;-71.05;-99.85;
4.66;-6.73;-12.98;-41.30;-52.92;-106.86;
4.70;-7.83;-13.01;-58.40;-17.61;-113.96;
4.18;-9.25;-11.69;-70.99;17.92;-117.73;
2.99;-10.62;-9.80;-71.95;39.32;-119.55;
2.20;-10.58;-8.64;-65.99;56.63;-116.56;
2.40;-10.56;-8.93;-60.79;72.48;-110.11;
2.43;-9.95;-9.16;-54.99;80.09;-106.71;
2.63;-9.48;-9.72;-46.89;101.32;-103.88;
2.02;-8.99;-10.78;-40.26;123.33;-105.53;
0.42;-7.90;-11.67;-39.17;130.09;-107.46;
-1.18;-7.58;-11.74;-40.92;124.09;-105.95;
-2.42;-8.43;-11.58;-43.67;103.07;-103.75;
-3.38;-10.36;-11.03;-41.30;74.44;-96.63;
-3.41;-11.48;-10.77;-30.84;37.07;-86.00;
-3.04;-10.82;-11.03;-24.53;-4.50;-79.41;
-2.87;-9.92;-10.74;-26.20;-41.39;-77.05;
-2.62;-9.07;-9.92;-30.96;-48.39;-76.29;
-2.19;-8.39;-8.06;-28.69;-24.91;-73.01;
-2.10;-8.51;-7.18;-17.32;7.64;-61.78;
-2.37;-9.50;-8.26;-7.00;31.29;-44.28;
-2.07;-10.47;-10.10;5.56;33.29;-29.84;
-1.93;-10.97;-12.04;14.14;20.19;-22.53;
-1.77;-10.85;-12.30;13.66;11.40;-20.69;
-2.28;-11.04;-12.10;12.27;16.75;-18.42;
-3.39;-10.72;-12.02;7.50;29.57;-13.21;
-4.62;-10.74;-10.53;4.14;43.24;-3.89;
-6.25;-11.37;-9.16;14.95;50.73;11.49;
-7.22;-14.24;-9.32;41.71;52.83;43.50;
-5.73;-13.23;-9.58;47.74;46.64;77.41;
-3.66;-13.20;-9.60;42.60;26.61;102.57;
-1.48;-12.96;-9.62;41.21;3.95;124.16;
1.58;-13.40;-10.35;33.27;-14.99;137.05;
3.27;-15.44;-11.30;39.11;-44.66;147.97;
4.50;-15.97;-12.23;45.42;-35.28;147.30;
5.18;-16.14;-12.39;35.21;-0.75;142.87;
5.80;-17.67;-11.11;25.27;31.61;138.68;
6.36;-18.34;-10.65;28.24;45.94;136.94;
5.70;-16.55;-10.10;26.76;44.23;132.92;
4.43;-13.85;-9.86;21.47;32.85;129.49;
2.84;-11.51;-9.42;19.66;13.48;130.49;
1.63;-10.72;-9.00;20.86;-15.65;134.60;
1.22;-9.54;-8.43;26.45;-45.19;136.70;
0.94;-8.82;-8.21;35.55;-69.22;136.92;
1.51;-8.71;-9.25;44.06;-78.28;131.32;
2.48;-7.59;-10.22;50.37;-78.24;123.70;
3.65;-6.52;-11.12;53.40;-74.79;116.70;
4.51;-5.39;-11.97;50.17;-59.47;110.73;
4.25;-4.57;-12.22;42.73;-43.29;100.99;
4.16;-4.27;-12.18;35.29;-34.66;92.53;
4.17;-4.52;-11.81;28.31;-29.06;85.28;
4.46;-5.20;-11.56;22.58;-22.76;74.69;
4.89;-5.47;-11.79;19.64;-15.03;60.56;
5.03;-5.36;-12.37;14.70;-10.60;46.44;
5.16;-4.93;-12.09;7.59;-11.89;36.63;
3.63;-3.96;-10.62;-0.42;-20.01;22.40;
1.71;-4.11;-8.68;-6.66;-39.40;4.28;
-1.38;-5.85;-6.56;-8.28;-62.59;-13.56;
-5.66;-8.57;-4.64;0.73;-91.36;-25.56;
-9.09;-10.26;-5.31;16.45;-119.17;-26.27;
-9.62;-11.15;-7.97;16.61;-148.58;-25.85;
-7.98;-11.85;-9.49;2.49;-165.86;-27.03;
-6.42;-12.73;-7.76;-8.53;-141.12;-26.11;
-6.90;-14.97;-3.82;-8.31;-87.49;-20.24;
-6.95;-17.68;-2.08;4.56;-53.27;-2.31;
-4.34;-16.62;-5.90;13.61;-36.82;24.84;
-1.25;-9.82;-10.83;3.82;4.49;38.36;
0.25;-2.00;-13.06;-26.90;59.59;30.18;
5.68;-5.04;-13.64;-89.91;40.27;-2.52;
7.09;-19.55;-6.44;-92.15;7.48;-64.03;
1.41;-19.55;-2.64;-51.31;-2.20;-49.28;
