=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 18:12:41 =~=~=~=~=~=~=~=~=~=~=~=;;;;;;
0.6;-11.83;-14.72;-61.37;39.89;-169.1;1
-0.91;-13.13;-15.44;-66.17;37.39;-172.88;1
-2.81;-13.73;-15.73;-73.28;22.22;-169.46;1
-3.62;-11.42;-16.05;-80.7;11.97;-160.18;1
-3.47;-9.81;-16.17;-92.24;1.36;-148.67;1
-3.06;-8.05;-16.06;-112.64;-7.74;-135.3;1
-2.45;-7.26;-14.55;-134.25;-8.49;-126.63;1
-2.49;-6.98;-12.52;-150.7;-11.17;-115;1
-0.94;-7.6;-9.04;-152.31;-10.84;-107.67;1
0.66;-9.46;-4.92;-127.26;5.98;-110.09;1
1.31;-11.89;-2.57;-79.35;10.51;-114.77;1
1;-11.77;-4.2;-33.81;5.65;-109.16;1
0.53;-11.02;-8.36;-25.05;15.64;-84.08;1
1.14;-9.31;-11.25;-37.66;47.6;-58.43;1
3.27;-7.57;-13.31;-44.06;92.8;-56.76;1
2.08;-7.65;-11.81;-43.54;104.43;-68.29;1
-0.6;-9.28;-11.76;-50.31;90.6;-86.3;1
-4.83;-13.13;-9.93;-52.84;57.89;-100.34;1
-8.95;-15;-9.08;-48.9;64.3;-101.59;1
-9.2;-12.69;-7.32;-28.97;77.81;-81.05;1
-7.43;-12.91;-5.93;1.99;71.38;-51.99;1
-7.86;-13.99;-6.63;36.05;63.97;-19.11;1
-7.95;-14.36;-8.51;66.07;56.77;9.15;1
-8.41;-14.5;-9.86;90.84;39.32;29.25;1
-10.94;-13.78;-10.46;105.27;2.61;58.81;1
-11.3;-14.02;-10.45;105.04;-40.71;99.1;1
-9.54;-15.9;-9.21;104.41;-56.22;137.01;1
-4.32;-17.23;-6.49;123.95;-76.27;162.95;1
0.71;-18.14;-7.32;145.71;-82.34;173;1
3.81;-18.26;-9.63;168.79;-76.71;186.71;1
3.98;-19.55;-13.24;181.85;-55.66;201.72;1
3.58;-19.55;-16.24;177;-25.53;205.71;1
3.5;-19.55;-17.23;157.71;13.66;202.37;1
4.25;-18.94;-17.86;130.75;39.62;203.96;1
3.99;-16.18;-16.81;86.02;53.19;208.67;1
2.7;-14.81;-14.97;40.02;57.9;212.57;1
1.55;-13.52;-11.78;21.48;49.67;212.74;1
2.29;-12.79;-10.32;28.47;13.6;216.37;1
3.12;-11.68;-11.77;38.01;-17.1;210.37;1
3.33;-9.63;-12.79;36.79;-36.86;196.73;1
3.74;-7.8;-12.74;29.51;-58.19;179.31;1
4.81;-6.26;-12.5;24.44;-78.42;155.89;1
5.84;-4.55;-11.52;30.56;-85.61;136.41;1
7.48;-2.66;-10.95;44.1;-75.15;121.86;1
8.75;-1.09;-11.65;51.66;-50.16;102.06;1
7.94;0.1;-11.83;41.07;-27.62;72.01;1
3.42;-0.22;-5.53;37.66;-68.91;38.12;1
-0.66;-0.62;0.76;72.66;-149.01;16.08;1
-3.6;-2.69;-0.16;114.21;-218.91;6.61;1
-6.05;-3.73;-6.12;120.43;-237.42;10.15;1
-6.29;-2.3;-11.81;78;-192.55;30.46;1
-6.23;-0.97;-17.26;-8.13;-13.82;66.08;1
-3.46;-3.75;-17.33;-78.11;211.77;77.75;1
1.12;-3.79;-16.54;-116.69;254.27;75.81;1
10.24;-2.8;-11.23;-112.92;221.58;36.86;1
13.27;-6.35;-8.6;-87.34;94.24;-29.22;1
4.5;-13.88;-12.99;-53.05;67.12;-82.95;1
-4.68;-19.55;-16.27;-69.05;6.98;-105.1;1
-3.99;-19.55;-4.83;-102.7;115.64;-108.07;1
-1.04;-19.55;-9.73;-68.31;-9.06;-110.32;1
3.05;-13.21;-9.92;-50.44;-76.2;-87.69;1
4.28;-9.96;-9.84;-52.37;-53.94;-82.64;1
5.03;-10.36;-10.71;-59.51;-30.61;-101.55;1
4.86;-11.79;-11.62;-72.61;-8.72;-129.71;1
4.72;-14.18;-13;-80.72;5.21;-149.54;1
4.29;-13.64;-13.16;-81.93;14.38;-165.63;1
2.4;-12.27;-12.74;-77.36;12.88;-173.01;1
0.35;-12.62;-13.15;-71.67;10.62;-172.72;1
-1.04;-13.63;-13.98;-70.52;11.34;-166.51;1
-1.18;-13.95;-14.5;-73.28;19.23;-156.65;1
-1.27;-13.38;-14.71;-81.08;18.64;-155.48;1
-1.52;-10.97;-14.76;-89.84;15.67;-155.88;1
-1.79;-8.67;-14.66;-101.65;14.41;-150.33;1
-1.96;-8.04;-14.41;-115.35;20.78;-138.58;1
-1.79;-7.98;-13.18;-126.81;32.25;-128.86;1
-1.82;-7.57;-11.88;-135.91;46.51;-117.46;1
-0.84;-7.65;-7.69;-133.56;62.41;-105.97;1
-0.2;-9.15;-2.47;-98.02;66.12;-93.88;1
1.17;-10.59;-2.05;-52.51;45.67;-88.53;1
1.3;-10.54;-5.85;-19.82;33.74;-77.43;1
1.29;-9.76;-11.09;-10.34;45.55;-69.65;1
0.89;-8.47;-13.84;-10.27;63.81;-71.79;1
-0.47;-6.77;-14.88;-8.27;74.38;-81.82;1
-3.03;-6.67;-15.01;-19.63;70.45;-97.88;1
-7.67;-10.2;-14.36;-67.37;68.91;-116.58;1
-11.7;-17;-12.11;-120.24;96.24;-129.39;1
-12.71;-16.91;-6.23;-124.02;111.99;-103.63;1
-9.74;-17.53;4.55;-30.89;96.38;-56.33;1
-9.89;-16.28;-1.18;64.98;5.61;-8.16;1
-10.86;-14.15;-8.11;99.44;2.57;36.5;1
-9.8;-13.37;-10.78;112.07;40.59;61.64;1
-9.18;-12.96;-11.26;109.75;50.74;85.76;1
-8.32;-13.35;-10.23;93.55;27.24;113.63;1
-7.47;-16.29;-8.58;70.64;9.97;143.07;1
-4.42;-18.23;-5.47;94.87;-41.59;163.6;1
-0.64;-17.68;-8.16;140.91;-90.61;169.95;1
-0.23;-16.33;-11.03;166.24;-95.18;179.46;1
-0.92;-17.69;-13.89;168.24;-72.91;197.96;1
0.27;-19.55;-16.58;157.89;-50.42;213.68;1
1.74;-19.55;-17.71;143.46;-21.61;216.49;1
2.86;-17.65;-16.87;124.21;-8.41;218.51;1
4.55;-15.99;-16.53;89.78;11.29;216.34;1
3.85;-14.34;-14.95;47.37;6.42;217.96;1
3.47;-13.47;-12.95;28.55;4.3;223.06;1
3.77;-13.13;-10.91;34.16;-20.68;224.74;1
4.74;-12.21;-11.95;41.95;-36.86;216.84;1
5.09;-10.29;-12.62;40.1;-42.84;203.58;1
5.66;-8.52;-12.23;34.51;-50.26;185.12;1
6.71;-6.91;-11.33;32.89;-62.04;161.59;1
7.59;-5.11;-10.42;41.27;-68.13;139.05;1
8.91;-2.87;-11.15;45.52;-64.76;117.05;1
8.34;-0.96;-12.38;35.11;-43.76;90.76;1
5.06;-0.39;-10.38;19.12;-45.46;57.79;1
1.66;-0.16;-5.34;23.34;-92.36;23.05;1
-2.03;-0.31;-2.11;48.78;-149.75;3.9;1
-2.98;-1.85;-4.41;71.36;-178.37;-6.95;1
-4.77;-3.02;-9.49;60.5;-161.81;-2.82;1
-4.68;-3.45;-15.6;10.7;-67.13;10.31;1
-7.59;-4.04;-18.49;-63.21;69.66;34.02;1
-3.42;-5.7;-17.61;-115.98;161.59;46.53;1
6;-3.81;-14.55;-115.98;163.91;33.25;1
13.25;-3.81;-4.08;-92.76;105.02;-20.09;1
4.8;-10.93;-8.14;-57.57;65.58;-76.69;1
-1.68;-17.99;-17.49;-62.44;9.57;-99.83;1
1.53;-19.55;-10.85;-118.02;77.99;-118.92;1
-0.25;-19.55;-6.88;-86.44;40.64;-136.33;1
3.48;-17.62;-10.06;-44.76;-60.04;-98.46;1
6.08;-9.49;-12.03;-43.47;-46.06;-70.33;1
7.3;-9.3;-12.07;-46.63;-19.74;-84.79;1
5.32;-10.23;-12.45;-60.66;1.39;-112.15;1
2.97;-12.9;-14;-75.09;16.93;-137.21;1
1.8;-13.56;-15.34;-84.09;29.83;-148.84;1
-0.31;-12.9;-14.72;-88.79;37.9;-150.98;1
-1.43;-12.66;-13.3;-83.91;30.88;-151.82;1
-1.97;-13.06;-13.16;-77.37;17.99;-153.04;1
-1.44;-12.2;-13.69;-79.31;23.61;-150.01;1
-1.27;-10.81;-13.58;-85.1;27.52;-149.89;1
-1.14;-9.23;-13.87;-90.92;34.17;-145.23;1
-0.94;-7.82;-13.63;-104.82;40.48;-137.08;1
-0.74;-7.95;-12.7;-121.6;52.54;-132.02;1
-1.15;-8.04;-10.74;-131.56;70.51;-127.04;1
-1.58;-8.59;-7.46;-121.45;79.16;-124.19;1
-1.48;-9;-4.24;-82.95;67.55;-122.7;1
-1.78;-8.36;-4.45;-35.24;30.67;-114.38;1
-2.31;-8.35;-7.63;-8.65;-14.17;-104.85;1
-2.47;-9.54;-9.9;-4.53;-25.81;-95.37;1
-2.55;-10.93;-11.18;-8.28;-3.81;-86.05;1
-2.5;-11.08;-11.88;-15.09;24.75;-74.87;1
-1.66;-8.96;-11.92;-24.32;53.31;-72.66;1
-2.02;-7.19;-12.46;-31.13;71.25;-77.92;1
-3.09;-7.56;-12.25;-35.32;55.68;-78.51;1
-5.2;-9.87;-11.81;-58.8;24.64;-82.85;1
-5.82;-13.03;-10.36;-74.34;20.76;-81.07;1
-5.38;-14.06;-7.66;-68.66;53.63;-71.75;1
-2.73;-15.62;-4.13;-30.82;65.96;-62.04;1
-3.07;-17.22;-3.68;25.45;50.38;-44.79;1
-5.2;-15.44;-7.84;69.82;38.9;-17.17;1
-6.7;-14.37;-10.14;85.01;34.49;9.97;1
-7.91;-14.19;-10.82;86;34.34;36.02;1
-8.64;-13.77;-10.58;80.27;18.66;67.63;1
-8.58;-15.21;-9.78;75.94;8.9;101.75;1
-6.24;-15.89;-6.63;95.16;-19.26;136.77;1
-1.56;-16.18;-5.85;128.37;-50.29;152.47;1
1.09;-16.17;-7.71;150.22;-54.06;164.18;1
1.4;-16.93;-10.69;156.5;-44.69;183.58;1
1.5;-19.16;-13.44;153.4;-37.49;201.9;1
2.17;-19.55;-15.03;148.1;-16.49;204.18;1
3.07;-19.55;-16.11;136.19;22.94;199.83;1
3.19;-17.95;-15.52;116.85;55.32;204.12;1
2.71;-15.93;-14.17;83.1;55.61;212.4;1
2.85;-13.98;-12.87;55.85;53.33;216.87;1
2.45;-13;-10.74;54.23;30.99;220.72;1
3.27;-11.82;-11.38;61.01;2.93;220.71;1
4.16;-9.8;-12.64;57.46;-14.55;207.1;1
3.74;-7.9;-12.9;46.89;-29.65;193.08;1
3.21;-6.28;-12.5;38.63;-45.3;183.43;1
4.12;-5.63;-12.47;34.73;-63.58;169.55;1
5.16;-4.58;-12.37;35.54;-72.3;151.32;1
5.98;-3.69;-11.9;40.02;-61.13;135.52;1
6.69;-2.25;-11.4;42.7;-36.25;124.09;1
7.46;-1.4;-11.9;38.05;-10.68;103.56;1
5.13;-1.31;-10.57;23.89;-9.48;73.06;1
0.12;-2.02;-5.87;20.34;-74.49;42.77;1
-2.02;-3.28;-4.81;41.6;-157.76;17.36;1
-0.86;-4.42;-8.52;55.88;-188.12;-1.27;1
-1.45;-3.39;-12.65;28.76;-138.04;-5.77;1
-2.88;-3.52;-14.95;-20.56;-21.02;-6.33;1
-2.97;-4.8;-14.62;-67.05;102.37;-9.09;1
0.08;-4.58;-13.22;-87.18;163.93;-12.19;1
3.82;-4.25;-7.6;-90.35;144.77;-37.65;1
-0.81;-8.36;-9.91;-88.76;75.93;-64.01;1
-2.24;-15.81;-18.12;-74.34;42.08;-71.66;1
4.62;-19.55;-10.15;-105.54;32.63;-83.91;1
5.86;-19.55;-5.17;-85.75;51.9;-147.63;1
4.97;-19.55;-11.14;-32.5;-49.04;-125.07;1
6.33;-8.97;-12.9;-27.4;-54.69;-69.45;1
6.86;-7.11;-13.35;-44.79;-2.51;-65.83;1
3.7;-9.32;-13.25;-62.92;13.05;-96.37;1
1.37;-12.39;-13.13;-87.23;39.81;-119.33;1
2.6;-14.64;-12.28;-90.23;67.42;-140.21;1
1.74;-13.19;-11.25;-79.57;74.25;-147.69;1
0.02;-11.07;-10.32;-66.47;56.64;-149.14;1
-1;-10.59;-10.92;-53.2;41.11;-147.53;1
-1.21;-10.22;-13.17;-49.55;50.34;-148.63;1
-1.87;-10.06;-14.77;-60.34;58.76;-153.32;1
-2.95;-9.44;-15.04;-73.05;52.8;-152.73;1
-3.08;-8.28;-14.55;-85.47;40.6;-149.5;1
-3.4;-8.24;-14;-101.02;34.06;-146.22;1
-3.28;-9.03;-12.88;-113.11;33.69;-142.29;1
-3.01;-9.29;-11.25;-114.77;27.98;-138.67;1
-2.68;-8.42;-8.4;-101.62;7.86;-136.8;1
-2.25;-7.56;-6.65;-74.45;-27.17;-132.79;1
-1.26;-7.37;-6.39;-47.48;-59.65;-126.08;1
-0.02;-7.96;-7.46;-31.05;-63.23;-118.92;1
0.67;-9.49;-9.57;-27.89;-48.26;-113.67;1
1.48;-11.94;-11.55;-31.23;-31.15;-108.94;1
2.34;-14.55;-12.76;-31.25;-19.53;-97.84;1
3.23;-13.33;-12.28;-31.49;-1.46;-93.45;1
3.02;-9.17;-11.89;-42.77;30.67;-101.4;1
0.31;-8.85;-11.99;-62.89;47.61;-114.92;1
-4.15;-11.31;-10.99;-85.17;43.12;-120.82;1
-8.28;-15.59;-7.59;-87.45;70.82;-107.2;1
-9.08;-16.64;0.11;-30.72;116.19;-69.64;1
-7.67;-14.55;-2.99;40.81;100.12;-31.27;1
-8.8;-13.24;-7.09;66.61;89.61;5.33;1
-9.36;-12.91;-7.79;78.18;98.17;39.67;1
-10.73;-12.77;-8.72;95.78;85.94;68.32;1
-10.49;-12.67;-9.78;103.79;38.25;97.92;1
-9.63;-12.69;-10.87;101.24;-16.33;127.96;1
-7.55;-14.69;-10.75;100.93;-46.02;162.09;1
-4.56;-16.92;-8.69;117.69;-83.03;184.17;1
-0.07;-18.35;-9.31;140.91;-96.63;191.44;1
2.56;-19.01;-12.12;155.52;-52.03;196.12;1
2.92;-19.55;-14.61;160.7;-11.81;215.14;1
3.58;-19.55;-16.53;153.28;-1.64;228.95;1
4.52;-19.55;-17.2;129.81;5.47;221.55;1
3.38;-19.55;-16.17;100.68;3.47;219.65;1
3.3;-18.78;-13.42;73.26;17.35;221.18;1
3.55;-17.99;-11.09;56.94;3.32;223.41;1
3.4;-15.63;-10.99;58.1;-19.14;219.52;1
4.5;-14.11;-12.5;54.72;-32.92;213.27;1
5.87;-12.08;-13.34;40.47;-31.42;198.06;1
5.5;-10.07;-14.11;21.3;-30.33;177.34;1
5.15;-7.87;-13.84;3.1;-36.18;155.76;1
4.69;-5.95;-13.02;-6.86;-48.52;139;1
5.14;-4.49;-11.88;-6.36;-64.97;122.28;1
6.29;-2.66;-11.09;3.63;-76.1;102.42;1
7.62;-0.91;-11.15;14.61;-64.96;79.36;1
6.76;0.06;-11.36;22.04;-33.38;56.7;1
3.99;0.35;-9.34;23.53;-39.68;34;1
1.73;0.18;-4.73;33.42;-101.91;15.8;1
-0.62;-0.66;-2.24;51.82;-181.16;3.94;1
-4.26;-2.35;-2.7;72.31;-228.13;-5.56;1
-6.39;-3.72;-5.21;79.5;-233.78;-2.57;1
-7.46;-3.25;-9.11;53.11;-181.6;19.45;1
-7.4;-2.74;-11.29;-1.04;-53.49;55.42;1
-7.45;-5.58;-10.53;-45.89;87.96;71.05;1
-6.19;-7.1;-12.51;-70.48;185.37;80.93;1
1.02;-6.04;-13.63;-89.21;231.89;74.15;1
10.02;-4.15;-8.42;-97.99;204.12;26.53;1
10.65;-10.89;-3.27;-68.8;118.09;-41.38;1
4.43;-19.55;-12.8;-15.15;34.64;-87.35;1
-0.66;-19.55;-13.5;-38.53;-34.27;-107.84;1
-2.52;-19.55;-6.91;-56.79;79.85;-93.99;1
1.92;-16.49;-12.81;-39.05;-9.23;-65.49;1
6.3;-8.74;-11.87;-42.73;-23.04;-57.24;1
6.54;-7.71;-12.58;-47.6;8.09;-72.68;1
3.69;-9.04;-12.56;-49.39;12.32;-90.52;1
2.17;-12;-13.4;-65.1;21.35;-106.82;1
2.39;-13.8;-14.27;-77.36;37.87;-118.09;1
1.98;-13.66;-13.34;-80.78;55.8;-127.72;1
0.68;-13.27;-12.04;-75.57;63.14;-130;1
0.64;-13.7;-11.56;-66.91;66.62;-131.79;1
0.44;-13.23;-11.65;-63.1;72.06;-138.94;1
0.14;-11.74;-12.31;-64.11;73.3;-146.13;1
-1;-10.94;-12.85;-68.12;68.46;-150.28;1
-2.57;-10.35;-12.87;-70.46;52.49;-153.68;1
-3.38;-10.01;-12.78;-70.84;42.02;-152.77;1
-3.37;-9.5;-13.06;-74.15;41.38;-148.88;1
-2.86;-8.88;-12.57;-75.31;40.71;-144.42;1
-2.47;-7.97;-12.16;-74.34;34.23;-139.24;1
-2.28;-7.09;-11.62;-70.51;21.41;-131.66;1
-2.72;-6.71;-11.39;-64.02;-1.12;-121.08;1
-1.29;-6.22;-11.01;-60.11;-11.52;-113.56;1
-0.66;-7.45;-10.7;-61.18;-13.9;-112.13;1
-0.48;-9.34;-10.22;-64.54;-12.94;-110.52;1
0.08;-11.58;-10.11;-67.34;-2.35;-109.56;1
0.12;-12.69;-10.24;-68.53;19.25;-102.1;1
0.42;-10.09;-9.9;-67.4;50.94;-93.35;1
0.04;-7.89;-10.56;-62.11;76.85;-89.5;1
-1.63;-8.41;-10.56;-62.23;79.58;-88.99;1
-4.04;-11.26;-8.94;-72.74;82.64;-90.54;1
-6.02;-15.94;-4.98;-69.1;100.35;-90.96;1
-3.47;-17.01;-2.52;-16.76;73.8;-81.24;1
-2.03;-14.31;-6.33;25.65;41.74;-71.35;1
-3.35;-15.01;-10.04;40.61;31.33;-56.82;1
-4.92;-15.71;-11.58;54.71;20.2;-37.11;1
-5.98;-16.01;-12.4;66.21;2.08;-16.31;1
-6.06;-14.96;-12.79;73.63;1.88;6.67;1
-6.55;-12.73;-13.21;74.06;4.02;32.41;1
-7.4;-13.61;-12.86;66.11;4.28;61.92;1
-7.03;-15.38;-11.02;61.27;-1.09;96.71;1
-4.29;-16.3;-6.04;87.3;-31.25;121.99;1
0.02;-16.6;-6.12;132.94;-75.92;135.72;1
1.23;-15.38;-9.73;144.66;-74.22;151.7;1
1.47;-15.86;-11.49;137.31;-54.03;173.76;1
2.03;-17.66;-12.43;125.85;-34.56;191.3;1
3.53;-18.95;-13.43;118.45;0.18;194.82;1
4.61;-19.55;-13.89;116.27;34.77;192.97;1
4.92;-18.32;-14.62;107.95;55.58;195.73;1
3.2;-15.71;-14.04;86.89;43.87;198.69;1
1.69;-13.81;-14.23;61.05;26.72;208.07;1
1.51;-12.36;-13.99;48.26;21.59;218.92;1
1.75;-11.85;-13.21;43.18;5.96;224.43;1
2.78;-10.42;-12.9;39.8;-15.51;215.54;1
3.2;-8.61;-13.01;35.2;-36.45;202.86;1
3.46;-6.92;-12.2;31.98;-60.35;191.13;1
4.27;-5.42;-12.05;33.13;-87.42;175.17;1
5.54;-3.78;-12.33;36.37;-106.81;159.35;1
7.4;-1.77;-12.68;39.44;-103.62;142.76;1
8.69;0.28;-13.72;35.63;-74.33;127.83;1
8.17;1.25;-13.93;23.24;-37.59;98.76;1
5.7;1.13;-10.57;9.74;-38.06;58.78;1
-0.64;-0.39;-4.26;15.65;-119.89;28.6;1
-3.08;-1.67;-1.25;56.52;-226.75;11.09;1
-4.02;-4.38;-2.81;103.1;-246;-3.64;1
-7.4;-5.25;-9.07;90.23;-246;6.67;1
-11.61;-4.98;-17.73;8.01;-105.36;44.25;1
-11.98;-6.07;-18.91;-92.52;150.65;70.7;1
-3.72;-6.59;-14.47;-133.99;254.27;63.92;1
9.78;-3.87;-8.17;-113.74;200.16;34.57;1
16.41;-5.34;-1.38;-83.52;63.61;-22.33;1
11.7;-13.48;-6.39;-53.28;41.77;-82.39;1
4.79;-19.55;-13.69;-43.3;-12.59;-110.69;1
-0.13;-19.55;-7.27;-72.05;42.51;-106.96;1
1.42;-19.55;-10.52;-59.92;42.75;-87.03;1
4.47;-11.78;-10.16;-44.89;-14.36;-68.83;1
5.58;-8.51;-11.01;-40.12;-0.43;-63.95;1
4.73;-9.26;-13.18;-43.67;11.58;-81.75;1
3.08;-10.58;-13.65;-61.14;27.06;-103.27;1
2.69;-13.17;-14.51;-70.05;42.51;-122.11;1
2.01;-13.25;-14.14;-72.08;56.66;-135.52;1
0.51;-12.2;-13.95;-74.54;62.39;-142.09;1
-0.53;-11.9;-14.06;-77.71;66.21;-143.47;1
-0.95;-12.41;-13.84;-80.89;72.87;-145.14;1
-0.94;-12.36;-13.91;-83.38;75.83;-151.54;1
-1.96;-11.36;-13.62;-83.57;65.25;-155.81;1
-3.61;-10.91;-13.67;-84.92;32.35;-154.7;1
-3.86;-9.91;-13.48;-87.18;13.35;-145.46;1
-2.82;-9.3;-13.24;-91.45;11.33;-136.86;1
-1.58;-8.79;-12.05;-93.96;10;-131.47;1
-1.18;-7.97;-11.49;-95.61;11.17;-127.04;1
-1.21;-6.73;-10.26;-95.52;8.32;-115.4;1
0.07;-6;-8.7;-85.02;11.42;-103.44;1
1.17;-6.99;-7.9;-68.99;12.9;-89.02;1
2.74;-7.77;-8.27;-53.37;11.44;-78.82;1
3.9;-8.83;-9.89;-45.7;19.96;-79.81;1
4.13;-10.69;-11.62;-41.32;19.87;-94.39;1
3.9;-12.13;-12.52;-40.63;29.51;-104.15;1
2.71;-11.57;-12.56;-40.52;47.94;-112.27;1
-0.69;-9.7;-13.13;-47.4;68.24;-119.6;1
-4.97;-11.27;-12.86;-68.6;69.33;-122.96;1
-8.67;-14.54;-11.31;-111.37;78.44;-124.29;1
-10.53;-15.98;-5.92;-110.86;125.81;-105.42;1
-5.87;-16.8;0.22;-30.25;75.65;-71.12;1
-1.43;-17.16;-7.08;32.99;6.7;-54.32;1
-3.36;-17.18;-11.29;47.48;20.32;-43.03;1
-4.99;-15.64;-12.5;58.35;48.7;-24.3;1
-6.46;-14.42;-12.3;69.24;55.58;4.52;1
-7.62;-12.89;-11.27;76.62;54.43;37.69;1
-9.26;-12.43;-10.57;73.69;34.51;75.37;1
-9.33;-14.69;-9.74;70.85;20.92;112.9;1
-7.79;-16.06;-7.68;89.24;-7.1;148.17;1
-3.11;-16.17;-6.37;128.38;-58.08;171.33;1
0.43;-15.6;-9.01;149.63;-71.37;180.12;1
0.49;-15.82;-11.65;150.97;-62.61;194.21;1
0.94;-17.39;-13.38;142.7;-62.09;206.86;1
1.63;-18.63;-14.41;135.41;-65.17;216.6;1
2.2;-19.55;-15.17;127.73;-35.07;217.31;1
3.38;-19.55;-15.45;119.12;3.8;215.76;1
3.9;-18;-14.8;107.61;25.76;220.55;1
4.21;-15.97;-13.44;82.87;11.15;227.46;1
4.02;-14.18;-12.97;69.82;-10.76;224.95;1
5.65;-13.74;-13.2;65.75;-26.37;225.59;1
6.38;-12.46;-13.83;58.92;-37.6;214.68;1
5.76;-10.43;-14.68;47.7;-37.68;197.08;1
5.05;-7.93;-13.38;36.98;-40.56;184.67;1
5.88;-6.75;-12.67;31.5;-46.85;164.52;1
6.6;-5.1;-11.78;32.93;-53.26;142.83;1
7.53;-3.06;-11.66;40.03;-50.71;125.1;1
8.54;-1.35;-12.39;40.36;-31.04;102.75;1
7.35;0.51;-12.64;29.12;-10.26;76.94;1
4.89;1.33;-10.24;14.78;-22.03;47.59;1
1.41;1.14;-5.95;15.56;-74.44;25.14;1
-1.41;0.14;-2.58;37.24;-147.26;8.07;1
-2.78;-1.22;-3.41;61.39;-207.64;-5.17;1
-5.37;-2.35;-7.59;69.95;-230;-13.37;1
-9.79;-3.44;-12.57;48.4;-169.87;11.41;1
-13.92;-5.73;-15.11;-9.08;-11.9;56.73;1
-12.58;-8.86;-13.28;-75.09;156.06;96.57;1
-4.28;-9.89;-12.43;-102.22;239.1;100.5;1
10.74;-6.31;-7.99;-78.24;187.16;59.79;1
19.52;-7.15;-5.23;-60.24;42.64;-21.11;1
14.67;-16.18;-7.66;-40.34;44.83;-110.27;1
1.85;-19.55;-11.4;-22.08;7.35;-139.88;1
-7.63;-19.55;-8.2;-34.02;33.38;-94.21;1
-3.14;-17.45;-12.39;-38.54;33.32;-51.01;1
3.9;-10.39;-12.6;-46.67;8.31;-41.59;1
6.71;-6.5;-11.23;-55.42;31.02;-48.92;1
6.84;-6.76;-11.22;-56.76;30.59;-74.44;1
3.59;-9.39;-11.12;-55.44;36.65;-97.59;1
1.57;-12.08;-12.73;-56.79;43.32;-108.85;1
1.14;-12.74;-13.83;-62.8;54.87;-122.41;1
-0.79;-12.95;-13.55;-66.13;64.32;-134.42;1
-1.96;-13.46;-13.02;-64.49;59.25;-138.75;1
-2.81;-13.87;-12.14;-62.94;51.61;-136.42;1
-2.19;-13.13;-11.92;-61.38;40.17;-136.05;1
-1.09;-11.89;-12.05;-61.16;27.65;-138.56;1
-1.38;-10.83;-12.21;-60.96;8.12;-141.86;1
-1.72;-9.75;-12.94;-64.27;-9.38;-140.84;1
-1.41;-9.67;-13.38;-71.34;-9.34;-138.73;1
-0.4;-9.5;-13.21;-77.23;5.7;-141.26;1
0.2;-9.53;-12.72;-79.96;19.06;-147.33;1
-0.09;-9.71;-12.2;-79.85;19.92;-147.96;1
-0.52;-9.5;-11.79;-76.12;14.25;-139.24;1
-0.36;-9.38;-11.65;-72.54;10.96;-127.34;1
0.05;-9.67;-11.42;-73.15;18.94;-116.98;1
-0.22;-10.66;-11.18;-78.69;27.96;-108.26;1
0.45;-10.82;-11.16;-79.92;40.93;-106.15;1
0.24;-11.03;-11.15;-75.89;55;-103.86;1
-0.7;-9.81;-11.5;-68.7;57.49;-101.33;1
-2.13;-7.26;-12.36;-65.18;59.52;-99.25;1
-3.38;-6.79;-12.5;-72.25;55.25;-103.4;1
-5.05;-8.09;-10.15;-110.99;60.08;-112.61;1
-6.1;-11.99;-6.33;-134.35;121.4;-115.5;1
-7.36;-18.03;6.05;-36.32;124.7;-90.69;1
-2.23;-15.75;-4.81;40.86;40.03;-58.14;1
-3.79;-14.22;-10.25;50.4;28.29;-29.69;1
-5.29;-15.17;-11.11;48.85;61.63;-15.78;1
-6.64;-14.43;-10.72;61.66;76.13;-6.15;1
-8.52;-12.97;-10.58;76.66;62.48;16.43;1
-9.65;-11.54;-10.83;80.71;31.83;51.82;1
-10.36;-13.77;-9.32;80.28;-7.51;93.51;1
-8.59;-16.57;-8.75;92.19;-51.87;130.91;1
-1.79;-16.62;-9.51;124.66;-92.97;148.96;1
1.86;-15.67;-11.69;152.79;-90.42;159.1;1
3.4;-16.66;-14.04;162.71;-45.12;161.85;1
4.01;-18.78;-15.34;154.31;-15.48;164.1;1
3.83;-18.42;-15.72;133.91;-16.41;165.01;1
2.65;-16.92;-16.18;103.37;-15.35;166.13;1
1.7;-16.82;-15.68;70.67;13.08;175.31;1
0.31;-16.72;-13.43;49.8;47.69;190.24;1
-0.75;-17.45;-10.57;53.05;21.78;207.12;1
0.93;-17.61;-11.55;50.98;-20.73;210.65;1
2.39;-14.88;-11.89;53.76;-48.57;209.29;1
3.42;-12.58;-13.4;51.05;-64.32;210.17;1
4.19;-11.09;-13.82;41.76;-73.03;207.69;1
4.87;-9.96;-13.46;32.54;-77.08;198.41;1
5.95;-8.46;-12.58;28.01;-78.18;181.21;1
6.64;-6.74;-11.79;27.18;-82.13;162.23;1
7.5;-4.92;-11.25;32.91;-85.04;139.79;1
8.53;-2.62;-11.21;41.15;-65.78;120.96;1
9.52;-0.1;-11.94;45.49;-19.83;106.38;1
7.72;1.55;-11.51;41.93;14.65;80.66;1
5.47;1.98;-9.74;28.09;2.54;44.45;1
0.71;1.38;-5.03;24.48;-65.91;11.52;1
-3.8;0.53;-0.11;56.05;-147.12;1.73;1
