=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 18:15:36 =~=~=~=~=~=~=~=~=~=~=~=;;;;;;
-3.94;-3.69;-13.24;-85.46;222.9;17.51;2
2.06;-0.72;-10.22;-129.99;254.27;33.6;2
7.5;-1.64;-12.3;-121.94;194.71;24.91;2
10.4;-3.67;-9.17;-85.79;190.89;6.55;2
10.41;-7.77;-10.06;-54.04;131.21;-4.63;2
8.52;-18.64;-13.99;-8.22;13.2;-29.33;2
10.36;-19.55;-12.87;7.59;-58.11;-55.04;2
5.26;-19.55;-12.38;-9.83;-69.94;-76.66;2
-3.08;-15.42;-11.95;1.04;7.95;-95.57;2
-6.93;-10.86;-12.18;9.36;8.61;-109.69;2
-5.98;-9.42;-12.46;7.33;-100.97;-101.12;2
-2.92;-10.92;-12.65;-2.07;-127.84;-99.4;2
-0.76;-11.94;-13.5;-3.07;-64.46;-99.55;2
1.36;-12.17;-13.01;-3.49;-17.34;-101.59;2
2.15;-12.13;-12.37;-4.95;-20.88;-100.6;2
3.3;-11.24;-12.62;-6.51;-49.06;-107.94;2
3.32;-10.41;-13.57;-19.18;-87.81;-117.82;2
2.95;-11.1;-14.26;-31.62;-93.78;-120.54;2
1.59;-12.63;-15.03;-54.95;-62.97;-118.54;2
-0.02;-14.01;-14.58;-92.36;8.34;-118.04;2
-2.95;-15.18;-12.04;-131.76;60.22;-113.5;2
-4.74;-15.63;-8.86;-162.94;72.9;-103.44;2
-6.29;-16.17;2.13;-140.89;208.96;-88.89;2
-9.76;-15.66;9.54;6.17;105.32;-68;2
-9.96;-10.55;-2.51;61.2;33.9;-36.83;2
-9.96;-8.86;-7.09;73.03;14.94;-15.78;2
-10.99;-6.96;-9.45;66.01;21.4;3.63;2
-12.04;-4.64;-9.45;56.08;30.19;25.07;2
-12.05;-2.16;-7.65;52.21;35.54;54.51;2
-10.24;-1.54;-6.92;53.86;21.84;82.15;2
-6.77;-2.92;-7.12;69.6;-22.13;101.35;2
-3.25;-5.15;-8.58;85.92;-65.48;113.89;2
-0.46;-8.36;-10.13;96.27;-85.62;127.79;2
0.38;-11.37;-11;106.08;-90.23;137.33;2
0.88;-19.04;-12.36;101.05;-83.09;150.38;2
-1.09;-19.55;-14.53;91.71;-128.71;163.84;2
1.24;-19.55;-18;98.01;-86.85;163.61;2
2.65;-19.55;-19.53;130.47;8.93;155.15;2
5.71;-19.51;-18.56;139.12;47.16;164.47;2
9.06;-16.85;-15.74;94.51;44.53;182.75;2
9.93;-14.58;-14.86;-1.04;5.28;176.67;2
7.99;-14.92;-11.67;-41.31;56.61;145.53;2
5.58;-13.56;-5.71;-26.96;50.28;129.7;2
6.13;-10.9;-9.12;-4.6;22.74;110.02;2
6.4;-8.89;-11.87;-4.89;25.35;82.67;2
6.04;-7.27;-12.82;-19.49;27.96;55.12;2
5.99;-5.76;-12.38;-37.39;29.44;30.68;2
6.19;-4.1;-11.29;-44.49;47.93;16.49;2
6.59;-3.1;-10.77;-41.7;69.32;0.89;2
4.97;-2.58;-9.65;-43.38;58.29;-27.47;2
0.87;-1.95;-7.97;-51.53;12.81;-50.17;2
-2.87;-3.5;-3.93;-49.24;-56.7;-81.06;2
-5.21;-4.37;-0.5;-20.23;-123.01;-99.74;2
-7.94;-6.25;-0.07;29.51;-198.33;-104.54;2
-11.68;-9.61;-11.47;82.54;-205.37;-87.81;2
-11.75;-10.41;-27.01;62.95;-49.98;-36.53;2
-12.47;-6.41;-27.7;-31.34;106.18;22.46;2
-4.52;-4.01;-21.17;-99.8;193.35;32.57;2
-0.05;1.18;-15.85;-148.4;234.48;46.08;2
10.14;6.07;1.98;-206.41;213.87;32.32;2
10.38;-1.91;-0.15;-166.21;155.77;0.85;2
8.8;-8.66;-2.72;-1.69;95.81;-13.32;2
8.34;-19.55;-9.08;47.11;-82.04;-56.84;2
8.17;-19.55;-14.3;71.76;-218.91;-77.95;2
7.31;-19.55;-14.63;30.34;-118.78;-36.52;2
3.9;-14.93;-13.76;19.68;15.48;-47.69;2
4.67;-5.3;-11.04;35.66;58.41;-95.23;2
2.08;-5.64;-11.76;36.43;-5.94;-116.86;2
3.28;-10.41;-14.81;29.42;-81.17;-121.46;2
3.54;-12.5;-16.86;19.13;-116.27;-132.04;2
1.71;-13.98;-17.62;5.41;-117.53;-132.5;2
1.01;-14.2;-16.29;-19.37;-84.81;-131.46;2
0.16;-12.61;-14.45;-44.9;-62.62;-133.98;2
-0.08;-10.59;-14.28;-71.99;-53.12;-135.45;2
0.27;-10.43;-14.13;-94.89;-26.1;-131.66;2
0.3;-11.17;-13.51;-115.63;12.85;-119.88;2
0.5;-12.27;-12.66;-134.46;53.9;-110.56;2
-0.31;-13.91;-10.67;-145.84;68.54;-114.97;2
-2.33;-15.18;-8.31;-140.64;19.82;-108.03;2
-2.4;-14.96;-5.65;-133.81;-4.31;-97.65;2
-1.52;-13.98;2.42;-88.19;59.52;-94.5;2
-2.01;-12.33;-1.14;-11.37;35.16;-88.56;2
-5.55;-10.52;-4.98;19.98;30.06;-66.69;2
-8.23;-9.26;-7.83;31.96;42.67;-48.73;2
-11.05;-8.05;-9.24;31.57;82.66;-33.21;2
-14.02;-7.04;-8.54;32.55;120.96;-3.5;2
-15.24;-6.19;-3.64;52.98;116;40.9;2
-11.48;-5.4;-1.17;89.59;45.8;66.36;2
-7.72;-5.38;-4.2;101.38;-25.01;92.6;2
-3.57;-5.73;-7.55;102.82;-43.73;107.55;2
-1.03;-6.8;-8.95;106.27;-39.13;120.99;2
1.21;-8.6;-9.79;109.67;-22.51;133.79;2
1.33;-11.12;-9.9;107.93;-5.62;146.89;2
-0.1;-15.4;-10.39;98.47;-5.65;165.92;2
0.09;-19.55;-12.58;95.34;-40.24;170.62;2
3.02;-19.55;-15.93;99.53;-43.64;163.48;2
3.23;-19.55;-18;113.6;-1.89;175.1;2
4.66;-19.55;-19.42;125.22;41.12;177.18;2
6.78;-19.55;-19.26;132.61;107.02;178.29;2
6.49;-15.49;-15.23;76.95;118.17;182.79;2
6.56;-13.79;-14.46;-16.22;60.19;177.84;2
5.84;-14.48;-10.1;-32.84;54.3;152.29;2
6.42;-13.19;-9.69;-17.78;44.63;125.74;2
6.54;-10.52;-11.94;-14.43;36.43;98.66;2
6.37;-8.58;-12.27;-24.52;22.67;68.3;2
6.15;-6.59;-11.91;-33.14;3.69;44.56;2
6.89;-4.73;-12.64;-41.46;4.81;29.14;2
6.97;-3.6;-13.15;-53.16;13.37;11.62;2
6.5;-2.23;-11.62;-65.66;-8.69;-27.6;2
4.98;-1.62;-9.21;-67.9;-54.17;-62.3;2
1.33;-2.79;-6;-52.38;-89.31;-92.3;2
-0.72;-3.28;-3.62;-28.9;-119.52;-102.1;2
-1.16;-4.29;-3.28;-1.68;-127.47;-108.74;2
-5.2;-6.69;-4.65;31.72;-112.83;-107.63;2
-11.72;-8.47;-12.34;41.62;-127.65;-87.48;2
-14.87;-10.1;-21.63;13.1;-50.61;-35.26;2
-12.67;-8.26;-22.39;-42.71;81.29;32.79;2
-5.62;-4.88;-17.44;-101.6;186.09;67.81;2
4.56;0.66;-6.32;-158.61;254.27;52.52;2
10.54;1.02;0.1;-158.6;225.67;20.8;2
13.36;-3.23;-2.22;-42.03;115.02;-12.41;2
10.15;-6.05;-10.37;32.43;106.22;-10.77;2
8.89;-16.52;-13.97;68.43;-45.37;-49.37;2
10.43;-19.55;-14.51;95.8;-165.36;-91.98;2
6.86;-19.55;-15.04;30.93;-229.62;-69.99;2
0.94;-16.65;-16.44;-11.57;-111.11;-88.56;2
-1.64;-8.71;-13.19;-39.46;51.2;-132.85;2
-0.17;-8.52;-11.82;-41.28;26.68;-123.24;2
1.21;-10.63;-11.65;-34.19;-38.59;-107.93;2
3;-11.68;-12.09;-8.61;-71.15;-106.63;2
2.79;-12.23;-12.58;17.18;-72.84;-113.05;2
2.78;-11.54;-12.86;27.43;-53.59;-112;2
2.31;-12.5;-13.29;16.52;-68.53;-105.31;2
1.9;-12.06;-14.84;-9.03;-101.42;-106.66;2
1.41;-11.21;-16.53;-45.74;-56.07;-107.59;2
0.06;-11.48;-16.51;-85.02;33.38;-109.12;2
-0.3;-11.93;-14.18;-125.19;88.36;-104.69;2
-1.01;-13.47;-11.54;-149.11;92.54;-96.37;2
-1.49;-14.21;-9.33;-152.53;56.25;-89.1;2
-2.5;-13.97;-6.24;-134.25;13.59;-84.33;2
-2.32;-15.3;2.35;-74.57;47.99;-76.66;2
-4.45;-13.49;-1.42;6.51;9.97;-74.07;2
-7.05;-10.78;-5.98;40.5;15.07;-61.48;2
-8.93;-9.47;-8.1;44.24;46.46;-44.67;2
-10.64;-8.49;-9.1;34.95;86.99;-27.15;2
-12.73;-7.57;-8.61;29.34;117.11;-0.3;2
-12.35;-6.66;-6.21;42.93;100.33;25.42;2
-10.97;-4.55;-5.07;59.8;26.42;55.61;2
-7.98;-2.75;-6.28;68.31;-37.42;79.47;2
-4.41;-2.68;-7.92;70.84;-68.62;93.17;2
-1.25;-4.32;-8.18;73.89;-78.99;108.28;2
0.94;-7.58;-8.73;83.01;-75.74;119.38;2
1.69;-11.56;-9.97;102.66;-75.13;138.53;2
0.57;-19.17;-10.45;113.41;-85.38;157.39;2
0.19;-19.55;-11.71;107.53;-109.41;146.19;2
1.99;-19.55;-16.91;97.3;-32.97;142.57;2
2.58;-19.55;-19.73;119.88;89.64;149.99;2
4.88;-19.51;-19.14;131.3;151.78;161.69;2
7.42;-15.64;-15.75;80.34;131.93;180.66;2
8.26;-14.9;-13.52;-6.68;39.88;173.05;2
6.03;-15.33;-10.82;-34.86;38.41;147.05;2
3.02;-14.57;-7.57;-18.32;27.27;131.9;2
3.5;-12.55;-8.98;0.19;-3.13;112.21;2
4.18;-11.07;-11.71;0.98;-26.57;85.42;2
4.3;-9.79;-13.32;-13.15;-37.2;63.07;2
4.8;-8.26;-13.71;-30.83;-40.79;46.71;2
6.03;-6.57;-13.64;-48.83;-27.95;32.37;2
6.2;-5.11;-12.38;-62.15;-6.42;21.82;2
6.72;-4.19;-9.75;-56.15;22.96;4.24;2
6.34;-2.37;-8.86;-41.53;33.22;-16.68;2
0.8;-2.92;-6.68;-37.65;-3.21;-36.04;2
-1.23;-3.29;-2.48;-22.33;-72.68;-69.66;2
-3.14;-3.96;-0.14;7.53;-144.55;-80.81;2
-6.02;-6.21;-1.54;49.87;-223.66;-85.44;2
-6.25;-7.37;-11.93;81.89;-164.32;-59.7;2
-9;-5.67;-22.12;53.74;12.47;-16.52;2
-10.29;-2.93;-22.91;-31.73;151.89;21.31;2
-6.9;-0.47;-20.12;-102.33;243.89;45.83;2
-1.55;2.93;-14.94;-150.95;254.27;64.94;2
6.42;5.02;4;-187.16;254.27;53.81;2
9.4;-3;-6.84;-126.84;148.22;29.05;2
8.59;-6.79;-7.36;-24.69;115.32;4.56;2
7.95;-16.25;-11.5;33.76;-6.37;-19.24;2
9.48;-19.55;-15.18;81.66;-145.47;-71.64;2
8.4;-19.55;-14.62;11.4;-220.97;-47.43;2
-0.75;-19.55;-12.75;-47.47;-46.59;-61.7;2
-1.95;-7.88;-10.61;-33.61;116.41;-93.43;2
1.3;-5.31;-7.98;-21.24;20.59;-81.33;2
3.66;-7.46;-9.99;0.33;-69.36;-71.26;2
5.34;-9.4;-11.07;34.6;-91.16;-89.24;2
4.09;-11.46;-12.25;56.5;-99.89;-112.58;2
3.95;-15.31;-14.74;73.4;-124.38;-124;2
5.06;-17.99;-16.03;64.05;-96.75;-111.67;2
3.39;-13.13;-16.32;30.85;-50.74;-117.7;2
0.88;-8.51;-17.65;-13.45;-39.95;-133.99;2
-1.62;-10.03;-18.12;-70.63;3.68;-130.39;2
-1.91;-12.14;-16.33;-123.34;75.97;-118.46;2
-1.37;-13.4;-13.68;-154.24;116.96;-109.24;2
-2.03;-14.34;-11.27;-167.57;102.72;-105.27;2
-2.29;-16.04;-8.92;-166.93;31.96;-107.7;2
-1.31;-16.02;-4.82;-160.63;50.97;-99.21;2
-1.58;-14.18;2.05;-106.42;136.69;-102.17;2
-4.31;-12.29;0.95;-10.24;83.51;-98.35;2
-8.87;-10.44;-4.87;41.74;46.78;-72.99;2
-13.06;-9.39;-7.59;70.8;41.82;-48.35;2
-15.47;-8.65;-9.65;68.03;54.74;-25.52;2
-16.54;-6.64;-9.22;53.48;94.31;15.3;2
-13.27;-5;-5.14;51.82;81.74;44.36;2
-10.64;-4.3;-3.24;78.21;14.21;62.14;2
-7.14;-4.44;-6.35;90.09;-69.05;87;2
-3.16;-5.1;-9.56;94.19;-100.07;98.67;2
-0.08;-6.5;-11.23;94.33;-84.9;107.08;2
0.21;-9.49;-11.57;89.75;-63.05;123.14;2
0.27;-14.77;-12.19;89.53;-62.61;145.32;2
-1.56;-19.24;-13.16;88.85;-116.52;158.51;2
1.18;-19.55;-15.72;85.72;-119.1;152.38;2
1.43;-19.55;-18.48;100.69;-3.46;161.01;2
2.73;-19.55;-18.51;128.99;74.86;165.16;2
5.58;-19.54;-17.55;132.27;115.37;180.48;2
8.92;-16.49;-14.59;83.11;113.63;191.53;2
7.93;-14.99;-10.54;2.72;38.78;175.28;2
5.72;-14.36;-10.18;-15.9;37.45;149.16;2
3.43;-12.67;-8.12;-4.92;16.63;135.59;2
4.1;-10.67;-10.19;3.02;-3.36;121.14;2
4.64;-9.43;-11.65;-2.6;-15.49;96.37;2
4.86;-7.83;-12.18;-13.97;-28.71;73.25;2
5.19;-6.5;-11.92;-24.69;-48.43;53.22;2
6.15;-5.32;-12.36;-33.94;-50.22;39.81;2
7.78;-3.8;-12.06;-39.73;-24.74;24.66;2
8.69;-2.5;-11.45;-38.9;7.77;3.07;2
6.72;-2.02;-10.3;-35.62;5.56;-34.33;2
3.88;-2.37;-7.4;-32.24;-33.56;-61.09;2
-0.34;-3.46;-5.43;-25.71;-87.23;-87.63;2
-1.08;-4.9;-1.87;-15.31;-127.15;-90.47;2
-2.84;-8.15;-1.32;9.81;-168.1;-98.08;2
-6.07;-10.95;-6.63;50.73;-188.1;-101.51;2
-10.33;-11.88;-16.75;45.53;-122.93;-76.29;2
-13.8;-9.56;-22.13;-21.34;30.36;-23.67;2
-11.97;-6.58;-21.27;-87.35;178.8;24.7;2
-9.19;-3.59;-18.7;-129.57;254.27;49.26;2
-2.31;1.16;-12.58;-160.33;254.27;60.96;2
6.92;3.7;-0.15;-199.14;166.66;55.76;2
11.71;-5.2;9.54;-79.11;61.45;17.08;2
14.18;-8.08;-7.28;23.68;56.68;4.14;2
11.76;-19.55;-14.25;64.8;-85.07;-14.91;2
13.24;-19.55;-12.23;66.18;-121.2;-69.1;2
9.77;-19.55;-12.05;19.08;-101.27;-81.59;2
2.37;-16.29;-13.97;20.67;-90.59;-90.73;2
-1.3;-9.69;-13.42;23.38;-53.55;-127.01;2
-2.99;-9.44;-13.03;22.56;-78.42;-136.33;2
-1.71;-11.2;-14.55;7.96;-108.26;-110.57;2
1.1;-12.34;-15.33;-1.73;-72.96;-96.77;2
2.23;-13.35;-14.75;-1.91;-28.26;-98.17;2
2.88;-13.24;-13.5;-4.1;-14.13;-106.28;2
2.59;-12.32;-13.68;-14.88;-24.54;-114.95;2
2.6;-12.45;-14.15;-30.57;-41.16;-118.91;2
1.82;-13.13;-14.53;-53.5;-34.86;-122.29;2
0.31;-13.17;-14.74;-81.73;10.04;-122.75;2
-0.82;-11.65;-13.59;-115.14;72.29;-120.12;2
-1.64;-11.72;-11.07;-139.36;106.8;-115.48;2
-4.16;-13.38;-9.69;-150.06;76.82;-107.43;2
-4.72;-14.34;-7.81;-148.41;21.25;-99.91;2
-4.59;-14.23;-0.48;-116.01;92.66;-85.36;2
-6.54;-12.89;3.46;-20.4;51.13;-79.88;2
-8.76;-9.43;-2.82;39.5;16.99;-59.01;2
-11.51;-7.92;-6.2;66.09;16.41;-36.79;2
-13.17;-7.14;-8.56;68.7;38.09;-13.53;2
-14.64;-6.15;-8.24;63.14;62.81;16.74;2
-13.34;-4.79;-5.64;61.43;53.79;41.99;2
-10.77;-4.35;-4.3;69.31;-0.82;70.81;2
-6.04;-5.01;-5.33;86.71;-66.79;88.95;2
-2.36;-5.27;-7.17;100.47;-86.97;103.77;2
-0.13;-6.82;-8.9;107.93;-78.12;120.89;2
1.61;-7.89;-10.45;109.34;-56.28;129.15;2
1.5;-10.8;-11.16;106.95;-42.68;141.13;2
-0.37;-18.12;-12.05;98.06;-70.94;160.15;2
-0.6;-19.55;-14.25;84.07;-124.66;161.5;2
1.38;-19.55;-18.6;88.2;-47.01;172.06;2
2.53;-19.55;-19.49;112.85;51.22;170.01;2
5.94;-19.55;-18.77;117.64;120.8;173.97;2
9;-19.55;-13.95;110.24;135.17;183.38;2
8.3;-15.71;-9.7;26.6;50.99;180.58;2
6.48;-14.78;-10.7;-10.21;34.15;156.59;2
4.31;-13.53;-9.68;-14.46;32.44;137.07;2
4.51;-11.48;-10.39;-10.18;22.34;117.83;2
4.79;-10.29;-12.1;-15.99;14.13;91.08;2
5.3;-8.83;-12.93;-29.26;7.2;61.18;2
5.94;-7.02;-12.97;-44.47;-1.2;35.59;2
6.8;-4.99;-13.01;-57.63;8.37;18.43;2
7.59;-3.59;-12.97;-68.28;39.86;4.15;2
6.98;-2.83;-10.81;-73.7;49.23;-24.83;2
5.32;-2.98;-8.09;-64.23;13.6;-58.29;2
0.95;-3.83;-4.48;-44.68;-23.09;-92.03;2
-2.92;-3.8;-0.38;-19.28;-90.84;-104.17;2
-3.51;-4.2;-1.2;8.8;-129.6;-105.11;2
-7.94;-6.77;-3.67;45.84;-130.66;-96.4;2
-14.15;-9.16;-13.5;67.21;-125.86;-65.92;2
-14.11;-6.59;-23.71;36.11;-36.1;4.59;2
-10.29;-2.22;-22.87;-38.73;121.17;68.25;2
-3.79;1.09;-18.05;-120.08;236.79;88.19;2
6.66;3.21;-6.04;-185.27;254.27;73.64;2
11.9;-0.29;-7.11;-149.54;205.14;38.79;2
12.84;-4.61;-1.78;-67.4;196.84;-2.07;2
7.8;-12.51;-8.15;-19.58;37.8;-31.92;2
13.18;-19.55;-12.6;39.13;-90.95;-96.21;2
9.42;-19.55;-12.53;52.61;-154.47;-87.46;2
2.94;-19.55;-13.79;32.66;-153.94;-80.95;2
-2.86;-11.67;-13.06;40.79;-104.58;-111.68;2
-4.29;-8.88;-12.36;24.82;-99.89;-131.13;2
-1.67;-9.49;-13.5;-0.79;-129.09;-104.98;2
1.56;-11.13;-14.2;-3.01;-63.67;-97.24;2
2.46;-13.12;-14.39;8.69;-29.09;-104.7;2
3.39;-13.87;-13.38;13.5;-8.35;-110.92;2
3.71;-13.29;-12.9;4.37;-9.95;-114.04;2
3.86;-11.94;-13.58;-16.15;-42.64;-116.62;2
3.49;-11.47;-14.61;-36.48;-55.26;-121.54;2
2.46;-12.39;-15.41;-65.03;-16.25;-125.42;2
0.78;-12.51;-14.73;-101.4;48.8;-126.79;2
-1.55;-11.93;-13.25;-139.66;98.83;-121.82;2
-4.56;-11.86;-11.24;-159.36;75;-115.93;2
-5.1;-12.69;-7.79;-168.44;52.67;-104.37;2
-5;-13.87;-0.49;-138.66;153.96;-93.09;2
-5.92;-12.96;4.35;-31.93;82.7;-85.47;2
-7.62;-9.73;-3.36;39.29;9.93;-58.93;2
-9.25;-9.19;-7.05;70.59;-2.78;-39.43;2
-10.65;-9.61;-9.5;70.35;20.72;-22.45;2
-11.23;-8.99;-10.46;56.08;64.24;0.46;2
-10.72;-6.67;-9.34;35.37;97.51;29.34;2
-10.5;-5.2;-5.03;34.3;87.29;56.37;2
-9.75;-5.18;-2.41;68.33;5.06;83.75;2
-6.1;-4.41;-6.53;91.18;-68.76;97.76;2
-2.69;-5.33;-9.15;93.72;-81.94;104.08;2
-0.67;-7.34;-10.38;91.54;-68.01;115.12;2
-0.63;-9.35;-10.78;90.79;-53.95;129.22;2
-1.17;-14.87;-11.91;99.76;-34.89;152.58;2
-3.07;-19.55;-13.26;99.33;-77.25;173.36;2
-0.38;-19.55;-16.37;106.79;-120.31;174.36;2
1.02;-19.55;-19.22;122.99;-59.2;179.03;2
4.63;-19.55;-20.07;130.82;37.93;179.77;2
7.72;-19.55;-19.41;122.14;99.61;177.41;2
8.91;-16.1;-12.5;53.96;68.16;175.29;2
7.52;-13.07;-12.46;-35.01;17.5;157.59;2
4.39;-14.39;-8.63;-46.82;43.16;142.37;2
4.55;-12.66;-7.61;-24.24;26.55;129.2;2
5.79;-10.69;-10.56;-11.55;11.74;106.23;2
6.35;-9.22;-12.58;-18;11.24;80.63;2
6.44;-7.42;-13;-31.47;12.08;55.68;2
7.04;-5.34;-12.62;-46.35;14.73;35.99;2
7.7;-2.79;-12.73;-57.22;42.87;22.23;2
7.89;-2.05;-10.99;-63.57;65.69;-2.59;2
6.48;-1.69;-8.38;-57.89;41.31;-44.7;2
1.54;-2.54;-5.39;-49.18;-25.04;-75.86;2
-2.46;-2.68;-2.04;-30.05;-101.47;-104.17;2
-3.01;-3.36;-1.51;-3.5;-153.11;-110.74;2
-5.07;-6.29;-3.18;30.66;-146.29;-97.31;2
-11.31;-8.71;-11.27;57.82;-134.95;-84.48;2
-13.09;-8.49;-23.44;38.09;-62.26;-28.98;2
-10.01;-5.16;-24.31;-23.95;91.67;34.75;2
-4.2;-2.45;-19.82;-96.76;191.61;59.98;2
1.4;1.92;-11.65;-166.65;254.27;50.03;2
8.08;-0.01;-5.17;-192.14;254.27;40.18;2
9.39;-5.43;-3.37;-106.31;193.82;7.05;2
5.64;-10.16;-4.12;-31.05;117.31;-23.1;2
7.08;-19.55;-10.39;8.5;-97.15;-65.08;2
6.09;-19.55;-11.26;33.95;-190.67;-48.95;2
0.32;-19.55;-9.73;24.9;-34.23;-34.63;2
2.51;-12.35;-10.61;56.8;53.51;-62.47;2
3.3;-6.04;-10.58;83.31;-5.46;-91.29;2
1.52;-5.82;-11.76;89.64;-110.26;-101.76;2
0.92;-9.71;-14.84;89.23;-203.66;-99.66;2
1.02;-13.06;-18.82;78.85;-229.98;-106.16;2
0.87;-16.3;-20.26;49.71;-157.42;-120.92;2
0.81;-14.81;-18.86;9.63;-52.87;-121.46;2
1.01;-10.52;-16.76;-28.55;-11.98;-123.17;2
1.37;-8.7;-16.17;-79.86;-9.28;-120.62;2
2.13;-10.11;-14.92;-126.17;21.71;-122.66;2
3.25;-12.24;-13.32;-158.96;73.2;-122.75;2
3.25;-14.75;-11.06;-175.34;112.32;-122.41;2
0.4;-17.03;-9.2;-167.77;66.67;-124.3;2
-1.51;-14.6;-6.68;-150.77;-0.01;-119.06;2
-1.97;-12.03;-0.81;-135.5;95.69;-111.61;2
-8.07;-12.28;2.4;-62.57;130.43;-98.02;2
-10.72;-10.3;-2.89;13.43;62.82;-62.53;2
-11.72;-9.24;-6.84;44.94;42.9;-38.11;2
-13.04;-8.95;-8.76;51.4;51.03;-12.01;2
-13.57;-7.83;-7.99;51.02;96.99;22.6;2
-9.79;-7.29;-5.13;61.5;107.84;44.34;2
-9.87;-6.05;-4.23;79.42;56.85;74.54;2
-8.24;-5.31;-5.74;90.3;1.57;96.02;2
-5.61;-5.08;-8.26;92.12;-28.71;109.88;2
-3.82;-5.13;-9.92;94.57;-43.33;119.63;2
-1.92;-6.39;-10.88;92.89;-30.76;126.11;2
-0.94;-8.25;-11.71;89.01;-10.58;133.72;2
-0.98;-11.62;-11.84;85.09;1.19;148.37;2
-1.58;-18.09;-12.89;81.3;-7.59;167.86;2
-2.2;-19.55;-13.35;75.77;-79.71;178.25;2
0.28;-19.55;-16.04;88.39;-103.74;176.67;2
4.51;-19.55;-18.74;113.18;-28.47;162.37;2
6.33;-19.55;-17.39;132;51.25;146.91;2
7.15;-15.22;-12.93;81.26;25.8;162.77;2
6.47;-12.06;-12.79;-5.44;-34.11;166.79;2
6.1;-13.7;-11.49;-28.6;-10.59;136.45;2
5.24;-12.12;-10.23;-19.41;-0.1;113.31;2
5.39;-10.58;-11.77;-14.82;-7.69;87.36;2
5.84;-9.75;-13.5;-22;-12.3;56.54;2
5.52;-8.52;-13.76;-35.95;-14.55;31.63;2
5.77;-7.17;-13.54;-51.72;-12.52;17.15;2
6.26;-5.82;-13.08;-66.42;-0.23;5.75;2
6.46;-4.53;-12.3;-74.48;18.3;-9.85;2
7.05;-2.94;-12.04;-76.6;41.74;-30.3;2
5.73;-1.69;-11.38;-75.55;71.34;-50.63;2
1.89;-2.97;-7.28;-79.76;49.78;-75.55;2
-2.15;-3.39;-0.84;-59.75;-7.25;-92.46;2
-4.96;-3.99;0.92;-13.08;-64.2;-89.14;2
-9.35;-6.54;-2.67;33.53;-114.01;-75.98;2
-13.48;-8.01;-12.11;53.51;-170.17;-42.33;2
-10.68;-5.5;-19.34;34.05;-67.95;21.21;2
-4.58;-0.9;-18.03;-38.09;131.16;63.7;2
2.17;3.9;-12.26;-130.7;254.27;64.73;2
8.29;2.86;-5.29;-141.29;254.27;25.44;2
9.72;-2.21;-9.8;-74.74;240.47;1.08;2
4.69;-6.12;-8.73;-40.92;178.4;-26.37;2
6.17;-19.55;-12.46;-28.44;-56.25;-77.4;2
8.25;-19.55;-14.21;10.11;-166.96;-64.11;2
9.32;-19.55;-13.82;29.12;-125.83;-63.11;2
4.53;-16.72;-13.14;55.06;-86;-78.95;2
0.94;-4.87;-11.18;68.92;-40.32;-141.01;2
-1.33;-3.63;-12.4;52.38;-90.77;-134.72;2
0.11;-9.08;-15.33;27.08;-144.99;-113.79;2
0.31;-13.32;-17.27;13.55;-126.05;-109.39;2
0.66;-14.94;-17.57;5.84;-82.49;-113.16;2
2.11;-15.35;-16.14;-9.34;-11.06;-121.31;2
2.74;-14.28;-14.23;-34.9;38.45;-137.05;2
2.85;-11.76;-13.83;-71.68;51.19;-145.54;2
2.7;-11.32;-13.43;-105.99;42.2;-140.39;2
1.62;-13.45;-12.56;-129.87;40.16;-124.73;2
-2.07;-15.5;-11.2;-141.87;24.12;-122.7;2
-5.63;-16.57;-9.89;-139.37;-15.85;-121.41;2
-7.36;-16.58;-7.18;-146.78;28.77;-118.21;2
-11.11;-17.21;7.76;-44.4;159.68;-103.93;2
-9.65;-11.06;-1.78;36.15;20.45;-76.51;2
-9.74;-8.39;-7.22;44.73;-16.19;-52.73;2
-10.07;-7.4;-9.74;41.72;0.86;-30.43;2
-10.93;-5.6;-10.84;36.98;43.7;-6.61;2
-11.1;-4.76;-9.36;38.53;88.49;18.28;2
-11.42;-3.34;-6.39;47.92;88.53;55.47;2
-10.96;-2.56;-4.77;67.89;34.42;95.17;2
-8.28;-2.67;-7.09;74.79;-33.34;119.18;2
-5.38;-4.22;-8.94;78.89;-46.78;130.82;2
-3;-7.52;-10.26;78.84;-37.66;141.84;2
-1.07;-10.89;-11.31;80.5;-13.57;158.01;2
-1.14;-15.34;-11.25;83.08;6.41;176.56;2
-1.82;-19.55;-10.95;79.29;6.84;204.37;2
1.08;-19.55;-11.54;83.98;-38.64;207.18;2
3.83;-19.55;-15.4;95.92;-29.44;198.08;2
6.38;-19.55;-18.04;117.68;12.87;191.2;2
7.95;-19.55;-17.23;128.34;7.87;206.11;2
10.81;-19.55;-14.47;74.09;-38.44;208.37;2
6.65;-15.83;-12.65;-8.37;5.46;168.11;2
4.53;-14.99;-9.93;-19.03;44.19;155.34;2
5.28;-13.34;-9.84;-7.11;25.49;140.63;2
6.75;-10.77;-12.44;-2.47;14.78;114.71;2
7.83;-9.12;-14.12;-10.34;14.66;81.56;2
8.04;-6.75;-14.83;-26.76;20.81;52.65;2
8.22;-3.77;-14.59;-47.42;40.47;36.3;2
9.03;-1.54;-13.68;-69.76;55.12;16.82;2
11.85;-0.37;-9.52;-78.18;45.32;-26.84;2
