=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.17 16:26:07 =~=~=~=~=~=~=~=~=~=~=~=
-1.15;-11.60-0.66;-8.47;-9.82;-23.76;35.93;-49.37;
0.17;-13.70;-11.42;-75.48;30.79;142.68;
1.05;-15.24;-9.78;-96.76;43.25;129.46;
1.52;-15.34;-2.70;-63.22;73.55;115.87;
0.35;-14.93;-1.90;35.58;29.35;120.09;
1.85;-12.35;-6.90;60.39;-13.82;118.33;
1.63;-10.02;-9.02;41.53;-50.77;117.42;
1.19;-8.76;-9.98;18.47;-59.82;116.08;
0.39;-9.08;-10.42;2.20;-37.77;116.91;
-0.62;-10.09;-10.07;-4.52;-3.93;122.71;
-0.57;-11.30;-9.72;-9.37;7.36;119.69;
-0.49;-12.10;-9.83;-14.87;3.98;110.56;
-0.37;-12.56;-9.64;-17.97;-1.06;96.41;
0.05;-12.80;-8.42;-12.71;-14.36;82.25;
0.78;-11.75;-7.49;5.37;-18.25;71.93;
1.22;-10.28;-7.02;26.65;-26.49;65.47;
1.87;-8.82;-7.51;35.84;-44.06;53.96;
1.99;-7.38;-8.37;29.86;-55.85;40.77;
2.01;-6.34;-8.84;19.36;-57.59;27.90;
1.71;-6.04;-9.44;8.37;-49.61;9.09;
1.45;-5.97;-9.77;-4.70;-39.17;-10.31;
1.28;-6.45;-9.96;-18.35;-26.94;-31.68;
0.59;-6.85;-9.75;-30.27;-25.31;-49.59;
0.08;-6.76;-9.95;-36.91;-23.79;-59.32;
-0.27;-6.82;-10.55;-39.26;-14.69;-64.45;
-0.30;-7.01;-11.46;-34.09;13.23;-70.07;
-0.26;-7.18;-12.11;-23.85;55.72;-74.47;
-0.14;-6.91;-13.28;-11.63;111.59;-78.34;
-0.83;-6.17;-13.97;-8.16;156.28;-82.87;
-1.83;-5.17;-13.73;-26.72;157.74;-93.19;
-3.32;-5.63;-12.64;-67.97;112.82;-112.01;
-6.86;-8.04;-10.74;-116.68;38.90;-135.31;
-12.35;-11.90;-7.68;-145.83;-39.96;-148.21;
-19.26;-14.96;-5.24;-130.29;-93.35;-135.06;
-20.31;-13.54;-4.68;-69.53;-103.70;-85.20;
-15.64;-9.74;-5.47;-3.35;-92.63;-47.92;
-12.63;-8.45;-7.19;50.38;-70.57;-23.72;
-6.73;-8.24;-7.61;52.84;-82.48;28.32;
-0.42;-13.35;-6.67;9.20;-132.33;78.88;
3.90;-19.67;-9.41;-13.93;-203.35;112.72;
5.67;-19.67;-13.61;17.78;-142.01;95.10;
4.51;-17.27;-12.44;50.05;52.24;48.26;
5.20;-6.40;-9.67;45.30;154.02;67.49;
8.60;-0.76;-9.25;33.43;155.11;82.90;
10.82;1.73;-10.49;40.03;146.17;80.64;
10.50;-2.63;-11.36;45.92;115.02;46.44;
8.21;-4.62;-13.78;54.58;50.00;-35.55;
5.05;-6.28;-13.73;55.60;-25.51;-114.42;
1.07;-9.74;-13.90;25.72;-123.54;-156.02;
-4.86;-14.44;-14.63;-22.22;-188.47;-151.78;
-8.51;-16.96;-14.62;-72.20;-129.31;-131.54;
-10.33;-16.97;-13.29;-100.54;-27.67;-73.56;
-7.94;-11.83;-11.36;-101.93;42.16;-15.87;
-3.81;-9.34;-9.98;-93.41;45.14;7.10;
1.35;-9.00;-8.01;-71.34;41.46;-5.27;
3.33;-9.20;-8.06;-46.59;39.23;-25.23;
3.76;-9.71;-7.83;-25.77;22.00;-36.91;
3.48;-10.71;-8.92;-4.30;16.01;-47.43;
2.38;-11.82;-9.63;5.39;30.36;-60.13;
0.66;-11.90;-10.30;2.74;29.14;-68.68;
-0.72;-11.82;-11.16;-8.48;17.46;-74.33;
-1.36;-11.45;-11.49;-22.31;5.72;-80.14;
-1.66;-11.25;-11.60;-34.26;-16.46;-90.37;
-1.96;-11.28;-11.50;-42.55;-40.11;-96.78;
-2.27;-11.59;-11.29;-45.96;-38.35;-96.58;
-3.04;-11.61;-10.80;-44.25;-13.07;-89.82;
-3.14;-11.25;-10.38;-34.60;6.63;-82.07;
-2.66;-11.02;-9.73;-22.42;14.58;-78.28;
-2.18;-10.87;-9.32;-9.82;1.17;-85.13;
-2.41;-10.96;-8.79;-1.12;10.91;-82.76;
-2.46;-10.84;-8.34;4.34;45.32;-71.16;
-2.61;-10.47;-8.33;14.43;48.00;-54.88;
-2.92;-9.99;-8.40;26.26;42.04;-46.64;
-3.80;-9.66;-8.24;30.65;46.62;-45.20;
-4.93;-8.89;-7.93;28.47;61.56;-41.04;
-5.19;-7.81;-7.94;28.83;70.72;-29.26;
-4.57;-7.39;-8.44;35.83;67.26;-18.71;
-3.97;-7.28;-8.91;44.97;61.39;-15.57;
-3.98;-7.34;-8.88;52.34;57.44;-17.45;
-4.80;-7.19;-9.03;60.01;48.89;-17.65;
-5.63;-7.60;-10.00;70.48;33.20;-12.07;
-7.07;-9.41;-11.56;84.46;-6.82;2.20;
-8.45;-12.47;-12.52;97.84;-66.64;27.13;
-9.90;-16.10;-12.81;96.26;-109.15;57.39;
-10.15;-16.12;-13.16;76.32;-94.69;85.74;
-8.01;-12.06;-13.71;63.61;-64.64;107.90;
-5.03;-10.14;-13.16;39.39;-28.11;131.85;
-2.49;-10.36;-12.52;-1.73;-5.73;149.70;
-0.48;-12.31;-11.51;-42.67;3.20;153.31;
1.83;-14.91;-10.76;-74.09;19.51;137.27;
3.44;-15.43;-10.11;-85.92;70.92;109.74;
3.69;-14.14;-4.07;-63.37;98.78;90.81;
1.64;-12.97;-0.73;17.61;52.40;88.66;
1.57;-11.40;-7.22;56.16;24.17;89.07;
1.20;-9.20;-8.84;44.78;19.42;86.74;
-0.03;-7.70;-9.61;21.05;-5.51;89.58;
-0.43;-8.48;-10.47;1.33;-9.33;89.93;
-1.33;-9.77;-10.08;-9.02;0.98;92.08;
-1.89;-11.17;-9.72;-7.55;13.47;99.24;
-2.51;-12.69;-10.00;-1.00;25.19;107.52;
-2.26;-13.64;-9.94;6.11;25.84;108.58;
-1.47;-13.25;-9.56;15.23;13.81;105.49;
-0.92;-12.00;-9.42;23.63;0.36;102.59;
-0.48;-10.53;-9.04;29.82;-16.12;102.26;
-0.08;-9.65;-7.97;33.71;-30.06;101.90;
0.09;-8.68;-8.45;31.82;-45.14;96.27;
0.05;-7.98;-9.45;23.78;-52.66;89.74;
0.02;-7.94;-9.62;19.70;-49.48;81.80;
-0.09;-8.05;-9.56;16.06;-43.70;69.57;
-0.11;-8.27;-9.75;9.67;-37.09;56.70;
0.11;-8.46;-10.27;3.07;-30.63;44.19;
-0.13;-8.59;-10.29;-2.30;-31.28;30.44;
-0.16;-8.81;-10.41;-5.78;-38.27;16.73;
-0.16;-8.67;-10.82;-4.80;-36.73;3.00;
-0.36;-8.14;-11.03;-1.64;-22.59;-8.84;
-0.62;-7.17;-11.00;-0.88;-6.17;-18.84;
-0.50;-5.97;-11.32;-4.12;18.55;-27.27;
-0.66;-5.04;-11.69;-11.51;43.85;-38.16;
-2.32;-5.09;-11.70;-24.30;48.82;-54.23;
-4.42;-5.74;-11.76;-37.94;39.49;-73.97;
-6.37;-6.69;-11.42;-52.79;29.27;-90.56;
-7.31;-7.68;-10.87;-69.02;24.40;-98.36;
-7.92;-8.70;-10.31;-77.39;26.27;-97.07;
-8.80;-9.08;-11.00;-74.75;19.27;-82.43;
-9.55;-7.87;-12.47;-66.06;4.02;-54.42;
-8.53;-5.42;-12.60;-56.65;-19.86;-26.21;
-6.06;-3.96;-9.46;-63.67;-46.39;-15.67;
-1.21;-4.29;-1.09;-75.92;-40.12;-30.62;
-4.05;-9.39;3.75;-73.75;-91.68;-51.55;
-9.89;-19.67;-5.17;-38.84;-178.77;-41.09;
-7.00;-19.67;-11.90;12.02;-58.42;35.22;
-2.61;-19.67;-8.21;43.67;75.66;77.13;
3.88;-9.07;-8.43;75.73;1.88;95.42;
9.30;-3.81;-10.04;113.97;33.45;100.44;
11.52;0.26;-8.58;125.13;92.00;94.68;
13.12;0.91;-9.82;103.54;122.17;67.18;
11.36;-0.40;-13.18;84.64;124.01;8.02;
8.48;-2.90;-15.39;75.86;51.68;-85.39;
4.45;-7.05;-15.60;51.12;-54.07;-163.67;
-3.92;-13.37;-16.27;-11.85;-169.68;-189.93;
-10.50;-17.09;-16.61;-91.36;-156.70;-179.33;
-13.74;-17.73;-16.12;-125.13;-31.44;-110.02;
-11.13;-14.49;-12.24;-119.90;73.30;-23.94;
-6.69;-11.05;-9.47;-109.17;80.05;17.99;
-1.80;-9.69;-7.53;-86.90;40.11;6.55;
2.46;-9.67;-7.61;-46.95;31.99;-29.88;
3.50;-8.67;-9.05;-2.19;40.40;-42.00;
2.91;-8.24;-9.24;23.92;57.15;-42.83;
1.76;-8.89;-9.79;25.71;66.35;-46.41;
0.04;-10.36;-10.87;16.84;44.59;-62.28;
-1.11;-12.00;-11.18;-0.64;11.86;-80.03;
-2.67;-13.28;-11.34;-22.45;-5.57;-99.69;
-4.44;-14.13;-11.07;-45.64;-41.23;-104.81;
-5.12;-14.10;-10.34;-68.71;-52.77;-94.52;
-4.87;-13.42;-9.59;-83.01;-26.01;-74.95;
-3.55;-12.72;-8.86;-81.31;1.46;-57.86;
-1.82;-12.13;-8.59;-65.96;8.26;-52.76;
0.28;-12.06;-7.70;-39.69;10.27;-68.09;
0.47;-12.26;-7.08;-5.42;9.34;-72.13;
-0.15;-11.94;-8.44;27.95;10.14;-76.97;
-1.31;-11.75;-9.54;47.64;23.48;-80.68;
-2.29;-11.72;-9.23;54.45;40.45;-79.47;
-3.25;-11.21;-8.93;51.67;53.73;-71.78;
-4.48;-10.19;-8.80;46.20;51.90;-58.32;
-5.03;-9.01;-8.98;41.02;44.20;-44.14;
-4.93;-7.94;-9.00;36.74;39.67;-31.68;
-4.72;-7.11;-9.02;34.26;38.52;-22.31;
-4.20;-6.13;-9.27;33.68;41.37;-18.36;
-4.24;-5.75;-9.31;34.69;45.74;-20.08;
-4.99;-5.79;-9.10;38.11;42.54;-22.36;
-6.01;-6.35;-8.71;45.65;38.79;-18.33;
-6.73;-6.70;-8.75;60.51;35.65;-8.25;
-6.57;-6.70;-9.84;77.03;23.34;4.22;
-6.39;-7.50;-11.42;85.57;-6.06;23.25;
-7.44;-9.96;-12.36;85.23;-52.94;50.28;
-8.07;-12.93;-12.98;76.53;-93.78;80.28;
-7.82;-15.05;-13.44;59.63;-94.64;105.07;
-6.23;-14.64;-13.63;39.83;-62.74;114.61;
-4.06;-13.48;-13.51;18.68;-21.89;123.83;
-2.56;-13.58;-12.94;-9.42;5.61;135.28;
-1.32;-15.48;-11.89;-41.42;12.35;138.17;
0.82;-17.66;-11.19;-66.98;15.75;122.84;
2.25;-17.51;-10.01;-73.21;53.05;101.43;
1.42;-15.89;-4.78;-42.35;71.55;90.47;
0.26;-14.05;-4.45;14.87;29.22;93.13;
0.93;-11.75;-7.41;34.93;-1.67;93.93;
0.71;-9.89;-8.89;25.14;-31.59;93.96;
0.71;-9.33;-9.79;9.45;-46.49;89.67;
0.49;-9.36;-10.08;-4.98;-38.41;85.59;
0.09;-9.59;-9.58;-13.51;-31.41;84.34;
-0.22;-10.24;-9.03;-13.85;-22.60;87.50;
0.30;-10.97;-8.75;-7.44;-14.01;87.78;
0.81;-10.85;-8.88;0.55;-11.25;85.34;
1.29;-10.49;-9.20;6.96;-12.31;82.30;
1.20;-9.69;-9.70;9.62;-16.96;78.03;
1.22;-8.84;-10.04;10.79;-15.40;71.88;
1.35;-7.58;-9.41;11.50;-15.43;63.09;
1.03;-6.80;-9.66;7.35;-17.60;53.87;
0.96;-5.97;-9.63;3.72;-15.10;45.84;
0.38;-5.83;-9.06;2.78;-13.55;34.70;
-0.17;-5.63;-8.48;3.42;-20.14;22.13;
-0.66;-5.55;-8.25;4.69;-26.49;8.84;
-1.25;-5.65;-8.46;4.74;-31.33;-4.36;
-1.81;-5.88;-9.07;1.24;-34.77;-14.36;
-2.58;-6.34;-9.87;-6.34;-43.59;-20.36;
-3.01;-6.89;-10.57;-14.32;-56.49;-24.71;
-3.01;-7.16;-11.24;-18.55;-63.45;-33.57;
-2.78;-7.41;-11.71;-20.15;-53.56;-44.87;
-2.09;-7.46;-12.08;-22.42;-25.76;-56.58;
-1.40;-7.37;-12.12;-28.18;17.23;-62.65;
-1.42;-7.36;-11.25;-40.61;47.98;-66.28;
-2.44;-7.57;-9.76;-57.32;59.23;-70.50;
-5.50;-8.70;-6.86;-71.03;40.40;-74.99;
-10.19;-10.96;-4.40;-72.30;4.75;-72.43;
-14.83;-12.70;-4.05;-59.62;-32.09;-62.07;
-15.38;-12.46;-5.50;-30.18;-52.20;-41.91;
-11.14;-10.15;-8.08;-1.42;-32.96;-22.58;
-6.54;-7.30;-10.67;22.81;25.65;-21.51;
-5.43;-5.57;-12.39;32.61;57.97;6.48;
-2.80;-5.53;-12.30;4.86;17.11;30.57;
1.21;-13.38;-11.34;-65.17;-85.40;52.88;
3.59;-19.67;-8.84;-124.06;-172.67;51.81;
-1.44;-19.67;-12.57;-84.09;9.26;17.82;
-0.51;-15.36;-6.47;-8.11;161.85;32.81;
5.13;-5.71;-4.05;40.96;86.62;82.57;
10.69;-1.59;-6.63;90.80;52.52;98.07;
11.83;-1.25;-8.43;113.18;58.78;76.67;
11.10;-2.33;-11.06;89.79;25.20;11.80;
8.58;-3.45;-14.34;57.72;-0.92;-80.71;
4.14;-7.81;-15.40;23.44;-16.89;-156.89;
-4.54;-12.54;-16.41;-21.54;-36.82;-159.46;
-8.80;-15.73;-14.74;-56.22;-1.80;-137.52;
-10.00;-16.01;-13.55;-64.20;30.67;-89.33;
-8.10;-12.78;-11.90;-55.31;65.92;-39.30;
-5.32;-9.84;-10.22;-51.07;55.99;-21.77;
-2.36;-8.49;-9.73;-42.69;19.46;-28.57;
0.05;-7.17;-10.34;-21.77;10.35;-38.29;
0.37;-6.57;-10.66;-0.90;17.09;-48.95;
-0.14;-7.21;-11.47;6.03;13.14;-57.76;
-0.72;-7.93;-11.96;-6.44;4.20;-65.62;
-0.91;-8.95;-11.70;-35.09;-8.92;-73.81;
-1.35;-10.52;-11.50;-63.77;-18.36;-82.32;
-2.08;-12.43;-11.42;-82.90;-23.24;-90.84;
-3.27;-14.33;-10.55;-93.42;-28.49;-94.85;
-5.07;-15.10;-8.79;-102.16;-21.93;-88.36;
-6.29;-14.91;-7.02;-103.94;8.49;-69.77;
-5.27;-14.00;-3.83;-78.03;5.74;-48.83;
-1.54;-13.92;-4.22;-8.97;-23.59;-49.75;
-1.23;-13.04;-8.64;43.99;-18.60;-51.62;
-2.42;-12.18;-9.51;67.79;-15.30;-58.15;
-4.06;-11.97;-8.59;66.73;14.39;-64.16;
-6.71;-11.63;-7.70;46.85;62.75;-53.55;
-8.14;-10.75;-7.77;32.78;51.47;-28.24;
-7.53;-10.39;-7.40;27.30;53.65;-2.00;
-5.80;-9.83;-6.56;34.45;61.77;19.45;
-4.55;-8.90;-7.03;57.42;44.72;28.53;
-4.76;-7.81;-8.19;83.75;36.93;29.61;
-6.40;-6.54;-9.05;101.13;46.90;29.42;
-8.10;-5.86;-9.89;109.55;59.91;32.23;
-9.20;-5.60;-10.78;112.31;61.86;44.82;
-9.33;-4.98;-11.21;106.48;66.81;67.13;
-8.08;-4.19;-11.26;91.91;53.24;95.58;
-5.26;-4.24;-10.87;72.41;12.33;113.60;
-3.17;-5.56;-10.62;51.84;-21.83;118.44;
-2.23;-9.26;-10.66;34.13;-57.64;119.63;
-2.56;-12.62;-11.95;30.57;-96.83;113.68;
-3.60;-16.17;-13.49;42.49;-115.10;108.35;
-4.40;-18.80;-14.55;51.67;-80.05;114.88;
-4.18;-16.81;-13.90;45.95;-24.53;121.89;
-2.48;-13.58;-12.69;27.72;23.72;125.74;
-0.81;-12.35;-11.54;2.71;62.94;128.31;
-0.16;-12.47;-10.24;-20.69;54.33;122.12;
-0.13;-12.49;-8.70;-26.80;-1.12;108.55;
0.26;-13.52;-8.51;-6.21;-26.73;100.92;
-0.03;-13.68;-8.51;6.84;-19.54;92.82;
-0.66;-12.41;-9.44;-7.00;-23.72;84.55;
-1.14;-12.14;-8.79;-19.39;-27.70;88.96;
-1.15;-12.99;-9.00;-18.23;-24.41;93.54;
-0.68;-13.74;-8.33;-10.55;-31.62;87.94;
-0.72;-14.27;-8.17;-5.74;-41.38;77.89;
-0.62;-14.14;-8.09;-3.93;-41.70;68.24;
-0.30;-13.81;-7.84;-3.21;-46.19;63.39;
1.07;-12.80;-8.12;-0.12;-49.25;57.15;
1.91;-11.18;-8.38;6.25;-46.79;50.11;
2.59;-9.35;-8.36;8.63;-48.62;41.68;
3.29;-7.54;-7.98;6.74;-49.87;30.12;
4.04;-6.12;-7.82;3.65;-45.96;15.29;
4.31;-5.23;-8.02;0.81;-36.25;-0.99;
3.84;-4.64;-8.46;-4.87;-21.38;-17.59;
2.57;-4.57;-9.04;-14.49;-5.99;-31.16;
0.96;-4.58;-9.23;-23.61;7.62;-43.60;
-0.59;-4.58;-8.93;-31.11;9.65;-54.46;
-2.23;-5.48;-8.82;-36.62;1.27;-63.68;
-2.52;-6.49;-9.11;-39.79;-3.09;-75.42;
-2.71;-6.61;-9.76;-36.05;20.41;-81.36;
-3.30;-6.42;-10.05;-34.55;48.78;-84.33;
-3.87;-6.10;-10.78;-40.38;66.90;-85.97;
-5.30;-6.29;-12.80;-47.14;83.82;-87.74;
-7.55;-7.36;-14.62;-56.59;103.31;-88.17;
-9.62;-8.23;-14.62;-73.55;115.28;-89.15;
-10.88;-8.38;-12.43;-94.22;104.07;-89.13;
-10.78;-7.64;-10.06;-103.84;62.63;-86.46;
-10.63;-6.46;-8.72;-97.42;-3.39;-77.15;
-9.00;-6.07;-6.96;-80.81;-93.97;-63.48;
-6.03;-6.66;-2.93;-62.03;-175.86;-49.20;
-4.45;-10.63;-0.23;-31.85;-199.38;-37.20;
-6.11;-19.11;-3.42;0.05;-196.86;-20.42;
-7.07;-19.67;-11.55;27.42;-158.55;38.84;
-6.29;-19.67;-14.96;59.53;50.75;89.10;
0.11;-12.37;-10.68;62.87;83.10;113.64;
7.40;-5.75;-8.61;50.13;58.05;129.47;
13.93;-0.84;-9.76;59.29;108.36;115.42;
14.99;-0.38;-10.20;69.39;149.50;84.26;
13.81;-1.48;-12.33;57.78;137.49;30.14;
10.08;-4.13;-13.34;40.76;71.31;-51.12;
6.59;-6.53;-14.25;18.49;-14.36;-127.87;
0.97;-11.73;-13.48;-12.35;-64.93;-186.71;
-6.94;-16.86;-12.73;-47.90;-83.06;-200.15;
-14.77;-18.83;-12.55;-54.80;-6.19;-139.81;
-13.76;-14.27;-11.13;-45.93;54.08;-63.99;
-8.34;-9.26;-10.15;-48.26;32.43;-19.45;
-2.56;-8.47;-10.63;-55.93;14.04;-4.31;
1.72;-8.36;-10.63;-50.79;21.72;-12.42;
3.66;-8.37;-11.11;-32.95;46.85;-28.57;
3.30;-8.05;-11.06;-13.64;70.50;-37.63;
2.12;-8.16;-10.80;-2.55;77.87;-42.76;
0.92;-8.20;-10.92;0.54;68.51;-54.37;
-0.30;-9.21;-10.39;-4.22;35.01;-72.64;
-1.20;-10.14;-10.39;-11.79;1.90;-87.58;
-2.40;-11.24;-10.55;-14.74;-40.50;-96.36;
-3.31;-12.39;-10.81;-16.61;-81.03;-97.69;
-4.21;-13.07;-11.14;-17.41;-94.38;-92.86;
-4.76;-13.18;-11.29;-21.46;-60.58;-83.45;
-4.65;-12.23;-10.63;-28.93;-13.80;-69.58;
-3.48;-11.10;-9.78;-36.55;9.43;-54.01;
-1.61;-10.54;-9.29;-40.22;13.24;-43.45;
-0.11;-10.74;-8.91;-39.13;9.11;-40.87;
0.98;-11.14;-8.56;-34.71;4.62;-47.65;
1.52;-11.33;-8.44;-28.83;9.23;-58.25;
1.22;-11.69;-8.78;-20.56;12.36;-66.47;
0.20;-12.22;-9.33;-10.48;11.90;-73.58;
-1.78;-12.58;-10.04;1.07;-0.18;-79.65;
-3.41;-12.21;-10.04;3.76;6.30;-83.04;
-5.41;-11.26;-9.61;-9.64;53.42;-76.49;
-6.19;-9.69;-8.96;-17.18;62.88;-60.23;
-5.74;-8.58;-8.34;-20.75;66.52;-45.07;
-4.92;-7.87;-7.47;-18.27;74.20;-30.62;
-5.03;-8.03;-6.61;-2.26;72.87;-18.16;
-5.94;-8.33;-5.76;36.48;67.29;-9.91;
-7.23;-8.84;-7.17;83.81;58.68;-3.71;
-7.82;-8.96;-9.74;112.52;38.46;2.29;
-8.63;-10.68;-11.16;119.81;-6.35;14.74;
-9.54;-12.75;-12.09;115.21;-55.57;40.97;
-10.04;-13.84;-12.63;103.96;-66.87;73.35;
-8.85;-12.67;-13.15;92.04;-55.86;98.79;
-6.36;-11.51;-13.44;80.00;-38.06;122.97;
-3.67;-10.99;-13.31;56.52;-7.84;138.45;
-1.32;-12.16;-13.08;19.10;23.98;140.94;
0.43;-13.79;-12.94;-19.74;52.23;131.03;
1.61;-14.69;-12.34;-45.21;78.45;116.46;
2.13;-14.63;-10.60;-60.85;110.89;108.56;
2.02;-13.47;-3.22;-40.07;94.53;105.63;
1.26;-12.43;-2.99;31.67;33.87;107.69;
1.37;-10.35;-7.76;62.12;7.00;100.89;
0.97;-8.17;-8.95;55.23;-20.32;90.98;
0.00;-7.49;-9.87;35.87;-46.21;85.41;
-0.97;-8.32;-10.23;17.39;-39.89;86.26;
-1.87;-9.14;-9.86;7.56;-23.35;94.38;
-1.13;-9.87;-8.86;9.16;-1.29;108.18;
-0.32;-10.75;-8.17;18.06;8.33;114.98;
0.20;-10.72;-8.31;24.22;4.00;113.82;
0.21;-10.98;-9.21;23.87;-7.40;108.09;
0.13;-10.85;-9.84;21.73;-13.10;100.64;
0.42;-10.99;-10.24;21.81;-15.13;93.02;
0.63;-10.53;-10.03;24.16;-12.65;86.29;
0.79;-9.96;-9.15;27.11;-14.64;78.51;
0.85;-9.40;-8.96;27.84;-19.50;68.94;
0.68;-9.06;-9.18;26.14;-23.44;58.03;
0.36;-8.76;-9.68;20.39;-24.77;46.77;
0.18;-8.87;-10.21;11.17;-22.62;34.05;
0.29;-9.01;-10.41;1.51;-16.77;18.72;
0.23;-9.39;-10.33;-8.50;-13.49;2.90;
-0.24;-9.55;-9.96;-16.91;-16.73;-11.52;
-1.02;-9.24;-9.85;-21.44;-27.73;-24.53;
-1.57;-8.62;-9.64;-23.58;-44.19;-35.87;
-1.63;-8.04;-10.15;-23.19;-45.54;-46.13;
-1.69;-7.74;-10.62;-20.61;-31.08;-56.49;
-1.80;-7.19;-11.26;-19.17;-1.47;-61.04;
-2.53;-6.68;-11.82;-23.55;32.74;-62.45;
-3.62;-6.38;-12.08;-37.57;52.80;-66.56;
-4.98;-6.21;-12.15;-55.32;67.36;-74.12;
-6.13;-6.45;-11.54;-73.85;73.33;-82.68;
-6.91;-6.80;-10.10;-91.90;72.05;-88.19;
-7.96;-7.10;-8.88;-104.90;50.54;-83.42;
-8.91;-6.54;-8.55;-108.61;10.04;-59.65;
-8.91;-5.52;-8.67;-95.48;-42.52;-31.59;
-7.22;-5.30;-6.88;-64.33;-80.82;-16.60;
-4.20;-6.33;-1.69;-20.61;-71.57;-20.66;
-3.17;-8.52;1.65;17.42;-55.73;-36.34;
-5.65;-14.43;-3.77;23.46;-142.08;-22.59;
-5.65;-19.67;-12.22;21.11;-133.12;23.22;
-1.44;-19.67;-12.80;23.83;16.20;57.62;
1.70;-13.72;-8.69;37.35;15.67;61.12;
5.94;-7.24;-10.15;67.96;26.15;66.85;
9.07;-2.37;-10.52;89.97;100.35;64.74;
10.11;-0.24;-10.43;76.74;120.45;53.60;
10.16;-1.16;-12.56;60.37;121.81;20.86;
8.22;-3.83;-14.09;49.02;91.62;-45.08;
5.64;-6.52;-14.36;39.58;-0.43;-116.11;
0.67;-10.06;-14.35;11.71;-124.38;-161.91;
-5.33;-13.68;-14.94;-42.03;-180.00;-166.65;
-10.73;-16.51;-15.96;-91.82;-96.36;-141.82;
-10.99;-15.50;-13.88;-110.68;3.01;-70.52;
-7.34;-12.00;-11.38;-112.35;41.66;-9.33;
-2.74;-10.97;-9.60;-106.80;26.77;4.16;
1.85;-10.84;-8.74;-84.16;10.69;-23.48;
3.94;-9.77;-9.67;-47.65;26.62;-39.99;
4.22;-9.30;-10.19;-17.21;41.56;-43.61;
3.31;-8.95;-9.87;-5.08;46.28;-48.10;
2.05;-9.87;-10.02;-9.13;35.39;-63.02;
0.83;-11.27;-10.75;-17.47;12.51;-81.78;
-0.72;-12.66;-11.09;-29.19;-1.12;-100.26;
-2.71;-13.72;-11.37;-42.88;-39.05;-109.11;
-3.66;-13.92;-10.91;-62.49;-65.36;-107.84;
-4.15;-13.37;-10.24;-82.05;-52.15;-95.41;
-3.71;-12.72;-9.26;-88.48;-26.48;-79.65;
-2.03;-12.46;-8.64;-80.71;-3.35;-68.37;
-0.57;-12.16;-7.88;-56.06;4.17;-64.64;
0.75;-12.29;-7.48;-21.27;11.67;-69.59;
0.36;-12.14;-8.60;11.40;20.72;-77.17;
-0.97;-12.00;-9.13;30.36;29.52;-78.76;
-2.47;-11.93;-8.79;35.40;46.64;-75.13;
-3.63;-11.17;-8.17;34.94;76.05;-62.58;
-4.43;-9.76;-7.90;35.69;84.23;-46.27;
-4.17;-8.67;-8.09;37.94;82.85;-30.28;
-3.78;-8.13;-8.65;40.62;72.52;-21.75;
-3.92;-7.56;-9.30;46.39;52.55;-20.15;
-4.77;-6.99;-9.77;53.07;30.81;-24.03;
-6.13;-6.51;-9.61;56.51;17.51;-28.05;
-7.67;-6.42;-8.96;57.32;24.43;-25.27;
-9.45;-6.88;-8.94;65.95;36.91;-13.78;
-9.63;-7.83;-9.93;80.98;20.30;7.68;
-9.07;-9.41;-11.02;89.62;-5.02;39.48;
-8.51;-11.22;-11.61;89.23;-34.31;74.11;
-7.71;-12.90;-12.03;80.51;-52.45;104.99;
-6.33;-13.33;-12.86;67.74;-56.02;126.39;
-4.49;-12.70;-13.14;57.88;-43.17;135.08;
-2.68;-12.87;-13.13;39.32;-25.01;138.51;
-1.64;-14.20;-12.88;12.49;-25.14;136.51;
-0.34;-15.65;-12.76;-14.51;-34.37;126.60;
0.92;-16.93;-12.91;-33.52;-12.05;115.03;
1.94;-16.45;-12.65;-41.13;33.67;100.84;
1.89;-14.14;-11.33;-40.33;73.27;89.80;
0.86;-11.79;-7.97;-37.13;64.43;93.13;
0.42;-11.75;-3.64;-14.25;21.75;106.16;
0.53;-12.13;-5.15;19.28;-31.18;112.98;
1.28;-11.76;-8.07;30.89;-52.74;107.16;
1.46;-10.91;-9.38;27.58;-63.96;100.70;
1.59;-10.91;-10.21;20.41;-45.64;100.02;
1.21;-11.37;-10.27;12.35;-21.46;104.32;
1.27;-11.54;-9.98;4.90;-11.02;104.03;
1.82;-11.43;-9.83;2.36;-6.45;97.90;
2.27;-10.41;-8.95;6.94;-4.78;87.06;
2.39;-9.28;-8.58;15.21;-7.20;77.66;
2.24;-8.13;-8.37;23.03;-13.95;69.32;
2.15;-7.21;-9.16;25.66;-16.19;60.83;
1.87;-6.27;-10.10;21.06;-13.01;51.00;
1.50;-5.38;-10.49;10.53;-10.83;37.30;
1.64;-4.98;-10.66;-0.29;-8.73;19.38;
1.41;-5.14;-10.70;-10.94;-8.54;-1.14;
1.26;-5.48;-10.42;-19.13;-14.57;-21.13;
1.09;-5.73;-10.26;-24.52;-20.19;-39.24;
-0.58;-5.85;-10.94;-30.93;-28.20;-46.65;
-0.41;-6.73;-10.74;-30.89;-19.21;-43.18;
0.18;-7.26;-11.21;-24.00;4.91;-51.95;
0.77;-6.91;-11.36;-18.09;31.58;-70.48;
0.51;-6.04;-11.12;-26.15;40.62;-93.75;
