=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 19:18:05 =~=~=~=~=~=~=~=~=~=~=~=
5.54;-7.60;-13.07;33.24;-62.23;6.86;
8.70;-3.63;-14.45;24.52;-52.30;-27.58;
8.43;-1.17;-15.30;6.86;-53.49;-57.40;
8.89;-1.09;-16.41;-19.53;-51.49;-76.49;
8.50;-1.29;-16.13;-50.51;-44.11;-89.63;
5.33;-1.97;-12.91;-77.13;-49.29;-102.03;
-0.00;-2.65;-7.44;-79.57;-79.70;-111.77;
-6.89;-1.75;-4.10;-49.02;-116.40;-106.09;
-10.72;-2.68;-4.80;-21.25;-120.33;-89.39;
-12.36;-4.00;-6.07;-3.79;-128.28;-55.11;
-10.29;-4.88;-9.54;-1.63;-105.55;-6.72;
-5.24;-4.96;-12.92;-18.58;-49.60;36.60;
0.30;-2.31;-13.42;-42.50;28.07;74.63;
6.15;1.01;-9.80;-54.31;88.16;79.37;
11.35;3.05;-3.60;-49.15;106.58;51.56;
11.52;-0.18;-4.03;-22.51;176.67;13.44;
10.41;-6.45;-14.35;-61.52;223.64;-23.11;
17.68;-19.55;-15.80;-120.14;108.09;-81.12;
6.21;-19.55;-8.03;6.89;198.84;-66.53;
-6.32;-17.46;-23.59;-14.23;74.75;-34.01;
-0.54;-18.82;-7.57;-1.69;-65.51;-24.04;
13.71;-12.90;-5.13;40.79;-76.40;-68.23;
9.67;-11.80;-19.10;20.98;-53.40;-113.23;
5.07;-18.56;-19.32;-23.08;-20.93;-142.95;
1.70;-19.55;-14.60;-15.55;-66.44;-148.14;
1.92;-19.55;-13.77;-28.50;-67.30;-141.66;
3.36;-19.55;-12.04;-43.57;-40.56;-132.21;
2.49;-19.55;-9.67;-47.28;-19.27;-136.91;
0.41;-18.81;-8.56;-37.34;2.78;-138.75;
-1.62;-15.70;-9.75;-35.80;18.03;-136.85;
-2.61;-12.59;-9.23;-38.16;28.24;-127.66;
-3.72;-10.30;-8.49;-37.70;30.33;-122.14;
-5.34;-7.74;-7.90;-30.89;20.02;-114.79;
-5.48;-4.99;-7.43;-15.15;-1.12;-102.31;
-5.00;-3.51;-7.63;-2.21;-14.25;-89.09;
-6.18;-2.95;-7.38;7.42;-10.10;-75.14;
-9.05;-2.26;-8.44;15.26;-7.56;-46.68;
-10.54;-0.69;-9.23;15.09;-27.65;-13.08;
-10.29;-0.73;-8.14;24.08;-60.94;14.28;
-10.44;-0.43;-10.43;29.17;-88.74;40.70;
-8.33;-0.79;-11.14;26.66;-105.22;62.96;
-3.78;-1.37;-9.61;26.68;-115.62;76.67;
0.88;-1.64;-6.59;36.23;-107.65;83.40;
4.44;-1.35;-5.20;48.30;-76.82;86.67;
6.23;-1.27;-5.37;47.32;-10.94;84.19;
6.53;-2.53;-6.39;49.41;73.08;85.26;
6.35;-6.03;-10.15;64.63;117.67;98.74;
7.07;-14.73;-15.03;64.98;122.87;135.53;
3.56;-19.55;-19.08;29.24;106.39;184.85;
5.95;-19.55;-8.02;51.25;105.66;119.70;
3.02;-19.55;-9.05;83.95;112.86;89.18;
0.89;-19.55;-12.55;42.05;102.51;96.94;
0.70;-19.55;-10.92;16.85;78.11;115.08;
0.89;-19.55;-9.87;21.39;48.41;123.54;
3.48;-19.55;-11.78;32.65;47.18;112.97;
2.26;-19.55;-12.26;40.76;38.74;92.50;
1.94;-17.58;-13.35;31.84;11.12;78.83;
3.11;-15.73;-13.35;17.93;-25.76;74.87;
5.34;-13.44;-12.31;4.51;-55.81;70.48;
6.35;-11.15;-10.73;-4.12;-73.56;55.63;
6.59;-8.81;-10.49;-2.53;-58.57;40.84;
8.74;-5.20;-13.59;-8.54;-33.13;23.03;
12.47;-0.13;-17.07;-23.68;-0.35;4.64;
11.73;2.47;-13.67;-34.64;-11.67;-14.88;
5.94;0.82;-4.84;-26.28;-62.67;-44.08;
-0.65;-2.63;1.41;5.96;-143.30;-68.98;
-9.21;-3.33;-0.17;41.16;-196.85;-68.92;
-10.84;0.41;-11.80;35.92;-140.84;-45.37;
-8.80;2.11;-17.16;-15.73;-41.00;-15.83;
-6.10;0.38;-11.90;-49.28;25.61;14.05;
-3.53;-2.40;-6.15;-41.86;77.20;39.21;
-1.64;-2.27;-6.10;-34.76;118.90;52.78;
-3.83;-0.71;-8.20;-42.69;156.10;55.17;
-2.75;-0.60;-11.42;-50.08;147.09;56.75;
7.72;-2.14;-18.33;-67.07;100.54;53.90;
19.52;-7.68;-16.22;-96.02;-43.23;-34.08;
19.52;-19.55;-1.55;-23.63;-42.98;-136.11;
0.93;-19.55;-15.28;37.47;43.89;-108.87;
-11.67;-19.55;-25.77;-43.56;-72.17;-24.21;
3.82;-16.66;-2.51;-39.44;-62.55;5.11;
19.52;-15.90;-0.05;44.63;-69.33;-64.37;
11.55;-14.59;-20.12;8.12;-9.16;-109.08;
4.90;-19.55;-16.52;-17.90;46.72;-120.39;
3.23;-19.55;-14.77;-13.13;7.88;-125.63;
1.44;-19.55;-15.58;-29.53;-1.34;-121.56;
0.14;-18.79;-13.31;-33.29;-10.17;-119.17;
-1.12;-17.10;-12.80;-31.29;-15.36;-120.01;
-1.75;-14.59;-12.08;-32.05;-24.62;-120.12;
-1.67;-12.72;-11.49;-32.34;-33.58;-118.30;
-1.44;-10.40;-10.71;-33.49;-32.34;-107.82;
-0.87;-8.36;-9.79;-37.00;-30.37;-104.68;
-0.93;-6.65;-7.73;-32.42;-42.36;-103.34;
-0.19;-5.03;-6.59;-23.78;-47.49;-98.24;
-0.86;-3.82;-6.79;-18.99;-36.91;-92.56;
-3.33;-3.27;-7.35;-9.12;-14.10;-83.73;
-6.37;-2.45;-9.01;-0.21;-3.59;-63.59;
-8.92;-0.80;-9.46;1.50;-19.54;-34.53;
-10.80;0.34;-8.81;4.24;-58.52;0.95;
-10.66;0.21;-8.14;16.27;-102.59;36.49;
-7.38;-0.75;-7.90;28.84;-125.43;60.10;
-1.79;-1.91;-7.90;28.21;-123.12;66.76;
3.14;-2.13;-6.45;33.48;-91.99;60.01;
5.64;-1.92;-6.05;52.15;-40.65;52.25;
6.43;-1.85;-8.15;55.45;21.49;49.42;
6.31;-4.27;-9.66;49.78;86.11;53.28;
5.58;-9.56;-11.68;46.25;118.64;75.92;
4.43;-19.55;-13.52;36.30;122.35;121.16;
4.43;-19.55;-12.38;34.71;110.59;126.10;
3.48;-19.55;-8.18;65.55;102.48;91.46;
1.91;-19.55;-10.95;64.19;100.37;84.35;
1.56;-19.55;-11.12;37.22;88.30;88.67;
2.05;-19.55;-9.85;24.82;83.77;93.28;
3.12;-19.55;-10.09;26.09;78.20;91.57;
4.34;-19.55;-10.63;30.10;67.14;81.86;
2.52;-19.17;-10.36;42.69;49.16;69.79;
1.50;-16.50;-11.52;42.49;11.16;61.17;
1.56;-14.77;-11.84;23.25;-20.54;55.76;
2.40;-13.96;-11.43;7.56;-37.87;52.13;
3.57;-12.52;-11.51;3.40;-44.32;42.89;
4.70;-9.76;-12.96;4.00;-25.70;34.51;
6.22;-5.07;-14.78;3.92;5.86;23.19;
7.42;-0.17;-15.78;-5.03;11.75;10.57;
6.59;1.85;-12.95;-11.18;-1.13;-4.56;
3.40;2.22;-8.76;-11.37;-19.67;-17.05;
-1.73;1.24;-4.39;-3.02;-75.70;-22.66;
-6.83;-0.95;-2.26;20.42;-138.52;-20.13;
-9.41;-1.23;-6.18;36.95;-146.58;-5.37;
-6.75;-0.22;-11.40;23.70;-103.24;21.49;
-2.68;-0.31;-13.12;-2.66;-44.64;39.54;
-0.53;-0.45;-12.53;-18.53;35.54;49.32;
-0.24;-0.64;-9.27;-24.96;104.41;49.45;
-1.73;-2.39;-3.13;-19.33;128.83;48.36;
-1.20;-3.86;-8.82;-13.72;121.65;59.28;
11.11;-3.96;-19.82;-50.11;56.75;48.12;
19.52;-14.79;-16.04;-84.52;-38.86;-48.05;
19.52;-19.55;-2.18;-8.17;69.33;-143.63;
3.40;-19.05;-23.65;-1.08;98.72;-130.72;
-8.01;-19.55;-20.21;-47.46;8.36;-67.48;
5.82;-17.84;-5.48;-17.08;-7.10;-55.81;
12.69;-17.27;-9.79;15.40;-35.30;-99.98;
5.79;-19.43;-15.95;-2.14;4.90;-126.84;
-0.35;-19.55;-14.81;-7.26;5.79;-122.75;
-1.41;-19.41;-13.62;-14.08;-19.67;-106.63;
0.19;-16.67;-13.34;-24.82;-11.69;-99.08;
0.26;-14.39;-12.72;-34.65;9.59;-97.36;
-0.98;-13.70;-11.91;-39.57;30.97;-98.04;
-2.23;-12.64;-11.14;-39.87;36.46;-97.74;
-2.69;-10.47;-10.52;-36.77;25.11;-94.18;
-2.72;-8.39;-9.06;-32.04;5.77;-89.05;
-2.43;-6.81;-7.64;-22.08;-11.62;-79.72;
-2.23;-5.19;-6.91;-14.24;-12.94;-70.82;
-2.07;-4.64;-6.34;-11.57;-3.30;-61.12;
-3.07;-4.77;-6.75;-5.80;5.54;-52.02;
-4.41;-3.64;-8.35;0.95;-1.04;-41.16;
-5.44;-1.78;-8.97;-0.00;-17.67;-28.38;
-6.97;-0.29;-9.10;0.52;-32.26;-10.69;
-8.78;-0.00;-9.33;8.27;-59.06;14.70;
-9.25;0.17;-10.53;16.04;-98.41;40.99;
-7.76;-0.16;-11.35;10.18;-131.33;59.95;
-3.73;-1.54;-9.99;14.45;-139.09;72.85;
0.60;-3.35;-7.80;36.54;-117.01;86.57;
5.12;-5.58;-7.86;48.86;-58.24;104.83;
9.16;-8.14;-7.81;46.75;18.60;121.88;
10.94;-12.42;-9.82;50.36;87.55;126.93;
10.87;-17.44;-12.82;42.47;128.93;116.14;
8.75;-19.55;-14.02;37.86;114.87;93.59;
6.92;-19.55;-12.44;48.30;101.97;86.44;
4.87;-19.55;-11.34;53.34;107.57;81.41;
1.87;-19.55;-11.16;41.54;109.39;76.57;
-0.43;-19.55;-10.99;30.81;96.74;72.60;
-1.16;-19.55;-11.09;23.93;68.88;73.31;
-1.28;-19.55;-10.83;23.29;24.95;74.47;
-0.05;-17.91;-11.04;29.21;-17.16;69.62;
1.59;-15.49;-12.35;30.70;-43.84;62.29;
3.41;-12.74;-13.34;21.82;-68.17;53.91;
5.06;-10.05;-13.01;5.81;-85.46;40.92;
6.02;-7.31;-11.00;-4.18;-87.68;24.81;
6.91;-5.10;-9.88;-9.00;-72.39;9.12;
7.03;-2.98;-10.87;-15.37;-38.43;-5.79;
6.65;-0.97;-12.62;-24.59;1.59;-15.59;
5.53;1.58;-14.40;-24.02;47.03;-21.29;
2.58;2.44;-12.93;-32.13;47.16;-24.14;
-1.45;-0.38;-3.80;-24.80;-64.66;-29.44;
-4.09;-4.27;-0.62;9.14;-166.66;-32.77;
-6.08;-4.57;-6.75;42.00;-160.87;-26.79;
-6.13;-2.10;-14.07;37.37;-88.56;4.92;
-2.68;-0.23;-15.63;2.43;-6.78;38.37;
-0.98;1.13;-11.94;-28.79;52.64;59.09;
-1.88;0.74;-8.28;-39.02;104.09;71.60;
-5.16;-0.92;-8.26;-46.70;123.95;84.44;
1.98;-1.45;-11.97;-81.87;95.25;96.57;
19.52;-11.38;-8.83;-50.92;48.32;17.00;
19.52;-19.55;-8.09;0.18;77.04;-137.78;
7.26;-19.55;-16.72;-13.95;141.16;-176.31;
-12.32;-19.55;-21.37;-24.86;-27.46;-114.40;
-2.93;-19.55;-13.01;-11.08;-64.62;-41.15;
12.92;-17.87;-11.81;1.11;-57.30;-71.39;
11.47;-18.62;-17.47;-24.41;-3.94;-111.91;
2.61;-19.55;-13.52;-22.04;14.55;-130.79;
-1.70;-19.55;-13.12;-23.48;-11.52;-124.11;
0.93;-19.55;-12.62;-33.45;-1.32;-114.49;
1.71;-17.68;-10.56;-36.89;11.60;-117.07;
-0.97;-15.95;-9.66;-38.15;26.90;-117.01;
-2.96;-12.97;-8.66;-34.75;22.03;-108.32;
-3.73;-10.24;-8.40;-30.13;10.77;-96.65;
-3.18;-7.08;-7.64;-24.90;9.18;-83.43;
-2.66;-4.88;-6.81;-16.57;14.95;-73.00;
-3.09;-3.41;-6.14;-10.40;28.24;-60.74;
-5.73;-3.10;-6.15;-8.75;36.67;-43.40;
-8.43;-3.33;-6.79;-5.83;28.06;-24.16;
-9.03;-2.62;-8.44;2.98;13.28;-9.12;
-8.12;-1.32;-9.84;12.27;-2.71;1.99;
-6.85;-0.39;-10.55;14.67;-31.25;17.47;
-4.94;-0.15;-10.35;17.92;-63.81;29.34;
-3.82;-0.01;-10.36;20.05;-83.88;40.81;
-2.75;0.27;-9.15;21.53;-90.88;46.51;
-1.51;0.51;-7.22;30.48;-71.20;55.76;
0.12;0.48;-5.93;38.12;-29.13;68.82;
2.35;-0.53;-6.70;43.75;31.87;82.31;
4.34;-2.89;-10.00;55.31;80.87;94.87;
5.63;-6.79;-13.35;60.56;95.35;110.15;
6.64;-15.19;-16.12;47.40;92.64;138.76;
3.70;-19.55;-16.29;10.73;83.09;169.77;
4.67;-19.55;-8.54;25.00;96.01;113.10;
4.20;-19.55;-8.71;60.59;102.45;88.22;
3.12;-19.55;-11.37;27.91;89.19;94.09;
4.38;-19.55;-10.46;-0.30;85.79;104.76;
5.71;-19.55;-9.10;0.23;82.61;100.79;
5.55;-19.55;-9.30;18.83;83.97;83.11;
2.76;-18.76;-10.48;22.78;40.32;59.54;
0.37;-16.49;-10.03;20.14;-32.10;56.03;
1.15;-14.66;-9.22;20.94;-90.64;54.89;
2.24;-13.00;-8.42;31.56;-109.21;45.28;
2.47;-10.89;-9.90;40.11;-97.75;34.79;
4.15;-8.02;-12.73;31.56;-94.53;22.19;
7.23;-5.31;-14.88;8.43;-92.39;5.51;
9.40;-3.80;-14.20;-12.33;-91.32;-11.42;
9.63;-3.08;-12.01;-21.41;-76.51;-28.56;
7.82;-2.48;-10.59;-16.25;-44.33;-46.85;
4.83;-1.39;-10.77;-13.29;-11.71;-59.24;
1.05;-0.24;-9.89;-18.92;-11.03;-60.03;
-1.98;0.25;-8.23;-21.99;-42.15;-50.36;
-3.86;-0.97;-7.05;-24.34;-58.77;-46.40;
-8.51;-3.88;-5.76;-19.89;-70.02;-39.01;
-9.83;-4.47;-5.46;-6.80;-63.06;-13.11;
-8.18;-5.88;-7.11;13.43;-25.09;20.08;
-6.29;-6.08;-10.14;17.59;4.62;61.60;
-3.73;-4.26;-12.22;-3.06;45.05;88.73;
-1.31;-1.31;-12.03;-30.08;117.76;99.39;
1.17;0.03;-11.09;-48.97;175.35;87.61;
-0.85;-1.04;-8.02;-44.72;179.87;61.07;
4.60;-7.34;-11.64;-65.76;77.88;41.20;
16.07;-19.55;-19.48;-83.15;-70.95;-23.30;
9.93;-16.40;-1.78;-21.91;-16.14;8.60;
-3.47;-14.78;-13.36;5.96;80.34;12.32;
3.21;-18.58;-11.13;9.82;-55.71;19.11;
15.49;-12.37;-10.40;38.21;-56.17;-17.84;
18.95;-9.27;-17.02;19.34;-27.27;-72.74;
13.12;-15.93;-21.92;-27.68;27.48;-119.04;
5.74;-19.55;-20.04;-45.28;13.48;-135.05;
2.32;-19.55;-15.21;-58.46;-25.08;-132.29;
0.76;-19.55;-10.81;-43.24;-57.89;-123.91;
2.02;-19.55;-10.55;-32.50;-75.94;-122.85;
3.50;-19.55;-10.25;-26.61;-57.90;-126.46;
3.45;-17.79;-9.70;-25.11;-21.02;-123.18;
3.15;-16.32;-9.29;-27.39;18.63;-119.98;
0.76;-14.72;-8.77;-26.92;45.81;-117.81;
-2.06;-12.95;-9.29;-22.86;62.64;-115.05;
-3.55;-10.42;-9.66;-22.80;65.95;-110.97;
-4.41;-8.41;-9.32;-17.34;57.19;-106.16;
-5.08;-6.34;-9.40;-6.21;42.29;-94.19;
-4.63;-4.71;-9.66;-0.36;32.09;-79.02;
-4.12;-3.76;-9.33;0.75;22.21;-64.80;
-4.28;-3.09;-8.70;0.78;9.13;-52.62;
-5.64;-2.87;-8.15;1.64;7.15;-37.08;
-7.52;-2.15;-6.82;4.77;4.47;-17.01;
-8.87;-0.68;-7.84;11.95;-12.63;4.44;
-9.36;0.06;-10.16;24.46;-34.32;26.51;
-9.14;0.56;-12.74;28.69;-65.55;44.58;
-7.31;0.68;-14.02;24.19;-111.88;63.05;
-3.40;-0.01;-13.29;16.27;-144.88;78.69;
1.79;-0.15;-8.23;9.86;-140.81;83.88;
4.84;-1.57;-4.20;29.31;-99.23;79.64;
6.06;-3.03;-5.48;55.96;-33.46;76.43;
6.43;-5.14;-8.46;50.62;38.06;80.72;
6.25;-8.88;-9.91;31.68;84.38;93.37;
6.96;-13.98;-10.31;26.22;108.58;110.73;
7.14;-19.55;-11.06;40.21;117.70;121.39;
5.54;-19.55;-11.56;50.69;115.35;113.84;
3.57;-19.55;-11.46;44.17;118.34;87.79;
2.26;-19.55;-10.28;32.78;115.53;68.74;
1.48;-19.55;-9.52;20.37;94.29;63.89;
0.98;-19.55;-9.08;15.67;65.50;67.81;
2.11;-19.55;-9.47;14.97;47.21;67.23;
1.78;-19.55;-10.31;19.88;34.25;52.03;
0.39;-19.55;-10.88;29.47;19.80;41.54;
0.71;-17.75;-12.29;27.95;-10.50;35.68;
1.87;-15.05;-12.45;19.56;-43.49;30.28;
3.66;-12.71;-11.88;9.14;-61.22;20.88;
5.31;-10.72;-11.52;-0.82;-64.85;6.07;
6.25;-8.16;-12.07;-10.73;-47.12;-11.19;
5.74;-5.18;-12.74;-19.56;-17.01;-25.96;
4.93;-1.64;-14.10;-30.53;6.23;-32.43;
5.30;0.77;-12.44;-36.33;2.88;-38.48;
4.19;1.10;-10.58;-36.02;-22.49;-45.57;
0.66;-0.54;-6.71;-24.65;-80.14;-49.50;
-2.49;-1.36;-5.74;-8.83;-119.84;-47.95;
-5.49;-1.08;-6.08;1.61;-113.28;-42.68;
-8.06;0.90;-9.05;1.37;-60.65;-26.93;
-7.84;1.11;-12.31;-21.01;14.90;1.41;
-6.31;-2.74;-7.97;-26.47;52.17;43.54;
-5.85;-8.72;-4.17;7.37;49.22;85.96;
-5.95;-7.01;-9.90;26.42;64.20;115.34;
-3.90;-0.48;-15.26;-8.95;97.26;121.52;
0.07;2.97;-12.58;-47.28;106.93;106.31;
1.12;0.76;-5.40;-45.58;101.37;77.14;
5.13;-2.20;-8.98;-28.96;82.61;66.33;
16.54;-5.30;-22.33;-56.66;-11.37;34.01;
19.52;-19.55;-10.27;-109.87;-73.58;-61.00;
14.62;-19.55;-2.79;26.50;132.04;-110.33;
-5.76;-19.35;-24.16;5.11;-30.73;-67.55;
-5.14;-19.55;-7.49;-26.85;-67.23;-19.04;
12.40;-18.50;-2.12;56.37;-84.15;-57.66;
12.37;-12.70;-19.33;31.48;-34.04;-92.54;
11.60;-14.23;-18.85;0.01;34.09;-121.04;
8.85;-18.38;-19.72;-27.31;52.05;-145.88;
3.59;-19.55;-15.61;-35.51;38.47;-155.36;
-1.63;-19.55;-14.88;-36.34;12.23;-157.01;
-4.37;-19.55;-11.92;-39.79;-19.83;-142.30;
-3.60;-18.08;-10.10;-31.22;-38.88;-132.09;
-0.31;-16.64;-9.63;-26.79;-41.33;-126.10;
1.13;-14.43;-8.72;-26.43;-24.15;-124.27;
0.22;-12.48;-8.39;-25.63;-6.71;-122.35;
-1.89;-9.61;-7.59;-24.54;3.11;-118.20;
-2.93;-7.44;-6.79;-15.31;3.12;-111.33;
-3.68;-5.87;-6.47;-3.44;4.90;-101.28;
-3.80;-4.30;-6.86;7.43;2.88;-83.98;
-3.86;-3.89;-8.20;14.95;4.21;-66.08;
-4.96;-3.33;-9.01;13.71;12.99;-47.76;
-6.88;-2.33;-8.68;10.73;6.80;-24.87;
-8.02;-0.94;-8.88;14.52;-13.86;-0.30;
-9.42;-0.11;-10.37;23.49;-33.96;23.41;
-9.72;0.04;-10.89;34.13;-60.41;45.12;
-7.50;-0.15;-11.33;40.95;-102.78;59.50;
-5.31;-0.34;-11.47;31.01;-139.41;77.35;
-0.53;-0.48;-8.06;29.53;-153.00;83.76;
3.19;-1.58;-4.19;46.75;-121.11;84.44;
5.67;-1.89;-5.75;63.85;-54.60;82.49;
6.20;-2.89;-9.37;64.96;12.04;87.21;
6.38;-6.33;-12.15;55.50;58.90;106.51;
6.26;-14.82;-13.73;38.08;81.66;145.94;
5.98;-19.55;-14.68;28.18;93.23;183.71;
7.72;-19.55;-8.42;51.08;116.51;136.37;
5.24;-19.55;-8.33;71.69;140.19;96.12;
2.89;-19.55;-11.37;46.08;138.68;95.47;
2.21;-19.55;-11.01;21.08;125.21;106.30;
1.37;-19.55;-10.44;8.52;113.74;107.08;
2.76;-19.55;-10.61;5.30;95.77;95.58;
2.15;-19.55;-11.01;13.92;68.81;72.39;
1.29;-19.55;-11.40;24.98;34.34;67.96;
-0.04;-19.10;-11.95;23.22;-23.59;68.32;
2.22;-15.95;-12.17;15.63;-63.46;68.57;
4.80;-13.41;-11.62;5.47;-85.31;60.01;
7.07;-10.84;-10.59;-0.24;-85.44;43.91;
7.92;-7.37;-10.28;-3.62;-72.36;21.13;
8.41;-3.41;-11.38;-4.75;-50.09;-8.19;
7.73;-0.41;-13.00;-9.15;-26.56;-34.46;
5.63;0.58;-13.46;-19.25;-18.71;-51.66;
3.16;0.21;-11.54;-25.91;-25.88;-61.66;
0.87;-0.25;-7.98;-19.68;-70.44;-65.42;
-1.79;-0.47;-4.98;-3.69;-139.37;-62.02;
-2.94;0.11;-6.36;16.53;-163.45;-47.63;
-4.23;-0.34;-10.49;9.53;-108.53;-40.84;
-7.21;-1.36;-11.52;-21.42;-34.37;-25.80;
-9.34;-5.14;-3.96;-18.39;8.16;18.76;
-8.96;-9.90;-1.52;31.40;31.75;71.44;
-6.43;-7.66;-10.84;44.34;65.07;114.86;
-2.75;-0.22;-17.21;-2.56;118.03;138.38;
1.49;5.68;-14.39;-49.54;157.67;125.58;
3.56;4.54;-6.33;-65.19;158.50;75.99;
4.31;-3.28;-10.06;-50.07;167.41;51.17;
13.07;-16.29;-21.49;-99.30;-17.16;-10.92;
19.52;-19.55;4.76;-33.34;-61.30;-35.49;
0.27;-17.63;-19.64;26.23;121.22;-24.48;
-0.17;-17.17;-15.95;-21.26;-79.23;5.34;
15.00;-17.23;-3.19;22.79;-74.34;-44.44;
14.82;-13.29;-16.20;39.79;-58.93;-91.00;
10.96;-14.80;-22.10;-11.44;-5.15;-122.91;
7.57;-19.55;-19.45;-30.98;-9.92;-150.98;
3.58;-19.55;-14.80;-38.36;-28.02;-150.17;
2.02;-19.55;-14.31;-38.82;-31.14;-142.78;
1.75;-19.55;-11.80;-42.12;-40.09;-137.46;
0.44;-19.04;-10.37;-31.11;-48.73;-133.17;
0.38;-16.86;-10.43;-26.81;-37.13;-128.24;
1.45;-14.46;-10.43;-28.34;-15.92;-122.21;
1.70;-12.72;-10.41;-33.89;12.68;-126.55;
-0.01;-11.74;-9.68;-34.70;29.48;-128.75;
-1.97;-9.75;-8.88;-34.11;33.58;-124.00;
-3.11;-7.70;-7.75;-27.50;27.39;-117.92;
-4.16;-5.94;-7.12;-10.66;11.48;-105.98;
-4.39;-4.49;-8.03;1.45;5.09;-92.66;
-3.91;-4.21;-9.17;0.43;11.22;-77.99;
-3.95;-3.64;-8.35;-3.10;13.81;-59.55;
-4.76;-3.03;-7.21;-0.39;19.26;-41.75;
-6.30;-1.74;-7.17;2.88;18.98;-23.65;
-7.40;-0.87;-7.81;8.56;9.05;-6.63;
-8.17;-0.19;-9.13;26.63;-0.91;10.08;
-9.19;0.04;-11.40;36.08;-23.46;27.98;
-9.74;-0.65;-13.08;35.57;-66.42;51.97;
-7.67;-0.52;-12.95;22.84;-121.31;73.60;
-3.25;-0.43;-9.94;10.99;-157.22;90.05;
1.73;-1.56;-3.97;18.19;-157.13;93.21;
4.96;-3.04;-3.02;57.40;-86.49;90.67;
5.48;-4.56;-8.08;72.23;8.82;95.81;
6.71;-8.81;-12.12;65.29;72.16;119.88;
4.48;-19.55;-16.35;28.27;95.22;181.45;
9.67;-19.55;-11.20;-11.56;94.39;169.02;
10.42;-19.55;-3.57;72.95;104.29;105.13;
6.90;-19.55;-9.88;88.60;122.48;90.92;
4.02;-19.37;-11.98;43.29;130.64;93.89;
1.77;-19.55;-10.42;21.85;133.61;102.76;
2.05;-19.55;-10.16;24.16;127.09;93.69;
0.81;-19.55;-10.89;28.98;100.90;68.82;
-0.82;-19.55;-11.36;32.19;59.87;66.98;
-1.13;-19.55;-12.06;31.34;6.00;74.44;
1.09;-17.67;-12.72;26.67;-32.89;79.28;
4.16;-15.10;-12.59;16.18;-54.36;71.33;
5.47;-12.48;-11.90;7.03;-58.69;54.28;
6.61;-9.46;-11.95;-1.44;-44.58;36.45;
8.38;-5.88;-12.84;-10.31;-31.75;10.89;
9.55;-2.40;-14.90;-23.18;-18.99;-18.09;
8.75;-0.12;-15.33;-38.26;-8.59;-39.88;
6.52;0.53;-12.70;-37.63;-14.17;-53.60;
2.67;0.13;-9.27;-26.34;-37.81;-58.98;
-1.88;-0.29;-5.59;-11.31;-93.73;-56.60;
-5.68;0.27;-3.77;5.25;-152.16;-46.08;
-5.10;1.22;-8.09;9.83;-146.67;-32.29;
-3.39;0.93;-13.72;-14.72;-103.16;-23.24;
-3.34;-0.77;-12.77;-39.70;-49.38;-11.63;
-4.96;-3.65;-5.13;-30.37;2.33;13.89;
-6.93;-8.47;0.51;9.22;14.40;44.40;
-8.30;-9.79;-3.42;42.26;20.52;85.01;
-5.29;-3.65;-13.97;18.16;66.51;112.05;
-0.55;1.75;-16.43;-29.26;110.80;107.82;
2.81;1.13;-11.34;-45.60;164.90;79.25;
4.08;-0.78;-11.38;-48.77;174.00;73.37;
15.36;-4.83;-15.41;-64.18;118.09;58.44;
19.52;-17.39;-16.73;-108.07;-60.95;-29.23;
16.69;-19.55;1.87;-11.08;172.60;-74.43;
-5.62;-19.03;-26.16;17.45;88.74;-62.40;
-10.57;-19.55;-19.00;-37.81;-113.23;-1.15;
11.99;-18.82;5.15;24.43;-88.01;-30.26;
15.12;-15.16;-16.47;47.85;-99.84;-94.74;
9.10;-16.58;-20.31;-8.34;-14.30;-123.69;
9.12;-19.55;-16.92;-18.76;-3.42;-148.10;
5.21;-19.55;-15.24;-31.18;3.03;-155.01;
1.38;-19.55;-14.36;-35.45;0.70;-152.25;
-2.01;-19.55;-10.88;-32.68;-6.01;-145.14;
-2.84;-19.00;-10.34;-24.20;-14.00;-138.03;
-2.09;-16.86;-10.38;-20.00;-13.58;-128.80;
-1.34;-14.99;-10.23;-15.68;-10.08;-126.79;
-1.53;-12.36;-10.60;-16.39;-9.71;-122.85;
-3.12;-9.85;-10.28;-18.63;-14.79;-117.25;
-3.19;-7.85;-9.11;-19.18;-21.93;-109.91;
-3.16;-6.05;-7.90;-10.80;-32.63;-100.95;
-2.96;-4.52;-7.64;-2.92;-38.55;-90.89;
-2.18;-4.11;-8.28;1.09;-31.93;-78.92;
-1.84;-3.86;-8.46;2.30;-23.62;-64.05;
-2.50;-3.58;-8.14;1.05;-12.25;-48.49;
-4.50;-2.24;-7.69;-3.09;-4.33;-29.03;
-6.54;-0.78;-8.10;0.45;-13.30;-10.48;
-8.86;0.13;-9.13;14.85;-33.32;7.18;
-10.45;0.94;-11.13;27.44;-65.83;24.71;
-10.57;0.82;-12.03;26.56;-106.51;51.60;
-6.79;-0.54;-11.46;18.87;-140.47;70.73;
-1.81;-1.18;-7.48;28.69;-159.63;82.79;
2.36;-1.52;-4.55;45.30;-140.97;84.70;
4.71;-1.87;-5.45;60.42;-76.52;88.00;
6.25;-2.95;-8.77;67.77;0.94;92.86;
7.14;-6.71;-11.98;69.04;55.93;113.58;
7.06;-17.09;-14.78;50.67;96.03;158.89;
7.26;-19.55;-14.43;29.32;130.27;192.17;
