=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.17 16:28:32 =~=~=~=~=~=~=~=~=~=~=~=
1.42;-15.47;-2.90;-27.95;-18.19;-75.94;
0.21;-14.34;-10.58;37.58;-0.14;-81.45;
-1.04;-14.18;-11.88;65.39;-13.51;-94.96;
-1.42;-14.25;-11.09;57.87;21.18;-90.68;
-2.46;-12.81;-11.91;43.32;59.04;-65.07;
-2.35;-11.81;-12.00;40.72;82.45;-51.81;
-2.04;-10.84;-11.80;33.29;88.16;-45.88;
-1.51;-10.25;-11.12;26.57;78.33;-44.32;
-1.41;-9.65;-10.56;21.13;73.59;-44.20;
-1.44;-9.77;-10.36;20.09;77.46;-42.36;
-1.40;-9.69;-10.49;20.94;84.89;-41.94;
-1.59;-9.39;-10.60;24.58;80.00;-44.36;
-2.20;-8.97;-10.75;29.34;59.54;-45.65;
-2.90;-8.70;-10.96;31.13;39.20;-43.84;
-3.52;-8.45;-10.98;31.48;27.39;-37.37;
-3.50;-8.22;-11.07;33.45;28.69;-28.12;
-3.19;-7.89;-10.99;36.35;40.73;-18.42;
-2.69;-7.26;-10.53;38.55;46.49;-9.63;
-2.26;-6.45;-9.86;37.45;44.28;-2.84;
-2.34;-5.69;-9.35;32.49;39.52;1.27;
-3.22;-5.22;-8.47;23.78;34.58;3.13;
-5.10;-5.20;-8.23;23.97;26.48;9.38;
-6.04;-5.47;-9.36;46.48;-8.04;25.96;
-4.65;-5.60;-10.24;73.89;-25.07;44.25;
-3.85;-6.48;-10.27;83.64;18.82;56.74;
-3.23;-7.30;-10.38;80.03;45.24;61.01;
-2.91;-7.69;-10.29;66.04;41.91;71.86;
-2.96;-8.32;-10.71;46.79;30.49;83.75;
-3.56;-10.41;-11.48;29.65;10.86;97.91;
-4.44;-13.64;-12.40;18.49;-16.92;109.63;
-3.76;-16.71;-13.41;15.11;-31.82;114.69;
-2.82;-16.18;-14.17;21.28;-21.00;103.69;
-2.66;-13.75;-13.38;28.84;-22.59;96.48;
-1.47;-13.72;-12.44;13.62;-35.67;98.55;
-0.37;-15.10;-12.04;-16.73;-55.69;103.24;
0.90;-16.41;-12.19;-42.03;-76.37;102.71;
2.46;-16.32;-12.13;-50.71;-66.67;92.32;
3.10;-15.81;-11.14;-45.51;-25.37;81.29;
2.50;-14.39;-9.46;-33.98;7.98;80.29;
1.41;-13.02;-7.20;-15.28;10.28;90.72;
1.27;-12.02;-6.30;-3.23;-32.00;102.88;
2.03;-11.29;-7.09;2.07;-64.12;110.15;
2.80;-10.53;-7.98;1.61;-72.77;111.72;
3.91;-10.13;-8.81;-1.58;-67.17;107.55;
4.47;-10.13;-9.39;-7.62;-54.63;96.19;
4.76;-10.28;-9.63;-12.90;-43.10;82.19;
4.64;-10.45;-9.49;-16.84;-29.91;64.32;
4.33;-10.88;-9.48;-20.74;-21.37;46.83;
3.71;-10.43;-9.52;-23.58;-5.30;35.13;
2.27;-9.82;-8.61;-21.95;2.96;27.55;
0.59;-9.94;-7.94;-16.00;2.18;21.45;
-0.73;-10.34;-7.56;-4.68;-5.31;13.56;
-1.62;-9.87;-7.97;9.87;-23.54;8.96;
-0.94;-9.12;-9.73;14.98;-36.72;-1.27;
-0.68;-8.39;-11.00;8.30;-39.28;-12.79;
-1.55;-8.39;-11.93;-1.44;-35.72;-20.95;
-3.01;-8.32;-12.94;-12.90;-29.15;-18.87;
-3.22;-7.72;-13.25;-28.05;-20.51;-17.16;
-2.49;-6.99;-12.55;-42.70;-4.64;-19.68;
-1.27;-6.25;-11.75;-53.20;15.54;-23.20;
-0.93;-5.97;-10.15;-61.35;30.34;-29.82;
-1.38;-5.96;-8.52;-69.26;27.14;-38.78;
-2.29;-6.00;-6.56;-76.87;2.68;-49.04;
-4.12;-6.84;-4.60;-71.75;-18.12;-53.93;
-6.81;-8.51;-3.72;-38.89;-28.15;-52.97;
-8.17;-9.29;-5.69;8.63;-32.71;-47.03;
-7.34;-8.50;-7.72;42.81;-29.38;-34.96;
-4.95;-6.63;-8.96;51.87;-15.96;-20.29;
-2.54;-4.57;-10.43;44.28;-20.27;-11.04;
0.08;-3.37;-11.68;33.99;-41.73;-8.76;
1.50;-2.80;-11.87;22.60;-66.88;-15.37;
2.05;-2.84;-11.51;5.34;-79.29;-32.01;
1.85;-4.40;-11.52;-18.06;-68.88;-55.58;
0.61;-8.72;-13.14;-35.37;-50.81;-76.43;
-1.65;-17.82;-15.75;-44.95;-75.36;-77.72;
-4.05;-19.67;-16.94;-65.46;-170.60;-56.95;
-5.17;-19.67;-16.25;-125.20;-74.12;-17.68;
-6.81;-17.40;-13.43;-137.89;108.98;14.45;
-3.02;-10.32;-9.54;-106.06;111.50;76.26;
4.14;-4.80;-3.77;-80.12;55.50;114.76;
13.04;-3.73;0.44;-32.92;-2.41;86.32;
16.91;-5.32;-4.39;49.36;8.23;46.27;
15.93;-5.66;-7.57;108.27;21.97;-10.68;
12.84;-5.95;-12.80;122.11;50.23;-70.23;
8.73;-8.47;-15.88;106.32;69.93;-113.55;
4.07;-10.64;-16.99;75.10;43.59;-129.68;
-1.42;-12.28;-17.64;26.78;-23.83;-135.13;
-6.67;-13.18;-17.75;-31.22;-57.80;-132.80;
-10.11;-13.00;-16.61;-85.96;-77.83;-96.55;
-10.13;-12.47;-15.46;-125.08;-53.31;-62.71;
-8.28;-11.84;-14.30;-142.93;-11.09;-29.30;
-4.27;-13.05;-12.69;-144.54;34.26;-5.36;
0.07;-14.67;-10.46;-136.75;72.47;-2.35;
2.94;-14.32;-8.43;-123.78;90.91;-10.30;
5.13;-13.46;-4.81;-111.87;84.94;-23.16;
5.62;-13.16;-2.15;-85.19;36.33;-39.51;
4.86;-13.64;-4.70;-18.12;12.10;-51.94;
2.03;-13.28;-8.99;36.22;35.59;-57.28;
-0.08;-13.72;-11.04;64.96;28.95;-61.50;
-0.61;-13.41;-12.02;78.95;16.62;-68.20;
-0.71;-13.14;-12.45;76.57;31.39;-67.94;
-1.57;-12.00;-13.04;65.89;52.01;-58.86;
-1.86;-11.31;-13.42;58.43;57.96;-49.20;
-1.54;-11.17;-13.51;47.81;66.75;-42.97;
-1.02;-10.69;-13.15;32.39;71.86;-40.11;
-0.42;-9.92;-12.45;15.59;63.49;-42.41;
-0.59;-9.24;-11.86;1.82;50.46;-50.20;
-1.62;-8.86;-10.93;-7.80;40.11;-52.94;
-2.85;-8.39;-10.01;-14.13;28.21;-47.93;
-3.39;-8.24;-9.38;-17.65;21.55;-38.91;
-3.57;-8.25;-9.02;-18.13;24.46;-31.16;
-3.48;-8.02;-8.87;-15.01;33.85;-22.42;
-3.60;-7.37;-8.85;-7.29;45.96;-12.15;
-3.91;-6.88;-8.35;6.19;58.02;0.42;
-4.29;-6.65;-8.68;24.44;65.31;17.49;
-4.74;-6.31;-8.94;47.40;67.36;30.29;
-5.01;-5.69;-8.69;70.71;60.70;36.71;
-4.29;-5.44;-8.17;89.48;40.67;35.69;
-3.75;-5.80;-9.03;91.14;22.35;43.69;
-3.60;-6.49;-10.12;88.83;17.70;56.02;
-3.44;-6.89;-11.09;85.87;18.52;61.95;
-3.39;-6.97;-11.82;87.07;27.20;68.45;
-2.64;-6.64;-11.71;86.49;34.88;73.12;
-1.99;-6.21;-11.29;70.98;31.77;77.32;
-1.84;-6.49;-11.14;47.10;17.64;85.25;
-2.01;-8.42;-11.78;25.96;2.78;95.39;
-2.28;-11.58;-12.36;10.76;-8.40;105.35;
-2.24;-15.51;-13.20;3.62;-22.73;105.12;
-1.42;-17.34;-13.95;5.11;-30.24;99.62;
-1.02;-16.76;-13.69;5.54;-33.43;94.00;
-0.56;-16.48;-13.28;-5.32;-37.21;93.52;
-0.18;-17.34;-13.26;-22.40;-58.12;93.42;
0.36;-17.73;-13.31;-35.77;-87.20;92.26;
1.29;-16.33;-12.58;-42.87;-88.06;90.58;
1.94;-15.29;-11.73;-47.35;-52.48;88.95;
1.48;-14.71;-10.47;-49.63;-10.41;89.22;
0.43;-14.29;-9.50;-47.35;3.57;91.46;
-0.10;-13.19;-8.50;-36.96;-9.32;94.18;
-0.52;-12.00;-7.94;-23.59;-42.66;97.52;
-0.14;-11.24;-8.37;-11.38;-68.41;99.07;
0.57;-11.13;-8.48;-1.68;-88.52;100.60;
1.46;-11.29;-8.21;7.19;-106.48;96.60;
2.37;-11.22;-8.30;14.42;-115.38;88.89;
3.09;-11.39;-8.56;19.20;-108.41;78.31;
3.17;-10.98;-8.96;20.48;-87.07;69.94;
2.56;-9.96;-8.82;17.19;-62.73;61.84;
1.95;-9.02;-8.65;12.74;-53.31;54.52;
0.89;-8.11;-8.81;8.71;-52.09;48.74;
-0.04;-7.84;-8.96;8.07;-56.50;42.83;
-0.30;-7.71;-9.52;10.97;-66.90;36.70;
0.46;-7.88;-10.05;14.49;-71.52;24.58;
1.21;-7.79;-10.46;15.36;-64.19;8.68;
1.37;-7.80;-10.42;10.18;-49.20;-6.14;
1.27;-8.29;-10.82;0.08;-35.55;-18.39;
0.65;-8.96;-10.64;-7.33;-20.09;-28.58;
-0.11;-9.31;-10.51;-11.06;-6.05;-43.36;
-1.44;-9.39;-10.47;-11.97;6.13;-57.45;
-3.12;-9.01;-10.15;-12.62;14.94;-58.19;
-4.06;-8.49;-9.72;-18.60;24.03;-57.26;
-4.97;-8.36;-9.55;-30.95;32.61;-57.40;
-6.03;-8.31;-8.88;-42.22;38.67;-53.03;
-6.95;-8.76;-7.77;-48.30;35.72;-44.97;
-7.36;-9.08;-6.73;-47.11;43.21;-32.87;
-6.79;-8.80;-6.59;-36.93;54.39;-18.71;
-4.67;-7.95;-7.32;-19.05;54.44;-10.56;
-2.96;-7.40;-8.13;1.80;41.12;-12.77;
-0.97;-7.00;-8.74;21.94;13.76;-37.87;
-0.91;-6.66;-10.00;32.84;-16.39;-57.68;
-1.82;-6.38;-11.14;25.49;-30.59;-67.19;
-2.89;-7.00;-12.24;3.74;-33.25;-64.11;
-3.88;-8.25;-13.20;-26.72;-34.02;-47.68;
-4.26;-8.32;-12.67;-55.94;-14.76;-27.28;
-3.42;-7.64;-10.66;-71.95;-0.12;-13.47;
-2.36;-6.91;-9.72;-77.26;-7.07;-0.48;
-0.81;-6.15;-9.09;-69.46;-14.73;5.62;
0.65;-5.72;-8.55;-44.10;-18.28;5.66;
1.44;-5.16;-8.18;-11.40;-40.02;4.03;
2.13;-4.88;-8.22;2.84;-47.15;-0.77;
1.04;-5.17;-8.44;-1.78;-27.89;-11.54;
-1.33;-8.51;-10.54;-20.45;2.43;-21.39;
-4.68;-14.72;-13.13;-44.59;7.85;-15.54;
-7.10;-19.67;-14.88;-49.55;7.28;8.03;
-6.57;-19.67;-13.00;-35.07;45.54;42.76;
-2.88;-12.96;-9.94;-16.40;50.20;71.76;
1.96;-6.73;-7.85;3.18;33.69;86.03;
6.12;-3.64;-5.23;17.23;17.11;78.90;
10.76;-2.54;-6.85;49.66;4.76;55.70;
11.80;-3.99;-11.93;105.05;11.19;15.06;
10.06;-6.66;-15.93;124.66;25.52;-33.86;
7.08;-8.69;-17.65;99.69;7.24;-78.29;
1.97;-12.00;-18.50;38.86;-80.31;-107.36;
-3.88;-15.13;-19.01;-53.03;-141.29;-115.00;
-8.12;-16.68;-17.69;-130.74;-91.67;-95.79;
-7.52;-15.82;-14.13;-168.04;-11.21;-45.32;
-3.59;-14.69;-10.65;-171.42;52.10;1.92;
1.14;-14.13;-9.00;-146.00;59.01;10.58;
5.97;-13.78;-7.24;-106.21;71.98;-12.81;
8.13;-13.33;-6.32;-63.15;84.17;-41.39;
7.52;-14.48;-6.42;-26.91;54.19;-67.13;
4.55;-15.96;-8.16;-4.02;27.78;-87.60;
-0.18;-16.58;-9.33;5.03;20.31;-95.43;
-3.13;-16.60;-10.22;6.45;21.44;-90.05;
-3.43;-15.63;-10.78;5.88;19.13;-82.75;
-2.70;-14.11;-11.11;6.07;25.81;-75.14;
-2.14;-12.92;-11.12;8.96;43.03;-69.06;
-2.14;-12.22;-11.20;16.71;54.17;-64.16;
-2.13;-12.20;-11.20;22.49;51.72;-66.05;
-2.50;-12.11;-11.70;22.71;45.82;-71.29;
-3.00;-11.61;-12.53;16.01;44.06;-74.49;
-3.20;-10.86;-12.75;2.25;52.72;-71.21;
-3.06;-10.22;-12.29;-13.99;55.55;-63.36;
-2.93;-9.80;-11.41;-25.99;49.17;-56.46;
-3.11;-9.23;-10.62;-35.14;38.62;-51.58;
-3.59;-8.79;-9.89;-40.77;29.62;-44.86;
-3.91;-8.18;-9.44;-42.22;31.46;-36.49;
-4.23;-7.70;-9.32;-37.80;40.59;-26.97;
-4.12;-8.13;-8.94;-27.90;44.81;-17.99;
-4.04;-8.47;-8.82;-16.37;44.91;-11.44;
-4.23;-8.60;-8.97;-3.48;46.40;-4.92;
-4.76;-8.09;-9.06;11.94;43.65;3.88;
-4.39;-7.26;-9.05;28.28;35.82;11.39;
-4.17;-6.37;-8.81;39.73;36.92;21.27;
-3.64;-5.44;-8.89;46.28;43.75;31.40;
-2.80;-5.07;-8.93;49.59;48.40;38.48;
-2.17;-5.40;-9.16;46.72;62.23;39.99;
-2.18;-5.87;-9.85;40.91;82.56;38.68;
-2.67;-5.97;-10.61;40.22;88.06;41.77;
-2.85;-5.57;-11.35;47.20;66.93;47.41;
-2.79;-4.77;-11.81;56.29;36.27;50.82;
-3.21;-4.34;-12.14;60.11;14.85;47.88;
-4.07;-4.59;-12.28;53.97;-2.35;47.12;
-4.68;-6.32;-12.56;37.75;-20.55;57.99;
-4.75;-9.69;-13.03;18.36;-36.10;77.90;
-4.24;-13.81;-13.95;8.23;-59.17;94.31;
-4.34;-17.34;-14.72;10.97;-95.47;96.68;
-4.67;-18.13;-15.23;22.89;-131.98;91.00;
-4.79;-17.87;-15.72;35.22;-126.00;99.48;
-4.18;-18.20;-15.46;33.58;-106.94;119.90;
-2.95;-18.72;-15.44;18.07;-93.59;134.90;
-0.64;-17.97;-15.00;-7.81;-86.47;134.12;
1.85;-16.11;-13.81;-42.51;-71.78;131.25;
3.20;-14.94;-11.97;-75.65;-64.83;123.54;
3.92;-13.83;-9.22;-91.29;-59.41;114.09;
3.53;-14.46;-5.86;-64.04;-53.77;105.15;
1.98;-14.01;-5.36;-11.68;-64.93;102.79;
1.34;-12.00;-6.75;21.45;-81.88;98.49;
0.97;-10.81;-7.94;31.00;-96.91;93.08;
1.31;-10.47;-9.16;26.58;-114.24;88.25;
1.69;-10.87;-9.72;21.24;-112.67;82.17;
2.98;-10.77;-9.29;19.28;-91.09;72.88;
4.39;-10.17;-8.64;22.59;-53.87;63.39;
4.61;-9.68;-8.44;31.81;-32.02;47.41;
3.64;-8.56;-8.08;41.56;-19.48;31.93;
2.50;-7.69;-8.01;49.33;-22.59;14.93;
1.37;-7.00;-8.64;53.84;-29.32;-0.16;
0.44;-6.63;-9.86;52.21;-35.31;-7.29;
0.11;-6.40;-10.83;47.58;-33.22;-11.67;
0.43;-6.43;-11.67;38.63;-26.35;-17.41;
1.37;-6.66;-11.98;29.87;-18.25;-29.72;
1.73;-7.21;-12.47;17.00;-3.89;-40.26;
1.28;-8.46;-12.67;0.42;14.63;-45.66;
0.58;-9.85;-12.87;-18.76;31.88;-53.84;
-0.71;-10.56;-12.58;-39.26;40.07;-67.29;
-2.42;-10.63;-11.51;-51.55;46.18;-78.39;
-4.21;-10.73;-10.37;-51.03;54.88;-84.11;
-5.78;-10.94;-9.39;-42.53;56.37;-84.26;
-7.36;-10.91;-8.87;-33.00;50.94;-76.60;
-8.35;-10.53;-8.60;-26.85;46.73;-64.36;
-8.24;-9.94;-8.92;-24.65;43.85;-52.58;
-7.57;-8.83;-9.56;-26.03;36.04;-42.67;
-6.75;-7.47;-10.31;-24.40;19.14;-32.71;
-3.18;-5.86;-10.56;-20.44;-5.88;-34.54;
-2.18;-5.11;-10.14;-15.70;-44.30;-34.45;
0.32;-3.59;-10.75;-21.43;-82.17;-32.97;
1.65;-2.95;-11.19;-38.63;-96.25;-28.41;
2.43;-3.78;-11.29;-50.86;-78.19;-28.30;
2.15;-6.05;-11.92;-53.38;-45.93;-28.49;
2.35;-9.23;-12.76;-51.22;-8.99;-25.52;
1.74;-12.58;-12.81;-53.45;16.87;-19.41;
0.25;-15.70;-12.97;-65.43;27.12;-11.46;
-2.38;-16.50;-12.74;-71.51;43.09;-18.81;
-4.81;-14.74;-12.24;-61.24;61.20;-18.71;
-4.11;-10.28;-10.57;-55.93;81.04;3.23;
-1.17;-6.77;-8.44;-51.88;92.65;27.13;
2.81;-5.18;-5.93;-48.16;69.60;26.34;
6.70;-4.87;-6.39;-20.97;39.80;3.62;
7.89;-5.64;-9.76;19.47;44.69;-26.74;
5.55;-7.13;-11.71;45.45;28.77;-50.58;
3.21;-8.92;-13.84;50.32;-1.60;-68.55;
0.86;-10.57;-15.03;41.52;-14.01;-75.97;
-1.56;-12.20;-14.85;24.10;-21.73;-74.73;
-3.08;-13.04;-15.23;-5.31;-27.27;-61.43;
-1.88;-13.21;-15.64;-35.97;-10.53;-49.32;
0.03;-13.58;-14.80;-56.22;19.04;-47.49;
1.15;-13.82;-13.76;-70.76;43.40;-51.97;
1.77;-13.87;-11.98;-91.04;64.83;-56.29;
1.80;-13.86;-10.19;-109.68;74.97;-53.58;
1.82;-14.08;-9.11;-110.26;59.36;-53.88;
1.87;-14.21;-8.82;-86.12;43.50;-61.20;
1.82;-14.41;-9.11;-50.36;46.46;-67.85;
1.47;-14.73;-9.90;-14.13;47.71;-70.61;
1.23;-14.78;-11.03;20.13;47.52;-71.14;
0.50;-14.25;-11.81;46.39;52.52;-73.45;
-0.57;-13.65;-11.95;56.93;51.01;-74.13;
-1.69;-12.99;-12.57;49.74;44.61;-67.46;
-2.38;-12.53;-13.38;34.09;45.33;-59.57;
-2.70;-11.74;-13.71;13.72;51.17;-52.95;
-2.82;-10.64;-12.72;-9.71;48.88;-47.47;
-2.74;-9.84;-11.49;-29.36;43.07;-43.16;
-2.77;-9.79;-10.33;-36.41;40.69;-37.21;
-2.50;-9.82;-9.38;-30.39;37.27;-31.36;
-2.56;-9.79;-8.84;-16.62;35.90;-26.44;
-3.10;-9.72;-8.99;-0.16;44.43;-19.91;
-3.99;-9.14;-8.90;18.24;53.06;-9.11;
-4.82;-8.45;-8.97;33.82;57.28;5.39;
-5.42;-7.78;-9.42;47.49;56.74;21.22;
-5.85;-6.85;-9.95;60.89;44.96;33.73;
-5.92;-6.03;-9.81;64.31;35.82;43.02;
-5.96;-5.74;-9.95;60.44;17.14;54.45;
-4.99;-6.03;-10.66;58.68;1.99;66.35;
-3.67;-6.71;-11.37;60.00;9.90;71.74;
-3.10;-7.33;-12.00;61.99;32.51;75.40;
-2.50;-7.20;-12.13;61.22;50.53;80.12;
-1.79;-6.75;-12.03;53.79;51.59;83.43;
-1.57;-6.39;-11.90;40.32;38.50;82.81;
-1.76;-5.89;-11.55;24.92;18.01;80.42;
-2.00;-5.95;-11.80;14.08;-0.42;77.76;
-2.49;-6.23;-11.76;10.73;-15.22;77.28;
-2.71;-6.65;-11.40;7.67;-24.31;79.41;
-2.74;-7.19;-11.06;2.96;-25.82;83.48;
-2.23;-8.66;-10.91;-1.88;-25.86;90.47;
-1.59;-11.04;-11.27;-4.09;-35.82;97.15;
-1.02;-14.09;-11.91;-1.61;-50.83;97.23;
-0.81;-16.92;-12.84;7.16;-71.88;91.29;
-1.11;-18.55;-13.61;21.08;-98.21;87.93;
-1.24;-18.38;-14.41;33.23;-111.25;93.01;
-0.92;-17.76;-14.87;34.72;-92.76;103.13;
-0.27;-17.58;-15.03;22.11;-67.57;109.55;
0.67;-16.78;-14.77;-0.98;-49.59;108.43;
1.68;-14.92;-14.10;-27.90;-39.64;106.27;
2.52;-13.23;-12.65;-51.86;-33.38;104.89;
3.08;-12.36;-10.94;-70.71;-42.07;100.51;
3.59;-11.78;-8.86;-71.33;-45.50;90.27;
2.72;-11.91;-5.13;-39.97;-42.83;78.48;
1.25;-11.64;-5.04;3.07;-60.22;71.87;
0.69;-10.68;-6.86;24.65;-83.26;60.76;
0.27;-10.11;-7.92;30.42;-111.01;44.94;
1.28;-10.23;-8.63;28.61;-123.88;36.70;
1.79;-10.42;-8.46;30.39;-113.84;26.90;
2.25;-10.45;-7.83;38.91;-101.83;14.51;
2.30;-9.41;-8.48;46.65;-90.21;6.49;
2.26;-8.34;-9.62;48.37;-82.67;-2.54;
2.39;-7.60;-10.28;44.10;-70.15;-11.67;
1.96;-7.46;-10.48;36.56;-61.35;-18.62;
1.13;-7.49;-10.98;28.25;-46.03;-23.97;
0.40;-7.74;-11.92;21.07;-20.75;-22.75;
0.28;-7.74;-12.58;12.07;8.20;-21.28;
0.15;-7.87;-12.55;-1.42;37.66;-21.93;
-0.31;-8.26;-12.14;-16.84;61.65;-24.10;
-0.84;-8.62;-11.24;-30.10;73.01;-28.40;
-1.72;-9.37;-10.59;-36.52;80.17;-36.40;
-4.14;-10.02;-10.09;-38.67;85.88;-47.56;
-7.30;-9.86;-10.03;-38.36;86.32;-55.16;
-9.76;-10.04;-9.78;-35.10;82.30;-57.65;
-10.59;-9.75;-9.05;-24.87;80.94;-48.05;
-8.59;-8.28;-8.31;-15.75;70.00;-35.53;
-5.95;-6.21;-7.88;-12.56;30.68;-26.92;
-3.04;-4.71;-8.04;-10.27;-28.12;-24.43;
-0.30;-4.50;-8.67;-3.84;-84.48;-30.73;
1.37;-4.73;-10.04;5.35;-117.09;-41.65;
1.73;-4.68;-11.37;10.44;-121.59;-48.72;
1.96;-5.09;-12.33;0.22;-102.20;-44.10;
2.60;-6.95;-12.94;-23.97;-68.73;-39.71;
2.39;-10.92;-14.75;-50.23;-33.85;-36.17;
0.72;-15.91;-15.62;-76.32;-6.02;-30.23;
-1.71;-19.67;-15.16;-102.16;33.88;-28.39;
-6.07;-19.64;-13.49;-108.66;85.95;-27.73;
-8.45;-15.79;-11.34;-93.75;109.95;-6.61;
-4.91;-11.61;-9.10;-76.30;97.34;37.35;
0.63;-6.88;-5.52;-63.65;68.40;69.90;
7.20;-5.36;-2.69;-28.13;30.07;53.55;
10.61;-4.79;-6.04;24.32;30.54;20.89;
9.79;-4.16;-8.79;55.32;46.18;-11.46;
8.08;-5.11;-11.71;52.83;53.15;-59.44;
4.09;-7.99;-13.32;35.43;27.46;-96.26;
-1.31;-10.40;-13.43;13.81;-8.27;-108.67;
-5.38;-12.35;-13.99;-2.50;-14.73;-100.18;
-7.84;-12.40;-14.11;-8.17;-3.00;-78.64;
-8.33;-11.29;-14.24;-7.71;10.64;-54.43;
-6.98;-9.55;-14.82;-12.93;12.68;-35.58;
-4.05;-8.99;-15.11;-21.92;16.69;-21.51;
-0.66;-9.28;-14.38;-35.19;27.33;-16.05;
2.39;-9.74;-13.27;-55.52;38.07;-22.80;
3.70;-10.26;-12.35;-73.03;43.03;-34.80;
3.87;-11.61;-11.20;-90.60;31.81;-53.42;
3.51;-13.96;-10.86;-100.93;34.61;-72.07;
2.32;-16.51;-9.83;-100.74;52.05;-82.35;
0.54;-18.39;-8.95;-90.67;41.82;-84.68;
-0.45;-17.91;-8.20;-70.38;29.46;-81.04;
-0.96;-16.31;-7.65;-40.03;40.49;-69.45;
-0.24;-15.01;-8.13;-0.91;51.35;-55.96;
0.81;-13.96;-9.55;41.69;47.01;-49.13;
1.34;-13.11;-10.55;74.26;49.01;-51.84;
1.44;-12.95;-11.09;88.79;64.76;-58.82;
1.16;-12.64;-12.28;83.50;85.32;-62.76;
0.52;-11.99;-13.39;73.96;98.48;-64.97;
-0.67;-11.20;-14.07;59.42;97.92;-70.04;
-2.00;-9.79;-14.10;37.31;83.72;-77.05;
-3.61;-8.77;-13.72;14.72;59.05;-82.49;
-4.59;-8.26;-12.88;-4.05;35.54;-78.13;
-5.22;-7.84;-12.02;-19.52;22.40;-71.29;
-5.40;-7.55;-10.84;-31.32;20.22;-61.14;
-5.48;-7.27;-9.72;-36.55;29.65;-45.74;
-5.46;-6.99;-8.25;-32.55;43.61;-25.39;
-5.27;-6.63;-6.21;-17.52;50.67;-6.37;
-5.08;-6.59;-4.25;15.65;42.16;12.41;
-4.70;-6.89;-5.28;67.05;37.43;27.80;
-4.33;-6.46;-8.33;101.54;39.61;33.19;
-4.13;-5.58;-9.39;112.48;30.46;33.02;
-4.06;-5.05;-9.50;108.37;24.03;36.22;
-4.02;-5.13;-9.83;96.93;25.09;43.31;
-3.36;-5.46;-10.41;88.72;30.23;54.13;
-2.39;-5.39;-11.06;81.84;46.95;67.35;
-2.10;-5.59;-11.61;77.10;67.43;77.32;
-2.49;-6.58;-12.12;73.98;65.53;87.92;
-3.81;-9.01;-12.51;67.13;33.57;100.03;
-5.23;-13.22;-12.83;52.48;-29.41;117.35;
-5.09;-17.88;-13.53;27.45;-72.67;135.41;
-3.62;-19.67;-14.55;4.88;-69.12;143.53;
-2.20;-18.58;-14.46;-4.31;-54.60;137.47;
-0.54;-17.17;-13.42;-14.66;-40.51;131.38;
0.98;-16.93;-12.04;-35.61;-24.25;129.49;
2.08;-16.13;-10.86;-57.77;-13.42;126.01;
2.68;-15.20;-10.10;-64.90;6.75;120.32;
2.62;-14.66;-9.26;-55.51;16.72;111.24;
2.18;-13.63;-8.59;-34.32;-0.54;102.17;
1.90;-12.81;-8.40;-9.71;-23.92;99.68;
1.93;-12.06;-8.69;6.23;-42.02;103.70;
1.85;-11.37;-9.12;9.33;-56.98;107.76;
1.66;-10.97;-9.02;1.29;-80.77;108.01;
2.21;-10.42;-9.33;-8.81;-99.27;106.37;
3.09;-10.64;-9.78;-17.25;-100.06;104.53;
4.43;-11.13;-10.18;-20.71;-85.93;96.71;
5.56;-11.25;-9.57;-18.21;-66.92;84.69;
5.92;-10.43;-8.53;-11.87;-47.88;69.22;
5.52;-8.70;-8.60;-0.41;-27.86;55.03;
4.46;-7.36;-9.00;3.62;-18.33;43.38;
3.32;-6.70;-9.26;-3.86;-22.45;28.74;
1.90;-6.44;-8.85;-10.39;-24.90;15.17;
1.56;-6.46;-9.18;-14.06;-29.89;-3.34;
1.45;-6.78;-10.15;-16.39;-28.83;-24.41;
0.49;-6.96;-10.69;-19.60;-29.87;-41.95;
0.02;-7.36;-10.87;-19.19;-30.58;-57.52;
-1.37;-7.43;-10.84;-18.14;-33.15;-68.58;
-2.89;-7.30;-10.71;-17.40;-36.21;-71.85;
-4.48;-7.36;-9.77;-18.14;-35.54;-72.60;
-6.14;-8.34;-8.93;-20.64;-17.50;-73.92;
-8.49;-9.57;-8.18;-23.57;5.94;-70.71;
-11.04;-10.15;-7.96;-25.26;23.19;-57.84;
-13.12;-9.76;-8.30;-24.92;23.46;-38.27;
-12.71;-8.42;-8.99;-19.59;7.17;-16.00;
-8.58;-5.81;-9.53;-8.49;-1.54;7.74;
-3.90;-3.32;-9.55;5.14;-17.09;31.52;
0.48;-1.42;-8.91;13.15;-54.42;48.26;
5.09;-1.91;-8.88;15.51;-92.69;39.55;
7.73;-5.73;-10.41;18.00;-113.95;17.11;
8.48;-13.34;-13.45;8.00;-125.25;-7.65;
7.50;-19.67;-15.43;-39.99;-146.01;-14.03;
0.97;-19.67;-18.31;-94.45;11.05;-34.32;
-7.01;-19.67;-14.29;-92.23;213.62;-29.17;
-5.41;-10.76;-8.76;-100.82;240.43;47.74;
-1.35;-4.25;-4.17;-101.35;188.73;118.42;
6.93;-2.56;-0.53;-74.89;132.41;133.71;
13.31;-6.51;-1.81;19.62;93.48;103.52;
12.06;-7.98;-8.45;149.55;86.31;36.80;
7.95;-8.98;-11.86;206.17;25.20;-35.38;
3.99;-7.51;-14.14;169.47;-70.85;-94.40;
-3.33;-10.43;-18.37;86.66;-105.61;-136.24;
