=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.20 16:24:35 =~=~=~=~=~=~=~=~=~=~=~=
3.44;-15.93;-1.93;-5.28;58.80;-59.85;
2.80;-16.17;-0.90;-0.81;46.66;-61.25;
2.40;-16.56;-0.18;3.13;37.63;-62.83;
2.32;-16.69;-0.31;5.72;35.76;-65.12;
1.83;-16.48;-0.92;7.26;40.13;-68.43;
0.44;-16.07;-1.27;8.00;45.79;-72.58;
-1.41;-15.62;-1.37;7.72;50.06;-77.65;
-3.06;-15.28;-1.37;6.67;54.95;-83.65;
-4.42;-14.99;-0.99;4.93;64.26;-89.90;
-5.54;-14.42;-0.33;1.72;80.67;-96.18;
-6.56;-13.74;0.08;-1.88;102.72;-104.24;
-8.31;-13.88;0.07;-2.09;123.74;-117.45;
-11.56;-15.35;-0.28;3.01;132.85;-138.89;
-15.25;-17.21;-0.92;10.05;117.38;-168.25;
-16.92;-17.94;-1.72;13.24;73.35;-199.56;
-15.44;-16.87;-2.40;10.04;14.57;-223.81;
-11.62;-14.78;-2.89;2.83;-37.97;-234.23;
-6.56;-13.17;-3.76;-4.37;-76.98;-229.15;
-1.39;-13.18;-5.45;-8.97;-108.67;-210.08;
2.13;-14.98;-7.18;-10.75;-131.17;-178.39;
3.13;-17.59;-7.29;-8.21;-131.21;-138.90;
3.21;-18.82;-5.65;3.05;-105.05;-103.57;
4.05;-16.74;-4.09;22.06;-67.20;-79.52;
5.40;-11.99;-3.57;40.68;-33.73;-57.22;
6.70;-7.07;-3.27;52.33;-7.48;-24.40;
8.07;-3.72;-2.46;55.85;13.46;16.28;
9.38;-2.02;-1.38;55.15;24.11;54.82;
10.16;-1.25;-0.78;55.60;19.65;89.60;
10.12;-0.72;-1.04;58.00;6.68;126.01;
9.50;-0.14;-1.58;59.36;-1.75;165.42;
8.44;0.55;-1.68;57.22;-0.92;203.67;
6.88;1.17;-1.30;52.22;0.83;234.82;
5.18;1.37;-0.98;47.89;-8.86;252.00;
4.06;0.97;-1.08;46.42;-34.09;254.18;
4.10;0.14;-1.32;46.15;-67.41;249.95;
5.55;-1.04;-1.49;45.20;-97.61;247.55;
7.87;-2.66;-1.78;44.69;-114.44;248.08;
10.11;-4.64;-2.06;47.68;-109.21;249.15;
12.30;-6.30;-2.33;55.12;-81.45;249.42;
14.89;-6.94;-3.34;63.00;-40.20;249.15;
17.28;-6.58;-5.06;64.59;6.15;248.94;
18.48;-6.08;-6.18;55.75;53.42;248.95;
18.19;-6.28;-5.67;38.08;96.78;249.03;
16.92;-7.22;-4.23;16.76;131.31;249.06;
15.24;-8.57;-3.56;-5.01;152.64;245.64;
13.03;-10.05;-4.01;-26.17;156.69;226.16;
10.64;-10.93;-4.08;-42.22;145.71;177.08;
9.74;-10.10;-3.08;-48.24;126.96;102.96;
11.21;-7.28;-2.09;-46.87;106.04;23.63;
13.52;-3.90;-1.89;-43.99;85.82;-46.56;
14.60;-1.62;-1.79;-41.60;63.91;-107.80;
13.83;-1.66;-0.69;-40.02;35.77;-167.22;
9.91;-5.58;1.13;-37.30;8.13;-221.12;
0.14;-13.06;3.38;-25.09;-3.20;-241.60;
-11.85;-18.59;5.68;-2.04;-17.67;-210.25;
-14.85;-16.34;3.30;9.68;-81.24;-166.87;
-3.98;-8.53;-4.41;-6.89;-164.01;-163.61;
11.62;-2.79;-8.22;-30.77;-182.71;-188.19;
20.11;-1.83;-4.60;-35.59;-124.84;-193.29;
20.01;-2.25;-0.87;-25.69;-42.31;-167.90;
16.52;-2.03;-2.28;-20.01;22.96;-137.97;
11.41;-4.48;-5.65;-24.23;56.80;-120.36;
4.96;-11.53;-5.72;-25.96;57.29;-111.06;
0.83;-17.20;-3.11;-15.26;30.39;-107.47;
2.40;-14.98;-1.45;-0.25;-6.64;-108.79;
7.78;-7.73;-1.39;5.15;-31.14;-105.05;
12.16;-3.92;-1.89;-0.69;-29.30;-89.69;
13.17;-7.02;-2.72;-7.46;-4.69;-70.54;
11.70;-12.62;-3.50;-6.57;26.66;-58.22;
9.36;-15.34;-3.53;-0.43;46.09;-54.21;
7.03;-14.91;-3.21;2.59;45.92;-52.57;
5.22;-14.28;-3.36;-0.31;36.54;-48.45;
4.34;-15.08;-3.30;-3.81;33.41;-43.20;
4.16;-16.61;-2.04;-2.92;39.87;-41.66;
3.77;-17.43;-0.24;0.93;48.27;-45.86;
2.64;-17.07;0.78;3.77;52.48;-53.10;
1.29;-16.23;0.75;4.66;52.01;-59.91;
0.31;-15.62;0.22;5.00;49.30;-65.42;
-0.46;-15.29;-0.42;5.76;48.04;-70.64;
-1.50;-15.02;-0.84;6.73;50.97;-76.49;
-3.05;-14.79;-0.73;6.76;59.18;-83.55;
-5.05;-14.56;-0.35;4.58;73.47;-92.54;
-7.45;-14.19;-0.26;0.56;92.92;-103.90;
-10.20;-13.76;-0.44;-2.52;114.35;-117.25;
-12.76;-13.50;-0.55;-1.67;133.19;-132.41;
-14.14;-13.48;-0.57;2.84;141.23;-150.33;
-13.86;-13.84;-0.83;7.43;129.45;-169.98;
-12.41;-14.48;-1.24;8.43;98.89;-186.89;
-10.49;-14.65;-1.59;4.69;62.37;-197.39;
-8.18;-13.87;-2.48;-1.23;27.51;-199.48;
-5.22;-12.83;-4.41;-3.64;-13.94;-191.26;
-2.30;-12.73;-6.87;0.97;-71.24;-172.02;
-1.06;-14.36;-8.98;9.79;-133.92;-142.00;
-1.72;-17.09;-9.32;19.72;-173.25;-106.20;
-2.03;-18.39;-7.17;32.47;-170.29;-76.85;
-0.19;-16.22;-4.43;47.02;-136.64;-59.22;
3.11;-11.86;-3.07;57.00;-98.28;-41.73;
6.52;-8.01;-2.71;58.61;-68.38;-11.79;
9.43;-5.61;-2.25;53.65;-46.37;29.17;
11.58;-4.22;-1.63;46.79;-30.65;71.75;
12.70;-3.43;-1.41;41.25;-17.78;109.49;
12.65;-3.05;-1.73;36.36;1.49;141.72;
11.47;-2.97;-1.92;31.17;32.00;171.20;
9.35;-2.95;-1.28;26.81;63.71;200.92;
6.95;-2.52;-0.05;23.60;77.46;229.26;
5.12;-1.72;0.90;19.41;60.41;248.42;
4.24;-1.29;1.01;12.29;16.56;253.77;
4.18;-1.94;0.49;3.49;-35.55;250.91;
4.91;-3.66;0.11;-2.97;-76.73;248.08;
6.80;-5.90;0.12;-2.94;-100.39;247.95;
9.86;-7.87;-0.19;4.53;-108.10;248.91;
13.38;-8.82;-1.35;15.32;-96.32;249.36;
16.43;-8.41;-2.91;22.70;-59.89;249.21;
18.32;-7.03;-4.02;22.76;-6.56;248.99;
18.79;-5.73;-4.25;16.67;45.65;248.95;
18.08;-5.48;-3.91;7.32;86.27;249.01;
16.76;-6.53;-3.65;-3.97;116.93;248.80;
15.33;-8.17;-3.59;-16.50;138.97;242.62;
13.76;-9.34;-3.27;-28.14;147.60;216.39;
11.79;-9.57;-2.22;-35.01;139.08;162.45;
10.02;-8.92;-0.53;-33.94;115.62;91.61;
9.60;-7.39;1.14;-26.05;83.64;21.50;
10.33;-5.10;2.24;-15.50;49.76;-36.96;
10.72;-2.55;2.41;-5.43;13.71;-82.16;
9.72;-0.50;0.76;1.38;-35.93;-121.68;
6.82;-1.62;-3.32;-1.46;-106.11;-167.79;
0.57;-8.68;-6.02;-14.94;-166.38;-213.93;
-8.42;-16.94;-2.19;-23.96;-176.33;-229.01;
-12.63;-17.16;3.33;-20.10;-158.18;-204.52;
-5.35;-9.17;2.41;-18.45;-151.40;-173.38;
8.80;-2.02;-1.71;-27.95;-133.01;-166.47;
19.32;-1.21;-2.47;-35.86;-74.32;-179.16;
21.38;-3.23;-1.11;-33.95;-0.78;-183.39;
17.10;-4.15;-1.12;-29.10;47.67;-166.13;
10.35;-6.23;-2.40;-26.93;59.32;-140.73;
4.17;-11.67;-3.40;-24.81;44.74;-122.25;
1.34;-16.24;-3.21;-18.83;18.98;-115.16;
3.30;-14.60;-2.25;-11.00;-4.04;-115.66;
8.41;-8.46;-1.90;-7.55;-12.97;-112.78;
12.97;-4.77;-2.57;-9.89;-2.76;-99.54;
14.02;-7.09;-3.11;-12.21;20.99;-81.60;
11.77;-11.93;-2.96;-9.93;44.94;-68.27;
8.72;-14.60;-2.86;-4.98;58.04;-62.07;
6.36;-14.71;-3.29;-0.84;57.05;-59.05;
4.66;-14.55;-3.75;1.41;46.04;-55.22;
3.64;-15.44;-3.12;2.69;33.06;-50.74;
3.63;-16.76;-1.38;4.15;26.16;-49.08;
4.28;-17.30;-0.02;5.63;28.92;-52.66;
4.52;-16.89;0.25;6.30;37.72;-59.35;
3.79;-16.20;0.17;5.89;46.36;-65.17;
2.33;-15.80;0.29;5.62;52.20;-68.79;
0.38;-15.75;0.55;7.28;55.20;-71.41;
-1.76;-15.74;0.80;10.10;55.78;-74.75;
-3.52;-15.41;0.69;11.19;57.07;-80.68;
-4.80;-14.80;0.19;9.71;63.73;-90.03;
-6.19;-14.26;-0.13;7.42;76.27;-101.22;
-8.14;-13.94;-0.11;5.93;90.83;-112.26;
-10.58;-13.80;-0.14;6.97;102.15;-123.34;
-13.11;-13.86;-0.40;11.94;103.84;-136.86;
-14.93;-14.04;-0.89;18.84;89.90;-154.87;
-15.13;-14.14;-1.67;23.07;59.15;-175.14;
-13.43;-13.78;-2.31;21.48;18.16;-192.05;
-10.12;-12.75;-2.60;14.91;-22.79;-202.11;
-5.82;-11.77;-3.25;7.68;-61.54;-203.89;
-1.64;-11.76;-4.99;3.96;-103.01;-194.89;
0.82;-13.19;-7.58;3.43;-140.25;-171.35;
0.87;-15.93;-9.18;4.66;-152.63;-132.70;
0.07;-18.22;-7.81;12.65;-128.29;-88.96;
0.63;-17.42;-4.70;30.32;-78.17;-55.58;
2.84;-13.53;-2.86;47.80;-26.05;-34.61;
5.43;-9.25;-2.78;54.41;10.62;-12.90;
7.57;-6.59;-2.95;51.27;28.06;18.38;
9.30;-5.78;-2.46;47.06;30.57;54.74;
10.65;-6.03;-1.59;48.15;26.47;88.54;
11.12;-6.02;-0.98;52.63;24.62;118.27;
10.24;-5.05;-0.92;53.63;26.58;147.47;
8.41;-3.60;-1.07;48.54;25.30;179.40;
6.61;-2.53;-1.01;40.95;12.40;212.64;
5.58;-2.40;-0.96;34.53;-15.51;239.78;
5.50;-3.40;-1.25;30.28;-52.05;252.96;
6.33;-5.00;-1.43;28.46;-82.22;253.15;
7.87;-6.16;-1.00;28.74;-95.22;249.23;
9.82;-6.40;-0.42;29.84;-93.93;247.63;
11.87;-6.25;-0.71;30.68;-85.10;248.37;
13.63;-6.24;-2.11;31.11;-65.72;249.25;
14.78;-6.21;-3.49;31.71;-30.46;249.36;
15.19;-5.96;-3.85;32.30;11.61;249.09;
15.03;-5.76;-3.69;30.74;43.33;248.94;
14.73;-5.79;-3.67;24.72;58.81;248.97;
14.60;-6.08;-3.69;13.93;64.20;249.04;
14.45;-6.85;-3.77;0.59;68.80;246.68;
13.63;-8.11;-3.68;-10.90;77.10;233.12;
11.83;-8.91;-2.95;-16.75;82.39;197.65;
10.22;-8.04;-2.37;-18.45;79.62;139.59;
10.36;-5.52;-2.71;-21.43;75.44;70.85;
12.03;-2.63;-2.86;-27.39;71.03;5.73;
13.50;-0.53;-1.62;-32.16;58.21;-48.19;
13.70;0.62;-0.19;-32.04;35.76;-90.75;
13.29;1.31;-0.31;-28.68;5.86;-130.16;
13.11;0.57;-1.71;-29.86;-35.86;-177.82;
9.77;-4.41;-2.71;-38.94;-76.83;-221.90;
-0.91;-13.17;-1.06;-37.18;-87.89;-226.76;
-12.27;-18.82;2.39;-13.89;-84.94;-191.89;
-11.83;-15.63;2.30;-0.97;-110.80;-167.07;
0.78;-7.51;-1.52;-18.47;-145.77;-178.81;
13.75;-2.62;-3.25;-39.78;-137.40;-197.03;
19.36;-2.42;-1.60;-40.96;-84.35;-189.36;
19.58;-1.99;-0.92;-29.87;-22.30;-162.13;
17.27;-0.87;-2.88;-25.61;28.67;-137.61;
11.67;-5.04;-4.37;-29.60;63.65;-120.05;
4.15;-14.07;-3.98;-27.07;69.40;-104.78;
0.22;-18.83;-3.35;-14.90;38.58;-99.22;
3.07;-14.38;-3.28;-6.03;-4.17;-103.88;
9.82;-6.01;-3.48;-8.40;-21.68;-100.50;
14.94;-3.09;-3.31;-15.77;-3.91;-81.06;
15.00;-8.43;-2.80;-18.46;30.13;-58.32;
10.92;-15.54;-3.01;-15.55;57.97;-45.01;
6.17;-18.30;-3.77;-11.98;70.41;-42.01;
3.34;-17.58;-3.64;-8.79;69.10;-44.45;
2.61;-16.60;-2.32;-4.32;57.51;-48.95;
2.85;-16.24;-0.89;0.29;41.32;-53.44;
3.22;-16.07;-0.33;3.01;29.70;-56.44;
3.19;-16.20;-0.30;4.38;28.16;-58.46;
2.32;-16.56;-0.04;5.77;34.34;-61.23;
0.69;-16.35;0.06;7.19;42.93;-65.54;
-1.15;-15.40;-0.22;8.02;50.96;-71.22;
-2.71;-14.45;-0.31;7.41;58.93;-78.07;
-3.91;-13.76;-0.30;4.76;70.24;-85.84;
-5.12;-13.15;-0.40;0.73;87.46;-93.97;
-6.68;-12.69;-0.25;-2.86;108.69;-102.63;
-8.65;-12.61;0.00;-3.65;128.18;-113.87;
-10.86;-12.99;-0.22;0.17;137.90;-130.58;
-12.82;-13.75;-1.06;7.13;130.16;-152.40;
-13.88;-14.54;-1.93;13.15;103.83;-173.69;
-13.45;-14.49;-2.05;15.13;67.56;-188.75;
-11.38;-13.15;-1.68;12.46;30.08;-196.54;
-8.08;-11.40;-2.10;7.50;-11.68;-197.00;
-4.26;-10.67;-3.96;5.04;-63.97;-188.21;
-1.17;-11.64;-6.66;7.44;-119.44;-168.75;
-0.08;-14.18;-8.78;11.08;-159.55;-139.11;
-0.52;-17.31;-8.57;15.04;-169.51;-103.90;
-0.14;-18.81;-5.98;25.33;-146.58;-73.52;
2.36;-16.71;-3.33;41.47;-100.50;-53.30;
5.78;-11.99;-2.18;53.15;-48.27;-33.78;
8.73;-7.45;-1.85;54.32;-4.93;-3.55;
10.76;-4.75;-1.39;48.55;20.79;35.75;
11.76;-3.86;-0.77;42.58;28.15;74.74;
11.78;-3.86;-0.52;39.56;26.80;108.51;
10.90;-3.76;-0.81;37.45;29.51;138.55;
9.24;-3.20;-1.02;33.06;38.75;167.68;
7.17;-2.42;-0.61;26.19;43.82;196.91;
5.35;-1.87;0.14;19.37;31.76;224.32;
4.38;-1.87;0.51;14.29;-0.26;244.40;
4.49;-2.44;0.21;10.13;-40.89;252.60;
5.46;-3.36;-0.16;5.55;-73.26;251.65;
7.01;-4.42;-0.04;1.99;-89.51;248.78;
9.00;-5.61;0.13;2.79;-93.05;247.98;
11.32;-6.86;-0.38;9.11;-86.86;248.68;
13.75;-7.69;-1.73;18.25;-66.27;249.25;
15.87;-7.37;-3.27;25.11;-26.64;249.25;
17.07;-5.90;-3.95;24.83;24.44;249.04;
17.10;-4.50;-3.56;16.21;69.07;248.96;
16.17;-4.79;-3.14;3.07;95.14;248.99;
14.38;-6.93;-3.09;-8.90;104.34;246.70;
12.01;-9.10;-2.54;-16.60;100.42;232.98;
10.06;-9.43;-1.48;-20.61;80.12;196.94;
9.46;-8.05;-1.02;-22.82;45.89;139.27;
10.34;-6.31;-1.28;-23.41;13.42;73.15;
12.19;-4.78;-1.25;-21.48;-3.99;11.68;
13.67;-3.43;-0.83;-17.62;-6.86;-40.36;
13.55;-3.92;-0.74;-13.39;-7.68;-94.50;
11.95;-8.67;-0.34;-11.33;-27.09;-166.40;
7.66;-15.92;1.56;-12.15;-69.68;-236.25;
-1.47;-19.03;3.90;-9.63;-109.10;-256.67;
-10.29;-13.71;3.43;-3.05;-135.71;-214.36;
-7.81;-4.49;-0.81;-6.91;-167.46;-156.51;
6.29;0.35;-5.57;-28.20;-187.14;-136.96;
19.25;-1.17;-6.82;-51.62;-148.02;-152.51;
22.80;-5.44;-3.74;-58.72;-43.77;-163.64;
19.29;-9.25;0.01;-47.49;73.57;-152.73;
12.41;-11.72;0.74;-31.41;137.64;-132.34;
4.04;-13.31;-1.03;-23.06;121.33;-118.00;
-1.91;-13.73;-2.74;-21.28;52.56;-112.68;
-0.96;-11.81;-3.63;-19.28;-14.71;-109.41;
6.35;-8.62;-4.26;-16.67;-39.71;-99.84;
13.89;-7.49;-4.36;-15.37;-17.12;-83.48;
15.90;-9.59;-3.72;-14.01;26.59;-68.03;
12.12;-12.78;-3.48;-10.89;59.06;-59.23;
6.60;-14.64;-4.21;-6.91;65.16;-54.85;
3.02;-15.07;-4.63;-3.79;49.47;-50.90;
2.38;-15.46;-3.45;-1.60;27.00;-48.13;
3.62;-16.13;-1.51;0.40;12.95;-49.47;
4.86;-16.33;-0.44;2.07;13.32;-54.27;
4.87;-15.98;-0.40;2.82;22.78;-59.05;
3.92;-15.59;-0.56;2.69;33.22;-62.02;
2.76;-15.35;-0.55;2.43;41.78;-63.56;
1.51;-15.08;-0.27;2.29;48.37;-64.82;
0.11;-14.77;0.25;1.36;53.19;-67.46;
-1.27;-14.48;0.39;-1.00;59.77;-72.82;
-2.64;-14.10;-0.09;-4.16;72.79;-80.79;
-4.38;-13.66;-0.39;-7.06;92.60;-90.26;
-6.63;-13.35;-0.03;-8.71;114.66;-100.36;
-9.08;-13.22;0.38;-7.82;131.85;-111.67;
-11.34;-13.25;0.31;-3.26;136.82;-126.05;
-13.08;-13.49;-0.19;4.25;124.48;-144.68;
-13.71;-13.82;-0.69;11.58;95.00;-165.49;
-12.75;-13.71;-0.80;15.13;55.00;-184.11;
-10.35;-12.71;-0.60;12.94;15.94;-198.27;
-7.21;-11.20;-0.87;6.53;-14.77;-207.53;
-3.90;-10.41;-2.51;0.30;-42.68;-208.73;
-0.97;-11.16;-5.33;-2.60;-77.15;-196.52;
0.51;-13.54;-7.89;-2.51;-114.43;-167.86;
0.16;-16.91;-8.35;1.08;-137.00;-126.56;
-0.29;-19.20;-6.31;12.45;-129.70;-86.86;
0.91;-18.27;-3.92;30.85;-94.84;-63.07;
3.32;-14.48;-3.06;46.42;-49.40;-49.97;
5.89;-9.97;-2.94;52.57;-9.29;-28.79;
8.43;-6.35;-2.31;51.57;17.69;6.86;
10.93;-4.21;-1.30;48.37;27.53;47.00;
12.76;-3.53;-0.80;46.36;21.95;82.79;
12.96;-3.72;-1.04;45.65;13.59;115.01;
11.18;-3.98;-1.32;43.98;15.34;147.68;
8.17;-3.82;-0.91;40.53;23.27;181.39;
5.37;-3.14;-0.01;36.61;19.04;213.44;
4.06;-2.40;0.51;32.81;-10.24;238.90;
4.57;-2.31;0.13;28.47;-56.78;252.04;
6.22;-3.10;-0.63;23.64;-96.49;253.04;
8.17;-4.37;-0.82;19.96;-109.76;249.50;
9.86;-5.45;-0.36;19.28;-97.76;247.78;
11.16;-5.94;-0.10;21.65;-75.80;248.33;
12.20;-5.94;-0.68;24.88;-53.54;249.18;
13.08;-5.76;-1.78;26.23;-28.16;249.34;
13.76;-5.56;-2.52;24.74;3.67;249.10;
14.17;-5.42;-2.56;21.76;35.36;248.95;
14.19;-5.36;-2.44;18.22;58.93;248.97;
13.73;-5.36;-2.56;12.56;74.86;249.03;
13.20;-5.79;-2.99;3.54;83.56;248.21;
12.80;-7.14;-3.66;-6.43;82.17;240.50;
12.14;-8.74;-3.80;-13.41;74.20;214.69;
11.43;-9.01;-3.03;-15.85;65.53;166.92;
11.40;-7.32;-2.17;-15.78;56.58;106.86;
12.11;-4.79;-1.70;-15.76;47.54;46.80;
13.11;-2.73;-1.02;-15.85;40.45;-6.71;
13.74;-1.36;-0.12;-15.18;31.68;-51.64;
12.60;-1.83;-0.62;-15.18;12.63;-94.42;
8.60;-6.57;-2.37;-16.55;-20.13;-150.10;
2.16;-14.54;-1.72;-16.93;-60.06;-214.90;
-5.21;-18.95;1.39;-15.74;-94.93;-251.19;
-9.29;-14.28;1.95;-15.28;-122.18;-231.49;
-4.60;-4.44;-1.32;-19.65;-146.98;-183.87;
7.28;1.26;-4.54;-30.79;-152.97;-158.69;
17.69;0.15;-5.08;-43.07;-110.96;-164.47;
21.15;-3.34;-3.50;-48.57;-24.36;-171.25;
18.30;-6.74;-1.31;-44.55;64.44;-160.22;
11.51;-10.62;-0.20;-35.51;110.04;-139.38;
3.55;-14.14;-0.79;-27.85;96.32;-122.83;
-1.39;-14.74;-1.98;-22.22;42.43;-115.41;
0.09;-11.45;-2.76;-17.56;-13.74;-112.04;
6.82;-7.22;-3.33;-16.09;-39.67;-104.54;
13.44;-6.19;-3.78;-17.69;-25.44;-90.73;
15.38;-8.61;-3.82;-17.79;12.75;-75.56;
12.63;-11.70;-3.52;-14.02;46.27;-64.16;
8.39;-13.67;-3.39;-8.94;57.15;-57.52;
5.37;-14.40;-3.81;-5.96;48.12;-53.67;
4.44;-14.64;-4.14;-5.51;33.62;-51.05;
5.11;-15.23;-3.34;-4.82;27.17;-50.37;
5.97;-16.01;-1.71;-1.88;32.35;-52.84;
5.55;-16.28;-0.41;1.96;41.06;-56.92;
4.00;-16.07;0.19;4.31;43.56;-59.78;
2.72;-15.96;0.23;4.71;39.85;-61.42;
2.14;-16.00;-0.33;4.79;37.17;-64.04;
1.51;-15.85;-0.93;6.10;38.93;-68.09;
0.45;-15.40;-0.86;7.66;43.92;-71.99;
-0.68;-14.62;-0.59;6.58;53.14;-75.35;
-1.73;-13.78;-0.77;1.72;68.77;-79.98;
-3.28;-13.42;-0.84;-4.81;90.10;-87.24;
-5.81;-13.67;-0.33;-9.64;113.96;-96.82;
-8.92;-14.08;0.13;-9.57;135.06;-108.60;
-11.71;-14.36;-0.12;-3.15;144.90;-123.79;
-13.39;-14.68;-0.93;7.06;134.85;-142.83;
-13.68;-15.16;-1.59;16.03;103.91;-163.12;
-12.91;-15.24;-1.48;19.94;61.91;-180.97;
-11.45;-14.30;-1.16;18.05;20.51;-193.59;
-9.31;-12.70;-1.97;12.81;-19.58;-197.40;
-6.18;-11.52;-3.88;9.50;-66.87;-189.66;
-2.40;-11.57;-5.94;11.70;-123.27;-171.75;
0.25;-13.35;-7.78;16.11;-172.56;-145.62;
0.69;-16.60;-8.30;19.99;-188.26;-113.67;
0.65;-18.91;-6.48;28.57;-158.72;-84.52;
2.02;-17.43;-3.87;43.45;-100.21;-64.73;
4.45;-12.60;-2.46;55.55;-41.01;-46.50;
6.82;-7.56;-2.08;57.66;-0.04;-17.69;
8.72;-4.41;-1.75;52.13;16.39;22.03;
10.16;-3.25;-1.41;45.78;11.18;63.30;
11.12;-3.32;-1.55;42.31;-0.85;98.96;
11.41;-3.89;-2.09;40.52;0.47;129.00;
10.67;-4.41;-2.17;38.99;20.95;157.38;
8.87;-4.36;-1.28;38.05;43.95;186.88;
6.59;-3.60;-0.05;36.95;44.92;216.37;
4.88;-2.82;0.50;33.75;14.02;240.27;
4.55;-2.88;0.19;28.16;-34.81;252.24;
5.58;-3.80;-0.32;21.76;-76.93;252.73;
7.27;-4.90;-0.44;16.85;-96.98;249.32;
9.02;-5.58;-0.24;15.18;-95.85;247.81;
10.80;-5.76;-0.45;16.58;-82.10;248.41;
12.80;-5.71;-1.59;19.53;-59.62;249.20;
14.80;-5.42;-3.13;22.26;-26.00;249.32;
16.17;-4.70;-4.05;21.97;16.48;249.09;
16.42;-4.04;-4.21;16.56;57.12;248.95;
15.63;-4.52;-4.03;8.01;87.33;248.97;
14.27;-6.39;-3.62;0.12;105.62;249.03;
12.75;-8.53;-3.11;-6.39;111.92;246.17;
11.38;-9.60;-2.77;-12.70;102.51;229.45;
10.35;-9.43;-2.80;-18.23;76.39;186.77;
9.94;-8.58;-2.86;-20.84;44.32;121.11;
10.69;-7.10;-2.28;-19.75;18.20;49.05;
12.66;-4.65;-1.09;-16.98;0.03;-15.67;
14.69;-1.64;-0.41;-16.05;-13.64;-69.43;
14.81;-0.22;-1.33;-19.79;-30.83;-121.30;
11.73;-3.80;-2.30;-25.77;-57.66;-182.18;
4.53;-12.29;0.13;-22.23;-85.28;-233.63;
-5.75;-18.13;4.32;-3.78;-109.42;-237.04;
-11.64;-13.98;3.57;8.09;-149.52;-193.00;
-5.06;-4.37;-2.63;-9.23;-199.10;-153.05;
10.02;0.04;-6.77;-41.49;-199.78;-153.78;
21.09;-2.41;-4.51;-57.78;-118.02;-173.30;
22.39;-5.68;0.16;-51.44;4.53;-173.72;
17.35;-7.52;1.82;-38.42;98.04;-152.36;
9.86;-10.13;0.14;-31.29;124.69;-130.22;
2.42;-13.36;-2.05;-28.90;91.77;-119.05;
-1.26;-14.03;-3.09;-24.68;30.89;-115.33;
1.42;-10.92;-3.09;-18.72;-21.42;-110.61;
8.20;-7.21;-2.90;-16.97;-37.58;-99.44;
13.38;-6.83;-3.19;-20.17;-14.81;-83.53;
13.52;-9.74;-4.09;-22.44;24.54;-69.32;
10.09;-12.95;-4.88;-19.94;52.73;-61.02;
6.48;-14.43;-4.74;-15.32;56.05;-57.17;
4.65;-14.46;-4.11;-12.93;41.76;-53.90;
4.76;-14.50;-3.33;-12.45;28.57;-50.51;
5.66;-15.33;-1.99;-10.26;27.60;-49.56;
5.82;-16.11;-0.68;-5.72;34.94;-51.81;
4.81;-16.11;-0.30;-1.52;40.52;-54.84;
3.46;-15.89;-0.18;0.67;39.16;-56.93;
2.58;-15.94;0.16;1.29;34.44;-59.14;
2.06;-15.81;0.12;1.59;33.71;-62.76;
1.24;-15.34;-0.18;2.50;39.17;-67.23;
-0.16;-14.92;-0.12;3.36;47.79;-71.65;
-1.85;-14.79;-0.07;2.63;59.10;-76.79;
-3.64;-14.82;-0.39;0.19;75.51;-84.54;
-5.85;-14.90;-0.58;-2.48;96.13;-95.77;
-8.79;-14.97;-0.32;-3.43;116.34;-109.97;
-12.02;-14.94;-0.01;-0.77;130.07;-126.77;
-14.21;-14.82;-0.10;5.62;129.46;-146.40;
-14.49;-14.77;-0.80;12.35;108.84;-166.90;
-13.20;-14.67;-1.60;15.22;72.95;-184.15;
-11.16;-13.92;-1.61;12.65;33.34;-196.47;
-8.59;-12.34;-1.45;6.26;-4.72;-203.51;
-5.13;-10.92;-2.70;0.57;-44.22;-201.89;
-1.21;-10.82;-5.33;-0.07;-86.97;-187.61;
1.47;-12.43;-7.82;3.13;-123.63;-159.36;
1.79;-15.45;-8.48;7.24;-135.26;-120.38;
1.08;-18.12;-6.52;16.17;-111.57;-81.91;
1.47;-17.78;-3.58;32.94;-65.15;-56.22;
3.21;-14.04;-1.91;49.14;-20.29;-40.69;
5.24;-9.27;-1.54;55.06;9.08;-20.33;
7.15;-5.66;-1.20;51.24;22.36;12.18;
9.21;-3.87;-0.47;45.13;20.95;50.42;
11.16;-3.51;0.01;42.50;10.68;86.10;
11.92;-3.63;-0.23;42.49;5.95;117.72;
10.76;-3.50;-0.69;40.87;14.77;148.17;
8.19;-3.05;-0.66;36.57;27.93;179.36;
5.58;-2.51;-0.07;31.84;27.87;210.27;
4.26;-2.12;0.48;27.95;3.98;236.45;
4.73;-2.16;0.34;23.93;-36.92;251.24;
6.28;-2.84;-0.35;18.93;-73.18;253.35;
7.68;-3.98;-0.66;14.45;-87.21;249.88;
8.55;-5.05;-0.13;13.27;-82.47;247.82;
9.45;-5.81;0.30;16.16;-74.53;248.22;
10.73;-6.30;-0.44;20.61;-67.71;249.12;
12.28;-6.29;-1.91;22.82;-53.54;249.35;
13.94;-5.73;-3.11;20.57;-30.30;249.13;
15.40;-5.39;-4.01;15.27;-5.08;248.96;
16.18;-6.08;-4.77;10.34;21.56;248.96;
16.05;-7.51;-4.94;6.31;53.72;249.03;
15.26;-8.64;-4.19;0.50;87.20;247.79;
14.22;-8.78;-3.04;-8.19;110.95;237.88;
13.17;-8.05;-2.26;-17.55;119.29;206.31;
