=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.20 16:29:29 =~=~=~=~=~=~=~=~=~=~=~=
12.89;-5.11;0.44;-31.18;96.56;-17.31;
13.63;-3.67;2.36;-26.39;48.95;-88.55;
13.98;-2.51;1.90;-19.99;0.56;-140.32;
13.19;-5.40;-1.29;-15.92;-49.36;-188.47;
12.86;-12.44;-3.08;-19.92;-105.58;-233.52;
9.78;-16.66;-1.11;-34.36;-140.45;-258.29;
0.93;-11.12;1.24;-40.11;-119.63;-253.21;
-2.04;2.88;-2.08;-34.05;-106.50;-226.74;
8.52;13.11;-10.22;-45.61;-138.37;-206.42;
20.33;9.07;-13.53;-70.25;-119.11;-211.15;
22.41;-3.18;-8.42;-71.54;-13.24;-220.05;
16.21;-12.16;-1.47;-46.61;84.44;-205.84;
7.25;-15.97;1.43;-23.03;93.85;-174.49;
1.23;-17.00;0.14;-16.42;30.54;-150.62;
2.56;-14.96;-2.78;-20.36;-32.05;-143.47;
10.55;-9.81;-5.37;-23.81;-40.98;-138.72;
18.39;-5.83;-6.62;-23.52;1.40;-122.79;
19.73;-7.87;-6.57;-21.02;54.14;-100.34;
15.21;-14.48;-6.07;-17.68;78.86;-83.05;
9.80;-19.77;-5.31;-14.11;73.45;-75.22;
6.49;-20.96;-3.66;-9.05;60.02;-74.46;
4.79;-19.92;-1.46;-0.71;50.35;-77.89;
3.49;-19.11;0.05;9.31;39.77;-84.03;
2.37;-19.15;0.56;17.45;25.98;-91.35;
1.45;-19.46;0.81;21.98;16.62;-96.57;
0.60;-19.44;0.81;23.02;20.75;-96.21;
-0.49;-18.87;-0.41;20.99;41.58;-90.56;
-2.58;-18.05;-2.54;17.72;75.46;-82.47;
-5.86;-17.29;-3.58;17.26;114.85;-72.73;
-9.53;-16.14;-2.32;22.15;148.52;-63.35;
-12.85;-14.15;-0.13;29.00;160.47;-62.85;
-15.56;-11.78;0.11;29.22;139.39;-81.01;
-17.63;-10.23;-2.54;18.59;91.16;-116.54;
-18.96;-10.42;-5.11;5.44;35.28;-156.23;
-19.06;-11.71;-4.45;1.00;-11.62;-189.74;
-17.51;-12.69;-1.86;4.31;-44.37;-215.84;
-14.88;-13.08;-0.63;4.43;-59.13;-231.66;
-11.78;-13.63;-0.98;-5.49;-46.92;-230.30;
-7.83;-14.70;-0.98;-21.24;-9.79;-213.26;
-3.42;-16.18;-0.74;-33.11;30.85;-191.58;
-0.43;-17.83;-1.79;-35.16;50.97;-171.60;
0.09;-19.14;-3.76;-27.38;41.85;-149.64;
-0.50;-19.71;-4.92;-12.33;12.79;-122.35;
0.11;-19.31;-4.79;6.90;-20.16;-94.42;
2.66;-17.39;-4.17;26.22;-43.43;-69.71;
6.33;-13.64;-3.23;41.25;-48.00;-41.67;
10.35;-9.33;-1.80;50.10;-35.16;-2.52;
13.69;-6.14;-0.42;54.39;-18.87;45.80;
14.94;-4.15;-0.01;56.81;-16.33;96.92;
13.94;-2.73;-0.85;57.71;-32.12;147.44;
12.13;-1.85;-2.28;55.64;-51.56;195.18;
10.60;-1.57;-3.13;50.87;-56.46;233.64;
9.46;-1.56;-2.78;46.20;-47.13;253.64;
8.96;-1.66;-1.93;44.28;-40.28;255.15;
9.37;-1.87;-1.72;44.15;-44.18;249.75;
9.95;-1.86;-2.08;41.29;-49.57;247.12;
9.74;-1.51;-1.92;33.57;-49.63;247.97;
9.00;-1.57;-1.00;24.92;-52.60;249.26;
9.20;-2.84;-0.42;21.19;-66.15;249.50;
11.34;-4.83;-1.27;23.52;-77.40;249.14;
14.51;-6.00;-2.94;26.79;-62.45;248.91;
16.88;-5.64;-3.96;25.40;-18.90;248.94;
17.31;-4.68;-4.15;19.02;29.04;249.03;
15.89;-4.47;-4.22;11.43;58.56;249.06;
14.13;-5.67;-4.47;4.77;67.54;249.04;
13.98;-7.88;-4.68;-2.46;72.21;247.64;
15.61;-9.66;-4.41;-11.18;89.19;235.67;
16.91;-9.52;-3.38;-19.03;113.64;195.78;
16.22;-7.53;-1.88;-23.73;121.85;122.27;
14.47;-5.01;-0.46;-25.75;98.87;33.60;
13.50;-2.85;0.71;-26.28;52.48;-45.05;
13.85;-1.03;1.67;-25.07;0.47;-101.06;
14.23;0.50;1.96;-22.43;-47.21;-135.95;
12.88;-0.59;-1.03;-24.51;-91.40;-165.37;
8.98;-7.72;-5.75;-35.92;-136.10;-206.07;
2.58;-16.16;-3.62;-50.19;-174.23;-246.57;
-2.59;-15.48;3.71;-57.84;-183.36;-262.71;
-0.34;-4.89;4.94;-52.13;-166.37;-253.20;
8.24;5.27;-0.90;-43.85;-149.85;-233.04;
16.19;6.70;-5.81;-51.76;-121.39;-217.33;
19.96;2.08;-5.50;-64.46;-53.27;-208.63;
19.44;-2.34;-2.43;-61.87;29.34;-195.32;
15.10;-7.33;-0.45;-48.49;72.99;-169.78;
8.75;-14.36;-0.82;-36.26;60.99;-141.34;
4.35;-18.56;-2.92;-29.35;21.07;-126.56;
5.70;-15.87;-5.32;-26.29;-9.53;-123.00;
12.26;-10.23;-6.48;-24.10;-9.80;-113.24;
18.13;-8.90;-6.61;-23.35;19.38;-94.44;
17.83;-13.26;-7.21;-25.80;59.95;-77.67;
11.94;-18.47;-6.98;-27.82;89.81;-69.87;
5.11;-20.67;-3.81;-23.68;98.56;-72.00;
0.61;-20.23;0.08;-13.74;89.39;-81.83;
-1.22;-19.34;1.69;-3.45;70.66;-93.29;
-1.49;-19.14;1.62;3.70;53.02;-99.65;
-1.39;-19.37;1.34;8.07;47.19;-98.60;
-1.58;-19.41;0.55;10.72;57.93;-92.81;
-2.53;-18.81;-0.95;12.49;82.94;-85.42;
-4.46;-17.49;-2.00;15.38;115.41;-76.99;
-7.01;-15.59;-1.62;21.27;144.63;-68.49;
-9.64;-13.30;-0.32;28.63;157.42;-65.87;
-12.05;-11.02;0.21;32.02;144.83;-77.20;
-14.12;-9.36;-1.40;27.22;108.50;-102.55;
-15.87;-8.81;-4.12;17.23;59.69;-131.17;
-17.03;-9.20;-5.17;10.50;11.57;-154.24;
-16.62;-9.87;-3.50;11.04;-27.80;-174.61;
-14.38;-10.32;-1.16;12.29;-50.87;-196.28;
-11.78;-10.84;-0.40;4.74;-43.07;-211.39;
-9.84;-12.03;-0.66;-11.36;2.48;-208.98;
-8.04;-13.93;-0.14;-26.26;65.98;-191.03;
-6.19;-15.92;0.72;-31.85;112.82;-170.01;
-4.72;-17.49;-0.22;-27.58;117.01;-153.77;
-3.65;-18.67;-3.37;-16.72;73.48;-136.33;
-2.51;-19.46;-6.39;-0.44;4.88;-109.40;
-0.46;-19.49;-6.98;19.41;-48.93;-79.79;
2.67;-18.44;-5.53;36.27;-63.62;-57.70;
6.29;-16.18;-3.65;48.16;-49.38;-35.60;
10.19;-12.85;-1.84;60.18;-32.50;-0.44;
13.62;-8.88;-0.12;71.05;-28.32;45.43;
15.10;-5.02;0.65;73.29;-38.32;92.08;
14.25;-2.39;-0.30;66.61;-59.13;137.16;
12.37;-1.68;-2.12;58.67;-81.15;182.96;
11.15;-2.04;-3.14;55.18;-89.45;224.75;
11.32;-2.07;-3.07;55.19;-77.97;250.52;
12.23;-1.52;-2.86;54.75;-55.68;255.91;
12.56;-1.11;-2.86;52.07;-35.32;251.00;
11.64;-1.21;-2.53;47.95;-23.95;247.35;
9.83;-1.71;-1.58;43.53;-25.60;247.61;
8.24;-2.57;-0.72;39.79;-42.99;249.03;
7.81;-4.01;-0.85;38.03;-70.80;249.53;
9.09;-5.89;-2.13;38.88;-95.13;249.24;
11.95;-7.45;-4.15;41.39;-102.99;248.94;
15.28;-7.78;-5.84;43.50;-88.22;248.92;
17.91;-6.52;-6.11;41.39;-52.32;249.01;
19.07;-4.60;-5.71;30.65;-1.17;249.06;
18.14;-3.99;-5.79;12.57;57.70;249.05;
15.55;-5.77;-5.64;-4.82;109.91;247.24;
13.01;-8.33;-4.62;-16.26;141.04;233.29;
11.99;-9.17;-3.57;-24.04;150.80;190.07;
12.59;-7.84;-2.88;-31.78;145.59;115.77;
13.84;-5.77;-1.76;-38.10;126.82;31.41;
14.54;-4.07;-0.06;-39.30;95.87;-42.02;
14.24;-2.55;1.60;-34.81;58.56;-97.24;
13.35;-0.69;3.01;-26.62;19.47;-133.27;
11.81;1.28;3.31;-17.23;-25.74;-152.02;
9.27;0.39;-0.51;-15.45;-87.82;-168.94;
6.69;-7.08;-7.85;-32.65;-163.91;-203.57;
4.51;-16.72;-9.56;-61.29;-215.36;-244.36;
3.43;-17.89;-2.65;-76.16;-196.86;-262.43;
7.02;-8.28;2.24;-69.14;-126.18;-255.44;
14.20;1.40;0.47;-58.89;-58.87;-240.74;
18.97;1.88;-1.46;-56.53;-8.09;-227.62;
19.64;-1.92;-1.35;-54.35;31.71;-211.68;
17.90;-3.88;-2.19;-49.54;47.41;-186.90;
15.23;-7.89;-3.79;-44.68;40.45;-156.54;
12.95;-15.10;-4.56;-38.43;32.89;-131.02;
11.86;-18.94;-4.79;-31.33;35.19;-117.50;
12.41;-16.46;-4.94;-25.31;43.58;-110.42;
13.81;-12.74;-5.15;-20.45;53.68;-98.69;
13.77;-13.39;-5.38;-17.22;62.68;-81.37;
10.99;-17.48;-5.00;-14.52;70.55;-67.95;
6.74;-20.38;-3.62;-9.61;77.49;-66.85;
2.84;-20.48;-2.06;-2.39;80.46;-76.45;
-0.17;-19.55;-1.21;4.93;76.73;-87.39;
-2.44;-19.13;-0.76;11.01;68.59;-92.83;
-4.24;-19.29;-0.07;15.79;63.44;-92.59;
-5.75;-19.39;0.58;18.46;69.54;-89.29;
-7.11;-18.87;0.43;18.78;90.67;-84.54;
-8.80;-17.56;-0.10;20.28;122.14;-79.20;
-11.15;-15.48;0.11;26.64;150.48;-76.24;
-13.75;-12.83;0.60;34.73;157.57;-82.73;
-15.88;-10.44;-0.58;36.13;130.58;-104.73;
-17.41;-9.34;-3.72;27.51;74.24;-137.54;
-18.39;-9.71;-5.84;17.22;8.54;-168.41;
-17.90;-10.60;-4.56;16.17;-46.76;-191.89;
-15.29;-10.86;-1.95;21.34;-79.53;-212.38;
-12.00;-10.48;-1.42;17.87;-81.14;-228.57;
-9.58;-10.74;-2.35;0.27;-45.67;-229.12;
-7.57;-12.40;-1.65;-20.20;16.80;-209.85;
-5.36;-14.61;0.45;-31.21;76.69;-182.81;
-3.51;-16.31;0.71;-32.13;105.60;-161.34;
-2.65;-17.63;-2.05;-28.07;92.28;-143.50;
-2.66;-18.85;-5.46;-20.24;44.71;-117.61;
-2.24;-19.61;-6.87;-6.63;-12.88;-82.83;
0.34;-19.31;-6.17;11.64;-53.31;-52.26;
5.10;-17.29;-4.94;29.13;-63.02;-29.10;
10.35;-13.58;-3.71;42.41;-44.57;0.75;
14.55;-9.37;-1.96;51.49;-12.93;44.89;
16.50;-5.72;-0.17;55.58;7.13;95.73;
15.57;-3.09;0.32;53.82;-3.27;145.96;
12.86;-1.90;-0.78;47.64;-37.52;193.66;
10.45;-2.01;-2.12;40.36;-68.94;232.97;
9.58;-2.52;-2.42;35.77;-78.96;253.78;
10.13;-2.64;-1.91;35.00;-72.30;255.42;
10.95;-2.28;-1.52;35.39;-62.75;249.81;
11.02;-1.85;-1.31;33.99;-58.01;247.05;
10.60;-1.72;-0.98;30.32;-62.38;247.92;
10.85;-2.08;-1.13;26.54;-74.63;249.26;
12.22;-2.83;-2.05;25.60;-78.91;249.52;
13.97;-3.52;-2.73;28.08;-59.47;249.15;
15.32;-3.87;-2.56;31.18;-22.93;248.90;
16.05;-3.98;-2.05;30.92;12.07;248.93;
16.44;-3.98;-1.81;24.90;35.54;249.03;
16.41;-4.49;-2.25;14.40;46.56;249.06;
15.27;-6.31;-3.13;4.25;50.43;249.04;
13.33;-8.86;-3.62;-1.35;56.74;247.86;
12.07;-10.20;-3.47;-3.15;69.22;236.22;
12.08;-9.16;-3.09;-5.78;79.69;194.88;
12.59;-6.85;-2.82;-11.68;76.16;116.96;
12.73;-5.22;-2.21;-17.59;55.35;24.82;
12.61;-4.44;-0.46;-19.30;23.33;-51.86;
13.39;-3.07;1.88;-17.91;-10.93;-103.41;
14.92;-1.36;2.87;-18.78;-41.29;-138.65;
14.33;-2.93;0.15;-26.62;-62.87;-172.63;
10.11;-10.16;-4.75;-39.86;-84.76;-213.89;
3.03;-17.53;-5.09;-50.25;-122.82;-249.41;
-3.12;-15.23;-0.94;-51.67;-154.99;-261.47;
-0.20;-1.96;-1.61;-48.62;-161.62;-253.11;
11.60;10.07;-7.86;-53.57;-152.23;-238.60;
20.78;9.62;-10.34;-65.81;-113.45;-226.86;
21.87;1.23;-6.45;-67.88;-37.24;-214.20;
18.43;-6.16;-2.48;-55.57;35.98;-192.39;
13.34;-12.26;-1.78;-41.66;59.38;-164.39;
7.78;-17.44;-2.35;-33.00;33.20;-142.27;
5.13;-18.08;-2.87;-28.32;-5.95;-132.06;
8.53;-13.47;-3.92;-26.23;-22.83;-124.75;
15.44;-9.05;-5.51;-26.14;-1.96;-110.42;
19.16;-10.46;-6.40;-26.81;44.20;-93.35;
15.89;-16.28;-5.61;-24.96;86.43;-83.30;
8.19;-20.54;-3.58;-18.34;102.71;-83.47;
1.43;-20.92;-1.29;-8.93;91.97;-90.05;
-1.42;-19.67;0.31;-0.51;69.43;-96.80;
-1.15;-19.03;0.49;5.28;51.79;-99.24;
-0.35;-19.20;-0.43;10.02;47.03;-96.94;
-0.90;-19.48;-1.39;15.04;54.08;-93.01;
-3.03;-19.28;-2.01;18.93;69.48;-89.94;
-5.97;-18.17;-2.18;21.01;91.96;-86.18;
-8.43;-15.84;-1.42;23.13;118.28;-80.02;
-9.57;-12.59;0.06;26.02;138.27;-76.25;
-10.16;-9.53;0.76;26.72;138.70;-84.50;
-11.64;-8.10;-0.52;21.41;112.92;-108.33;
-14.31;-8.84;-3.15;11.52;65.97;-138.70;
-16.91;-10.81;-4.80;4.93;12.69;-163.46;
-17.50;-12.29;-3.76;7.55;-29.10;-181.79;
-15.39;-12.16;-1.47;13.80;-46.03;-200.20;
-12.29;-11.07;-0.52;10.91;-31.62;-215.95;
-10.01;-10.78;-0.67;-4.52;8.52;-218.05;
-8.38;-12.21;-0.12;-22.09;54.45;-203.81;
-6.66;-14.73;0.55;-30.96;84.55;-182.85;
-4.84;-17.25;-0.69;-29.34;84.31;-164.02;
-3.51;-19.04;-3.65;-21.21;48.54;-144.31;
-2.67;-19.76;-5.90;-8.69;-9.85;-116.86;
-0.77;-19.52;-6.11;8.09;-60.73;-86.83;
3.26;-18.26;-5.21;24.61;-76.83;-63.29;
8.30;-15.54;-4.14;36.09;-52.32;-39.42;
12.79;-11.66;-2.45;44.16;-3.94;-2.02;
15.62;-7.68;-0.18;50.36;38.09;47.37;
15.70;-4.45;1.20;51.97;45.31;98.58;
13.48;-2.50;0.61;47.55;13.11;147.26;
11.07;-2.04;-1.19;39.75;-32.20;192.23;
9.78;-2.51;-2.41;32.58;-58.33;228.51;
9.37;-2.96;-2.09;28.80;-58.72;249.29;
9.57;-3.03;-0.94;29.27;-51.84;253.92;
10.31;-2.83;-0.23;31.47;-52.00;250.59;
10.90;-2.34;-0.25;29.68;-56.11;247.88;
10.69;-1.79;-0.50;21.99;-58.94;247.98;
10.14;-1.88;-0.73;13.72;-62.45;249.00;
10.08;-2.92;-0.90;10.57;-67.03;249.39;
10.86;-4.40;-0.97;12.98;-67.27;249.19;
12.28;-5.40;-1.23;16.93;-58.51;248.97;
13.71;-5.33;-1.85;17.92;-42.60;248.95;
14.56;-4.52;-2.53;14.85;-26.91;249.01;
14.64;-4.14;-3.00;10.10;-15.59;249.05;
14.29;-5.17;-3.24;6.34;-3.32;249.04;
14.33;-7.15;-3.41;4.22;18.08;248.55;
15.20;-8.34;-3.54;1.78;48.78;240.54;
16.01;-7.75;-3.41;-3.51;78.81;208.88;
15.55;-6.10;-2.93;-11.06;94.89;146.90;
13.97;-4.62;-2.21;-17.73;88.50;69.53;
12.85;-3.70;-1.46;-21.89;62.34;-3.43;
13.24;-2.84;-0.64;-23.68;30.68;-62.31;
14.00;-1.81;0.26;-23.97;1.18;-105.94;
13.28;-3.12;-0.61;-25.18;-32.56;-145.21;
11.61;-9.71;-3.56;-31.42;-81.29;-195.89;
9.08;-17.08;-3.51;-45.37;-130.67;-245.24;
4.86;-15.65;0.38;-56.48;-137.44;-263.05;
3.83;-3.60;0.44;-52.38;-121.30;-246.50;
9.60;8.21;-5.45;-50.19;-135.95;-220.57;
16.88;7.91;-9.18;-65.38;-138.86;-208.75;
20.10;-1.82;-6.22;-75.04;-67.01;-207.70;
18.43;-9.51;-1.61;-62.98;36.70;-197.11;
13.61;-12.41;-0.08;-46.13;84.23;-172.14;
8.71;-14.36;-1.39;-39.88;58.67;-146.91;
7.22;-15.34;-3.84;-40.59;13.33;-132.58;
10.66;-13.26;-5.68;-39.46;-1.36;-123.69;
16.03;-10.30;-6.03;-35.16;23.14;-109.87;
17.79;-11.13;-5.77;-31.42;62.32;-91.10;
14.03;-15.92;-5.82;-29.31;87.36;-75.01;
8.27;-20.05;-5.17;-25.34;88.37;-69.04;
4.24;-20.82;-2.76;-16.17;74.95;-75.37;
2.14;-19.80;-0.01;-3.53;59.32;-87.54;
0.87;-19.12;1.39;7.42;45.78;-96.07;
0.39;-19.20;1.37;13.90;36.90;-97.39;
0.37;-19.44;0.37;17.53;38.36;-93.62;
-0.47;-19.25;-0.96;20.80;52.64;-87.18;
-2.82;-18.21;-1.70;23.93;75.79;-78.28;
-5.68;-16.33;-1.44;26.95;101.39;-66.52;
-7.73;-13.99;-0.44;31.63;122.56;-54.28;
-9.18;-11.67;0.48;37.88;130.36;-48.53;
-11.10;-9.74;0.07;40.73;116.13;-57.53;
-13.72;-8.63;-1.93;35.30;78.99;-83.04;
-15.98;-8.58;-3.90;23.81;28.23;-117.06;
-16.55;-9.18;-3.96;14.62;-21.50;-149.48;
-15.18;-9.71;-2.37;13.19;-55.91;-176.33;
-13.31;-9.82;-1.35;14.59;-62.25;-196.82;
-12.25;-9.90;-1.64;8.68;-31.92;-206.17;
-11.33;-10.86;-1.31;-6.58;25.32;-200.36;
-9.42;-13.04;0.40;-22.40;80.14;-184.94;
-7.06;-15.73;1.24;-30.07;107.89;-170.19;
-5.27;-18.08;-0.77;-28.83;99.80;-158.36;
-4.31;-19.49;-4.52;-21.64;58.53;-139.95;
-3.43;-19.82;-6.80;-8.39;3.75;-109.24;
-0.95;-19.44;-6.11;9.94;-34.38;-78.34;
3.56;-18.34;-4.35;25.97;-41.19;-56.96;
8.48;-15.90;-3.36;35.38;-23.70;-33.13;
12.24;-12.16;-2.27;41.44;2.81;5.67;
14.08;-8.24;-0.44;45.90;19.87;54.34;
13.70;-5.15;0.70;46.83;10.37;103.26;
12.08;-3.42;-0.15;43.44;-25.13;149.64;
10.96;-3.02;-2.08;37.62;-61.37;192.41;
10.84;-3.24;-3.02;32.25;-72.43;227.10;
10.94;-3.32;-2.28;29.42;-60.99;247.80;
10.91;-3.09;-1.08;28.94;-49.77;253.45;
10.84;-2.76;-0.59;28.19;-49.98;250.87;
10.32;-2.56;-0.57;24.94;-56.47;248.15;
9.03;-2.72;-0.31;19.81;-66.37;248.00;
7.93;-3.62;0.03;16.59;-82.74;248.91;
8.54;-5.28;-0.24;19.64;-101.54;249.34;
11.19;-6.74;-1.26;28.50;-106.55;249.20;
14.68;-6.63;-2.28;37.22;-83.94;248.99;
17.46;-4.83;-2.71;40.08;-40.27;248.95;
18.54;-2.90;-2.85;36.53;3.03;249.01;
17.84;-2.88;-3.39;30.41;32.99;249.05;
16.33;-5.39;-4.39;24.20;55.39;249.04;
14.92;-8.86;-4.97;16.85;79.70;246.90;
13.79;-10.45;-4.41;7.52;100.76;231.13;
13.34;-8.72;-3.47;-3.62;104.98;182.94;
14.14;-5.39;-3.41;-16.09;90.33;99.81;
15.67;-3.11;-3.60;-26.59;68.37;6.79;
16.85;-1.98;-2.23;-30.16;47.67;-67.47;
17.36;-0.42;0.23;-27.85;26.08;-115.16;
16.26;0.24;-0.66;-27.74;0.81;-153.02;
12.93;-4.37;-4.77;-32.22;-38.33;-200.72;
9.12;-12.50;-3.75;-39.37;-101.53;-246.38;
5.41;-14.69;2.65;-49.90;-158.36;-263.56;
2.57;-6.65;5.43;-53.79;-178.23;-252.10;
5.03;4.41;0.89;-50.26;-176.06;-233.65;
13.04;7.72;-5.26;-56.89;-150.26;-225.53;
19.83;1.99;-6.03;-66.63;-73.45;-220.12;
20.92;-4.38;-3.38;-61.82;26.39;-200.37;
17.36;-8.43;-1.87;-49.76;80.10;-169.44;
11.96;-13.59;-1.45;-41.59;71.76;-142.63;
7.75;-18.15;-1.86;-36.75;39.28;-128.85;
7.52;-17.36;-3.04;-33.18;16.71;-122.86;
11.68;-12.73;-4.43;-31.06;19.34;-112.54;
16.45;-10.83;-5.60;-29.61;46.40;-95.40;
16.80;-14.37;-5.80;-26.92;81.68;-79.41;
12.16;-19.18;-4.63;-21.80;106.51;-72.36;
6.12;-20.96;-2.83;-14.31;112.68;-75.41;
1.50;-20.16;-1.52;-5.40;101.33;-83.41;
-1.31;-19.21;-0.99;3.11;79.28;-89.59;
-2.73;-19.11;-1.00;9.64;58.31;-90.61;
-3.23;-19.40;-1.09;14.49;50.23;-87.81;
-3.74;-19.40;-0.77;18.44;59.08;-84.72;
-5.04;-18.62;-0.19;21.19;80.42;-83.10;
-7.22;-16.95;0.27;24.36;106.21;-80.64;
-9.90;-14.69;0.86;31.07;126.15;-75.60;
-12.41;-12.19;1.23;39.02;127.42;-74.23;
-14.30;-10.18;-0.22;40.82;101.23;-86.21;
-15.80;-9.57;-3.53;33.97;54.41;-111.73;
-17.06;-10.37;-5.73;24.40;6.81;-142.25;
-17.44;-11.56;-4.44;19.70;-29.65;-173.29;
-16.12;-12.14;-1.42;20.30;-57.13;-204.92;
-13.62;-11.93;-0.28;16.95;-70.87;-229.86;
-11.29;-11.81;-1.11;2.36;-54.65;-233.75;
-9.15;-12.60;-1.11;-17.52;-8.97;-212.69;
-6.39;-14.00;0.16;-31.14;39.36;-181.51;
-3.54;-15.37;0.06;-34.23;61.89;-157.40;
-2.01;-16.79;-2.87;-29.84;46.94;-140.69;
-1.99;-18.39;-6.71;-19.33;1.23;-118.46;
-1.85;-19.49;-8.46;-0.10;-52.49;-87.46;
0.24;-19.04;-7.65;25.38;-85.44;-59.69;
4.20;-16.42;-6.12;47.30;-83.21;-37.72;
8.80;-12.32;-4.75;60.15;-56.07;-7.02;
13.14;-8.43;-3.10;66.30;-24.33;39.08;
16.03;-5.53;-1.33;68.20;-2.19;90.45;
16.17;-3.33;-0.50;66.24;1.03;137.91;
13.90;-1.91;-1.22;61.21;-16.41;182.21;
11.03;-1.58;-2.50;55.20;-39.86;222.51;
9.11;-1.92;-2.91;50.92;-52.34;248.92;
8.65;-2.26;-2.47;49.78;-54.36;255.75;
9.33;-2.28;-2.23;50.59;-55.58;251.46;
10.19;-1.99;-2.40;50.28;-58.00;247.59;
10.36;-1.57;-2.42;46.59;-60.20;247.55;
9.98;-1.62;-2.16;40.59;-67.26;248.92;
9.98;-2.84;-2.17;36.19;-81.94;249.51;
11.15;-5.03;-2.84;35.87;-92.08;249.27;
13.51;-6.91;-3.91;38.06;-80.12;248.96;
16.38;-7.12;-5.08;38.06;-41.18;248.91;
18.36;-5.44;-6.05;31.58;13.59;249.01;
18.12;-3.37;-5.98;18.60;63.03;249.06;
16.11;-3.07;-5.22;1.65;93.25;249.05;
14.46;-5.39;-5.06;-16.02;110.44;246.04;
14.21;-8.53;-5.07;-29.06;124.24;228.29;
14.48;-9.57;-4.11;-35.16;133.54;180.94;
14.57;-7.72;-2.34;-37.26;132.85;104.06;
14.45;-4.97;-0.27;-36.90;117.12;16.90;
14.17;-3.00;2.07;-33.00;85.03;-58.16;
13.78;-1.49;4.32;-25.95;39.89;-110.09;
12.13;-1.09;4.18;-18.86;-12.99;-143.04;
7.84;-5.04;0.45;-13.78;-68.86;-174.21;
3.97;-12.69;-3.97;-15.78;-131.69;-214.89;
3.51;-16.85;-5.56;-33.54;-194.77;-250.25;
4.65;-12.31;-4.17;-55.32;-220.61;-260.47;
8.54;-1.78;-4.37;-62.58;-189.11;-248.87;
15.86;5.64;-6.77;-62.70;-115.17;-232.19;
20.86;4.38;-6.08;-63.45;-14.38;-220.98;
19.83;-1.09;-2.96;-58.23;76.53;-209.73;
13.81;-6.84;-1.34;-47.33;103.69;-184.70;
6.53;-13.72;-1.42;-37.18;58.88;-150.29;
3.71;-18.64;-2.49;-29.55;-8.75;-129.45;
7.63;-16.90;-4.23;-23.68;-42.51;-126.46;
14.70;-11.00;-5.64;-19.63;-25.32;-121.11;
19.03;-8.78;-6.16;-17.54;20.69;-103.95;
16.87;-13.21;-6.13;-16.02;63.43;-84.49;
9.76;-19.12;-5.59;-13.71;81.57;-72.49;
2.99;-21.30;-4.11;-10.57;75.51;-71.11;
0.15;-20.31;-1.89;-6.83;61.78;-79.23;
0.27;-19.16;-0.27;-3.37;53.60;-91.20;
0.38;-19.03;0.04;-0.40;53.11;-99.09;
-0.78;-19.39;-0.12;3.20;58.32;-99.44;
-2.63;-19.44;-0.25;6.54;68.71;-95.69;
-4.74;-18.80;-0.73;7.39;86.66;-92.21;
-7.27;-17.46;-1.26;7.26;114.37;-88.96;
-9.93;-15.51;-0.99;10.38;145.66;-85.50;
-11.96;-13.18;0.02;17.31;164.14;-86.97;
-13.31;-11.20;0.15;23.43;153.40;-100.01;
-14.69;-10.29;-1.90;24.30;113.15;-123.43;
-16.47;-10.30;-4.27;20.54;61.90;-148.45;
-17.58;-10.36;-3.94;16.42;14.93;-171.08;
-16.42;-10.14;-1.74;14.20;-28.22;-194.88;
-13.67;-10.23;-0.98;10.78;-61.67;-217.30;
-11.53;-11.13;-1.98;1.38;-62.52;-226.63;
-9.99;-12.63;-2.07;-13.65;-24.07;-217.17;
-7.43;-14.40;-0.60;-27.17;25.83;-197.17;
-4.09;-16.29;-0.18;-31.85;54.02;-177.97;
-1.63;-18.06;-2.29;-26.52;48.97;-161.21;
-0.48;-19.29;-5.07;-14.37;20.27;-140.56;
0.50;-19.72;-6.21;1.27;-11.43;-114.00;
2.61;-19.20;-5.37;18.29;-26.08;-87.57;
6.10;-17.13;-3.50;34.96;-18.03;-61.89;
10.22;-13.27;-1.51;48.59;2.00;-27.35;
13.80;-8.72;0.33;55.50;21.13;19.25;
15.33;-4.93;1.68;53.55;29.40;69.59;
14.07;-2.54;1.72;45.57;16.04;117.87;
11.38;-1.74;0.45;37.16;-18.62;164.23;
9.43;-2.08;-0.88;31.30;-53.34;206.82;
9.02;-2.48;-1.20;27.97;-66.38;238.78;
9.71;-2.36;-0.76;26.92;-61.14;253.56;
10.73;-2.17;-0.55;27.74;-55.35;253.59;
11.04;-2.32;-0.82;28.87;-54.35;249.17;
10.10;-2.52;-0.77;28.38;-55.35;247.44;
8.82;-2.57;-0.06;25.55;-62.60;248.31;
8.61;-2.86;0.47;21.95;-77.50;249.29;
9.72;-3.77;0.14;20.62;-88.50;249.39;
11.53;-4.96;-0.71;22.96;-84.45;249.09;
13.36;-5.60;-1.61;26.63;-66.39;248.92;
14.74;-5.22;-2.62;27.45;-43.20;248.96;
15.49;-4.51;-3.70;24.43;-23.60;249.04;
15.75;-4.83;-4.54;20.79;-7.22;249.06;
15.54;-6.42;-4.88;18.10;16.07;249.04;
15.14;-7.80;-4.37;14.15;48.34;245.16;
15.03;-7.56;-3.26;7.95;74.17;224.66;
15.24;-6.17;-2.53;0.99;79.84;175.65;
15.44;-5.03;-2.56;-5.32;69.02;103.20;
15.47;-4.21;-2.57;-10.49;50.60;25.47;
